station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BNA,2024-12-18 1:53,55,48,77.21,150,4,0,30.25,1024.2,10,null,BKN,OVC,null,null,1200,1700,null,null,null,null,null,null,null,null,null,55,KBNA 180153Z 15004KT 10SM BKN012 OVC017 13/09 A3025 RMK AO2 SLP242 T01280089,null
BNA,2024-12-18 2:25,55,49,80.15,170,5,0,30.25,null,10,null,BKN,OVC,null,null,900,1700,null,null,null,null,null,null,null,null,null,55,KBNA 180225Z 17005KT 10SM BKN009 OVC017 13/09 A3025 RMK AO2 T01280094,null
BNA,2024-12-18 2:53,55,49,80.15,130,5,0,30.24,1024,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,55,KBNA 180253Z 13005KT 10SM OVC009 13/09 A3024 RMK AO2 SLP240 T01280094 58007,null
BNA,2024-12-18 3:53,55,50,83.2,130,5,0,30.24,1023.9,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,55,KBNA 180353Z 13005KT 10SM OVC007 13/10 A3024 RMK AO2 SLP239 T01280100,null
BNA,2024-12-18 4:40,55,51,86.34,160,10,0,30.21,null,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,55,KBNA 180440Z 16010KT 1 1/2SM BR OVC005 13/11 A3021 RMK AO2 SFC VIS 3 T01280106,null
BNA,2024-12-18 4:42,55,52,89.59,160,9,0,30.21,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,55,KBNA 180442Z 16009KT 1SM BR OVC003 13/11 A3021 RMK AO2 SFC VIS 2 T01280111,null
BNA,2024-12-18 4:53,55,52,89.59,170,8,0,30.21,1023,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,55,KBNA 180453Z 17008KT 1SM BR OVC003 13/11 A3021 RMK AO2 SFC VIS 2 SLP230 T01280111,null
BNA,2024-12-18 5:28,55,53,92.95,170,6,0,30.21,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,55,KBNA 180528Z 17006KT 1 1/2SM BR OVC002 13/12 A3021 RMK AO2 SFC VIS 2 LTG DSNT W AND NW T01280117,null
BNA,2024-12-18 5:35,56,53,89.64,160,5,0,30.2,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,56,KBNA 180535Z 16005KT 2SM BR OVC002 13/12 A3020 RMK AO2 LTG DSNT W AND NW T01330117,null
BNA,2024-12-18 5:53,56,53,89.64,170,5,0,30.19,1022.3,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,56,KBNA 180553Z 17005KT 2SM BR OVC003 13/12 A3019 RMK AO2 SLP223 T01330117 10133 20122 401560111 58016,null
BNA,2024-12-18 6:09,56,52,86.4,160,6,0,30.19,null,3,null,SCT,BKN,null,null,400,8000,null,null,BR,null,null,null,null,null,null,56,KBNA 180609Z 16006KT 3SM BR SCT004 BKN080 13/11 A3019 RMK AO2 T01330111,null
BNA,2024-12-18 6:53,55,52,89.59,180,3,0,30.17,1021.6,5,null,FEW,FEW,SCT,null,3400,6000,8500,null,BR,null,null,null,null,null,null,55,KBNA 180653Z 18003KT 5SM BR FEW034 FEW060 SCT085 13/11 A3017 RMK AO2 LTG DSNT N SLP216 T01280111,null
BNA,2024-12-18 7:53,56,53,89.64,160,7,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBNA 180753Z 16007KT 10SM CLR 13/12 A3014 RMK AO2 SLP206 T01330117,null
BNA,2024-12-18 8:53,59,55,86.56,180,10,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBNA 180853Z 18010KT 10SM CLR 15/13 A3011 RMK AO2 SLP194 T01500128 58027,null
BNA,2024-12-18 9:53,58,55,89.72,180,7,0,30.11,1019.3,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,58,KBNA 180953Z 18007KT 10SM SCT050 14/13 A3011 RMK AO2 SLP193 T01440128,null
BNA,2024-12-18 10:04,59,55,86.56,180,9,0,30.11,null,10,null,BKN,BKN,null,null,1000,5000,null,null,null,null,null,null,null,null,null,59,KBNA 181004Z 18009KT 10SM BKN010 BKN050 15/13 A3011 RMK AO2 T01500128,null
BNA,2024-12-18 10:53,62,57,83.65,190,13,0,30.08,1018.3,10,21,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,62,KBNA 181053Z 19013G21KT 10SM OVC010 17/14 A3008 RMK AO2 SLP183 T01670139,null
BNA,2024-12-18 11:53,63,58,83.72,200,14,0,30.08,1018.2,10,null,BKN,OVC,null,null,1200,2000,null,null,null,null,null,null,null,null,null,63,KBNA 181153Z 20014KT 10SM BKN012 OVC020 17/14 A3008 RMK AO2 SLP182 T01720144 10172 20128 56012,null
BNA,2024-12-18 12:53,64,57,77.97,210,14,0,30.08,1018.4,10,23,BKN,OVC,null,null,1400,5000,null,null,null,null,null,null,null,null,null,64,KBNA 181253Z 21014G23KT 10SM BKN014 OVC050 18/14 A3008 RMK AO2 SLP184 T01780139,null
BNA,2024-12-18 13:13,64,58,80.83,210,12,0,30.09,null,10,19,FEW,SCT,BKN,null,1300,3600,5000,null,null,null,null,null,null,null,null,64,KBNA 181313Z 21012G19KT 10SM FEW013 SCT036 BKN050 18/14 A3009 RMK AO2 OCNL LTGIC DSNT NW CB DSNT NW T01780144,null
BNA,2024-12-18 13:23,64,58,80.83,210,13,T,30.1,null,10,20,SCT,BKN,BKN,null,1600,3000,5000,null,#NAME?,null,null,null,null,null,null,64,KBNA 181323Z 21013G20KT 10SM -TSRA SCT016 BKN030CB BKN050 18/14 A3010 RMK AO2 RAB22 TSB22 FRQ LTGIC W-N TS W-N MOV E P0000 T01780144,null
BNA,2024-12-18 13:27,64,58,80.83,260,9,T,30.12,null,3,20,BKN,BKN,OVC,null,1600,2700,5000,null,#NAME?,null,null,null,null,null,null,64,KBNA 181327Z COR 26009G20KT 220V300 3SM -TSRA BR BKN016 BKN027CB OVC050 18/14 A3012 RMK AO2 RAB22 TSB22 PRESRR FRQ LTGIC W-N TS W-N MOV E P0000 T01780144,null
BNA,2024-12-18 13:40,60,54,80.53,300,10,0.1,30.13,null,2,27,BKN,BKN,OVC,null,1600,2800,4000,null,TSRA BR,null,null,null,27,320,2024-12-18 13:32,60,KBNA 181340Z 30010G27KT 2SM TSRA BR BKN016 BKN028CB OVC040 16/12 A3013 RMK AO2 PK WND 32027/1332 SFC VIS 3 RAB22 TSB22 FRQ LTGICCC OHD TS OHD MOV E P0010 T01560122,null
BNA,2024-12-18 13:53,59,54,83.46,290,5,0.25,30.12,1019.7,2,null,FEW,BKN,OVC,null,1300,2300,5000,null,TSRA BR,null,null,null,27,320,2024-12-18 13:32,59,KBNA 181353Z 29005KT 2SM TSRA BR FEW013 BKN023CB OVC050 15/12 A3012 RMK AO2 PK WND 32027/1332 RAB22 TSB22 SLP197 OCNL LTGICCC OHD TS OHD MOV E P0025 T01500122,null
BNA,2024-12-18 14:05,59,54,83.46,280,4,0.02,30.12,null,5,null,FEW,BKN,OVC,null,3100,4000,7500,null,#NAME?,null,null,null,null,null,null,59,KBNA 181405Z 28004KT 5SM -RA BR FEW031 BKN040 OVC075 15/12 A3012 RMK AO2 TSE05 P0002 T01500122,null
BNA,2024-12-18 14:53,59,55,86.56,0,0,0.09,30.13,1020,5,null,FEW,BKN,OVC,null,3800,7500,8500,null,#NAME?,null,null,null,null,null,null,59,KBNA 181453Z 00000KT 5SM -RA BR FEW038 BKN075 OVC085 15/13 A3013 RMK AO2 TSE05 SLP200 P0009 60034 T01500128 53017,null
BNA,2024-12-18 15:32,59,55,86.56,270,5,0.02,30.14,null,10,null,FEW,SCT,BKN,OVC,900,1200,8000,13000,null,null,null,null,null,null,null,59,KBNA 181532Z 27005KT 10SM FEW009 SCT012 BKN080 OVC130 15/13 A3014 RMK AO2 RAE28 P0002 T01500128,null
BNA,2024-12-18 15:43,59,55,86.56,260,6,0.02,30.15,null,10,null,BKN,OVC,null,null,900,9500,null,null,null,null,null,null,null,null,null,59,KBNA 181543Z 26006KT 10SM BKN009 OVC095 15/13 A3015 RMK AO2 RAE28 P0002 T01500128,null
BNA,2024-12-18 15:53,59,55,86.56,250,5,0.02,30.15,1020.9,10,null,BKN,OVC,null,null,900,9000,null,null,null,null,null,null,null,null,null,59,KBNA 181553Z 25005KT 10SM BKN009 OVC090 15/13 A3015 RMK AO2 RAE28 SLP209 P0002 T01500128,null
BNA,2024-12-18 16:36,59,56,89.76,190,5,0.06,30.12,null,10,null,FEW,BKN,OVC,null,900,6500,9000,null,#NAME?,null,null,null,null,null,null,59,KBNA 181636Z 19005KT 10SM -RA FEW009 BKN065 OVC090 15/13 A3012 RMK AO2 RAB1558 P0006 T01500133,null
BNA,2024-12-18 16:53,59,56,89.76,200,5,0.06,30.12,1019.9,10,null,FEW,BKN,OVC,null,1000,7500,9000,null,null,null,null,null,null,null,null,59,KBNA 181653Z 20005KT 10SM FEW010 BKN075 OVC090 15/13 A3012 RMK AO2 RAB1558E52 SLP199 P0006 T01500133,null
BNA,2024-12-18 17:28,60,56,86.61,0,0,0.01,30.12,null,6,null,BKN,BKN,OVC,null,1100,2700,4300,null,#NAME?,null,null,null,null,null,null,60,KBNA 181728Z 00000KT 6SM -RA BR BKN011 BKN027 OVC043 16/13 A3012 RMK AO2 RAB09 P0001 T01560133,null
BNA,2024-12-18 17:53,60,56,86.61,0,0,0.03,30.1,1019.1,7,null,FEW,BKN,OVC,null,800,1300,5000,null,#NAME?,null,null,null,null,null,null,60,KBNA 181753Z 00000KT 7SM -RA FEW008 BKN013 OVC050 16/13 A3010 RMK AO2 RAB09 SLP191 P0003 60045 T01560133 10178 20150 58007,null
BNA,2024-12-18 18:10,55,51,86.34,300,8,0.04,30.1,null,4,16,BKN,BKN,OVC,null,800,1300,1800,null,RA BR,null,null,null,null,null,null,55,KBNA 181810Z 30008G16KT 4SM RA BR BKN008 BKN013 OVC018 13/11 A3010 RMK AO2 P0004 T01280106,null
BNA,2024-12-18 18:53,52,49,89.46,330,11,0.04,30.14,1020.5,10,15,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,52,KBNA 181853Z 33011G15KT 10SM OVC006 11/09 A3014 RMK AO2 RAE29 SLP205 P0004 T01110094,null
BNA,2024-12-18 19:53,49,45,86,320,11,0,30.17,1021.4,10,null,BKN,OVC,null,null,600,1000,null,null,null,null,null,null,null,null,null,43.95,KBNA 181953Z 32011KT 10SM BKN006 OVC010 09/07 A3017 RMK AO2 SLP214 T00940072,null
BNA,2024-12-18 20:53,47,42,82.65,330,13,0,30.2,1022.5,10,19,BKN,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,40.79,KBNA 182053Z 33013G19KT 10SM BKN007 OVC012 08/06 A3020 RMK AO2 SLP225 60004 T00830056 51031,null
BNA,2024-12-18 21:35,47,42,82.65,340,11,0,30.22,null,10,20,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,41.42,KBNA 182135Z 34011G20KT 10SM OVC011 08/06 A3022 RMK AO2 T00830056,null
BNA,2024-12-18 21:53,48,42,79.6,340,8,0,30.23,1023.7,10,null,BKN,OVC,null,null,1300,1800,null,null,null,null,null,null,null,null,null,43.82,KBNA 182153Z 34008KT 10SM BKN013 OVC018 09/06 A3023 RMK AO2 SLP237 T00890056,null
BNA,2024-12-18 22:53,47,41,79.52,350,12,0,30.26,1024.6,10,19,BKN,OVC,null,null,1700,2300,null,null,null,null,null,null,null,null,null,41.09,KBNA 182253Z 35012G19KT 10SM BKN017 OVC023 08/05 A3026 RMK AO2 SLP246 T00830050,null
BNA,2024-12-18 23:53,47,40,76.49,350,9,0,30.29,1025.5,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,42.17,KBNA 182353Z 35009KT 10SM OVC017 08/04 A3029 RMK AO2 SLP255 60004 T00830044 10156 20083 51030,null
BNA,2024-12-19 0:53,45,37,73.37,350,11,0,30.31,1026.3,10,18,FEW,SCT,null,null,1900,2600,null,null,null,null,null,null,null,null,null,38.89,KBNA 190053Z 35011G18KT 10SM FEW019 SCT026 07/03 A3031 RMK AO2 SLP263 T00720028,null
BNA,2024-12-19 1:53,43,37,79.19,350,7,0,30.32,1026.7,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,38.19,KBNA 190153Z 35007KT 10SM FEW023 06/03 A3032 RMK AO2 SLP267 T00610028,null
BNA,2024-12-19 2:53,42,36,79.11,350,6,0,30.33,1026.9,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,37.57,KBNA 190253Z 35006KT 10SM FEW023 06/02 A3033 RMK AO2 SLP269 T00560022 51013,null
BNA,2024-12-19 3:53,42,36,79.11,350,8,0,30.33,1026.9,10,null,SCT,BKN,null,null,1700,2200,null,null,null,null,null,null,null,null,null,36.43,KBNA 190353Z 35008KT 10SM SCT017 BKN022 06/02 A3033 RMK AO2 SLP269 T00560022,null
BNA,2024-12-19 4:53,42,36,79.11,360,9,0,30.33,1027,10,17,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,35.95,KBNA 190453Z 36009G17KT 10SM OVC019 06/02 A3033 RMK AO2 SLP270 T00560022,null
BNA,2024-12-19 5:53,42,34,73.06,30,13,0,30.33,1027.1,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,34.38,KBNA 190553Z 03013KT 10SM OVC018 06/01 A3033 RMK AO2 SLP271 T00560011 10083 20050 401780050 53002,null
BNA,2024-12-19 6:53,42,34,73.06,10,8,0,30.31,1026.5,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,36.43,KBNA 190653Z 01008KT 10SM OVC019 06/01 A3031 RMK AO2 SLP265 T00560011,null
BNA,2024-12-19 7:53,41,33,72.96,10,7,0,30.32,1026.9,10,18,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,35.75,KBNA 190753Z 01007G18KT 10SM OVC019 05/01 A3032 RMK AO2 SLP269 T00500006,null
BNA,2024-12-19 8:53,41,32,70.08,350,5,0,30.32,1026.9,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,37.08,KBNA 190853Z 35005KT 10SM OVC022 05/00 A3032 RMK AO2 SLP269 T00500000 56004,null
BNA,2024-12-19 9:53,40,32,72.85,360,8,0,30.33,1027.2,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,33.97,KBNA 190953Z 36008KT 10SM OVC024 04/00 A3033 RMK AO2 SLP272 T00440000,null
BNA,2024-12-19 10:53,40,32,72.85,360,6,0,30.33,1027.2,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,35.17,KBNA 191053Z 36006KT 10SM OVC026 04/00 A3033 RMK AO2 SLP272 T00440000,null
BNA,2024-12-19 11:53,39,32,75.75,350,5,0,30.35,1027.8,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,34.71,KBNA 191153Z 35005KT 10SM BKN027 04/00 A3035 RMK AO2 SLP278 70049 T00390000 10056 20039 53009,null
BNA,2024-12-19 12:53,38,31,75.65,350,5,0,30.34,1027.4,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,33.52,KBNA 191253Z 35005KT 10SM BKN027 03/M01 A3034 RMK AO2 SLP274 T00331006,null
BNA,2024-12-19 13:53,39,31,72.75,360,5,0,30.34,1027.5,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,34.71,KBNA 191353Z 36005KT 10SM BKN027 04/M01 A3034 RMK AO2 SLP275 T00391006,null
BNA,2024-12-19 14:53,41,32,70.08,null,4,0,30.34,1027.6,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,37.93,KBNA 191453Z VRB04KT 10SM BKN027 05/00 A3034 RMK AO2 SLP276 T00500000 55002,null
BNA,2024-12-19 15:53,43,32,64.88,0,0,0,30.33,1027.2,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,43,KBNA 191553Z 00000KT 10SM BKN026 06/00 A3033 RMK AO2 SLP272 T00610000,null
BNA,2024-12-19 16:53,42,32,67.42,0,0,0,30.31,1026.4,10,null,BKN,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,42,KBNA 191653Z 00000KT 10SM BKN021 BKN250 06/00 A3031 RMK AO2 SLP264 T00560000,null
BNA,2024-12-19 17:53,45,32,60.11,0,0,0,30.27,1025.1,10,null,BKN,BKN,null,null,2500,25000,null,null,null,null,null,null,null,null,null,45,KBNA 191753Z 00000KT 10SM BKN025 BKN250 07/00 A3027 RMK AO2 SLP251 T00720000 10078 20033 58025,null
BNA,2024-12-19 18:53,46,32,57.87,80,3,0,30.24,1024.1,10,null,SCT,SCT,null,null,2600,25000,null,null,null,null,null,null,null,null,null,44.69,KBNA 191853Z 08003KT 10SM SCT026 SCT250 08/00 A3024 RMK AO2 SLP241 T00780000,null
BNA,2024-12-19 19:53,49,32,51.7,null,3,0,30.2,1022.8,10,null,SCT,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,48.12,KBNA 191953Z VRB03KT 10SM SCT030 SCT250 09/00 A3020 RMK AO2 SLP228 T00940000,null
BNA,2024-12-19 20:53,49,33,53.82,0,0,0,30.22,1023.5,10,null,FEW,SCT,null,null,3400,25000,null,null,null,null,null,null,null,null,null,49,KBNA 192053Z 00000KT 10SM FEW034 SCT250 09/01 A3022 RMK AO2 SLP235 T00940006 55016,null
BNA,2024-12-19 21:53,46,33,60.25,120,4,0,30.2,1022.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.77,KBNA 192153Z 12004KT 10SM FEW250 08/01 A3020 RMK AO2 SLP227 T00780006,null
BNA,2024-12-19 22:53,43,33,67.54,130,4,0,30.18,1022.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.27,KBNA 192253Z 13004KT 10SM FEW250 06/01 A3018 RMK AO2 SLP223 T00610006 $,null
BNA,2024-12-19 23:53,42,32,67.42,150,5,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KBNA 192353Z 15005KT 10SM CLR 06/00 A3018 RMK AO2 SLP221 T00560000 10094 20056 56014 $,null
BNA,2024-12-20 0:53,41,33,72.96,160,6,0,30.18,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KBNA 200053Z 16006KT 10SM CLR 05/01 A3018 RMK AO2 SLP222 T00500006 $,null
BNA,2024-12-20 1:53,38,32,78.77,170,6,0,30.18,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KBNA 200153Z 17006KT 10SM CLR 03/00 A3018 RMK AO2 SLP222 T00330000 $,null
BNA,2024-12-20 2:53,37,32,81.93,180,6,0,30.17,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KBNA 200253Z 18006KT 10SM CLR 03/00 A3017 RMK AO2 SLP220 T00280000 58001 $,null
BNA,2024-12-20 3:53,36,32,85.23,190,3,0,30.16,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KBNA 200353Z 19003KT 10SM CLR 02/00 A3016 RMK AO2 SLP215 T00220000 $,null
BNA,2024-12-20 4:53,36,31,81.86,null,3,0,30.15,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KBNA 200453Z VRB03KT 10SM CLR 02/M01 A3015 RMK AO2 SLP210 T00221006 $,null
BNA,2024-12-20 5:53,36,31,81.86,0,0,0,30.16,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KBNA 200553Z 00000KT 10SM CLR 02/M01 A3016 RMK AO2 SLP215 T00221006 10061 20017 400940017 55005 $,null
BNA,2024-12-20 6:53,36,31,81.86,180,5,0,30.12,1020.2,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,31.15,KBNA 200653Z 18005KT 10SM FEW100 02/M01 A3012 RMK AO2 SLP202 T00221006 $,null
BNA,2024-12-20 7:53,35,31,85.17,170,5,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KBNA 200753Z 17005KT 10SM CLR 02/M01 A3010 RMK AO2 SLP192 T00171006 $,null
BNA,2024-12-20 8:53,35,30,81.78,180,6,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KBNA 200853Z 18006KT 10SM CLR 02/M01 A3007 RMK AO2 SLP182 T00171011 56031 $,null
BNA,2024-12-20 9:53,35,31,85.17,190,6,0,30.05,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KBNA 200953Z 19006KT 10SM CLR 02/M01 A3005 RMK AO2 SLP178 T00171006 $,null
BNA,2024-12-20 10:53,39,32,75.75,250,3,0,30.05,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KBNA 201053Z 25003KT 10SM CLR 04/00 A3005 RMK AO2 SLP179 T00390000 $,null
BNA,2024-12-20 11:53,40,33,75.84,250,5,0,30.05,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KBNA 201153Z 25005KT 10SM CLR 04/01 A3005 RMK AO2 SLP176 T00440006 10050 20006 56006 $,null
BNA,2024-12-20 12:53,40,33,75.84,260,6,0,30.05,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KBNA 201253Z 26006KT 10SM CLR 04/01 A3005 RMK AO2 SLP177 T00440006 $,null
BNA,2024-12-20 13:53,42,34,73.06,280,7,0,30.07,1018.5,10,null,FEW,SCT,null,null,1500,3000,null,null,null,null,null,null,null,null,null,36.97,KBNA 201353Z 28007KT 10SM FEW015 SCT030 06/01 A3007 RMK AO2 SLP185 T00560011 $,null
BNA,2024-12-20 14:25,42,34,73.06,290,13,0,30.09,null,10,21,SCT,BKN,BKN,null,1700,2200,25000,null,null,null,null,null,null,null,null,34.38,KBNA 201425Z 29013G21KT 10SM SCT017 BKN022 BKN250 06/01 A3009 RMK AO2 T00560011 $,null
BNA,2024-12-20 14:53,41,33,72.96,320,10,0,30.09,1019.3,10,null,SCT,BKN,BKN,null,1700,2400,25000,null,null,null,null,null,null,null,null,34.25,KBNA 201453Z 32010KT 10SM SCT017 BKN024 BKN250 05/01 A3009 RMK AO2 SLP193 T00500006 53016 $,null
BNA,2024-12-20 15:53,38,27,64.24,330,17,0,30.14,1021.1,10,26,BKN,OVC,null,null,2400,2900,null,null,null,null,null,null,26,340,2024-12-20 15:37,27.94,KBNA 201553Z 33017G26KT 10SM BKN024 OVC029 03/M03 A3014 RMK AO2 PK WND 34026/1537 PRESRR SLP211 T00331028 $,null
BNA,2024-12-20 16:53,38,24,56.71,300,14,0,30.16,1021.7,10,26,FEW,BKN,null,null,2400,3000,null,null,null,null,null,null,29,320,2024-12-20 16:23,28.9,KBNA 201653Z 30014G26KT 10SM FEW024 BKN030 03/M04 A3016 RMK AO2 PK WND 32029/1623 SLP217 T00331044,null
BNA,2024-12-20 17:11,37,24,58.99,330,14,0,30.17,null,10,24,BKN,OVC,null,null,2700,3800,null,null,null,null,null,null,null,null,null,27.61,KBNA 201711Z 33014G24KT 10SM BKN027 OVC038 03/M04 A3017 RMK AO2 T00281044,null
BNA,2024-12-20 17:53,36,24,61.37,310,9,0,30.18,1022.2,10,22,OVC,null,null,null,2600,null,null,null,null,null,null,null,27,310,2024-12-20 17:15,28.49,KBNA 201753Z 31009G22KT 10SM OVC026 02/M04 A3018 RMK AO2 PK WND 31027/1715 SLP222 T00221044 10056 20022 51028,null
BNA,2024-12-20 18:53,36,24,61.37,320,16,0,30.19,1022.7,10,24,OVC,null,null,null,2600,null,null,null,null,null,null,null,27,330,2024-12-20 18:40,25.63,KBNA 201853Z 32016G24KT 10SM OVC026 02/M04 A3019 RMK AO2 PK WND 33027/1840 SLP227 T00221044,null
BNA,2024-12-20 19:53,36,24,61.37,320,17,0,30.23,1023.9,10,25,OVC,null,null,null,2600,null,null,null,null,null,null,null,29,340,2024-12-20 19:36,25.32,KBNA 201953Z 32017G25KT 10SM OVC026 02/M04 A3023 RMK AO2 PK WND 34029/1936 SLP239 T00221044,null
BNA,2024-12-20 20:53,36,25,63.98,330,13,0,30.25,1024.7,10,20,OVC,null,null,null,2500,null,null,null,null,null,null,null,26,310,2024-12-20 19:55,26.69,KBNA 202053Z 33013G20KT 10SM OVC025 02/M04 A3025 RMK AO2 PK WND 31026/1955 SLP247 T00221039 53024,null
BNA,2024-12-20 21:53,36,25,63.98,320,11,0,30.28,1025.8,10,22,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,27.52,KBNA 202153Z 32011G22KT 10SM OVC025 02/M04 A3028 RMK AO2 SLP258 T00221039,null
BNA,2024-12-20 22:53,36,24,61.37,320,13,0,30.3,1026.5,10,19,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,26.69,KBNA 202253Z 32013G19KT 10SM OVC025 02/M04 A3030 RMK AO2 SLP265 T00221044,null
BNA,2024-12-20 23:53,36,25,63.98,330,13,0,30.34,1027.6,10,21,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,26.69,KBNA 202353Z 33013G21KT 10SM OVC024 02/M04 A3034 RMK AO2 SLP276 T00221039 10022 20022 53028,null
BNA,2024-12-21 0:53,35,24,63.85,330,8,0,30.34,1027.6,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,27.81,KBNA 210053Z 33008KT 10SM BKN025 OVC035 02/M04 A3034 RMK AO2 SLP276 T00171044,null
BNA,2024-12-21 1:53,35,25,66.57,320,9,0,30.33,1027.4,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,27.24,KBNA 210153Z 32009KT 10SM BKN025 OVC035 02/M04 A3033 RMK AO2 SLP274 T00171039,null
BNA,2024-12-21 2:53,35,25,66.57,330,9,0,30.33,1027.4,10,null,BKN,OVC,null,null,2500,3100,null,null,null,null,null,null,null,null,null,27.24,KBNA 210253Z 33009KT 10SM BKN025 OVC031 02/M04 A3033 RMK AO2 SLP274 T00171039 58002,null
BNA,2024-12-21 3:53,35,25,66.57,320,11,0,30.33,1027.5,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26.26,KBNA 210353Z 32011KT 10SM OVC028 02/M04 A3033 RMK AO2 SLP275 T00171039,null
BNA,2024-12-21 4:53,34,25,69.28,330,13,0,30.31,1026.9,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,24.13,KBNA 210453Z 33013KT 10SM OVC040 01/M04 A3031 RMK AO2 SLP269 T00111039,null
BNA,2024-12-21 5:53,34,25,69.28,330,10,0,30.31,1026.8,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,25.48,KBNA 210553Z 33010KT 10SM OVC036 01/M04 A3031 RMK AO2 SLP268 T00111039 10022 20011 400560006 58006,null
BNA,2024-12-21 6:53,34,25,69.28,320,9,0,30.33,1027.3,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,26,KBNA 210653Z 32009KT 10SM OVC035 01/M04 A3033 RMK AO2 SLP273 T00111039,null
