station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
STL,2023-12-01 23:49,50,46.4,87.37,270,7,null,29.83,null,4,null,BKN,OVC,null,null,1099,2598,null,null,#NAME?,null,null,null,null,null,null,50,SPECI KSTL 012349Z 27007KT 4SM -RA BR BKN011 OVC026 10/08 A2983 RMK AO2 DZE2258B48E49RAB49 P0000 FIBI (DDT),null
STL,2023-12-01 23:51,50,46,86.06,270,11,T,29.83,1010.4,3,null,BKN,OVC,null,null,1100,2600,null,null,#NAME?,null,null,null,null,null,null,50,KSTL 012351Z 27011KT 3SM -RA BR BKN011 OVC026 10/08 A2983 RMK AO2 DZE2258B48E49RAB49 SLP104 P0000 60001 T01000078 10144 20100 53011,null
MCI,2023-12-01 23:53,35,31,85.17,320,5,0,29.91,1013.6,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,29.96,KMCI 012353Z 32005KT 10SM OVC028 02/M01 A2991 RMK AO2 SLP136 60001 T00171006 10028 20011 53015,null
STL,2023-12-01 23:53,50,46,86.06,270,10,T,29.83,null,2.5,null,BKN,BKN,OVC,null,900,2200,3800,null,#NAME?,null,null,null,null,null,null,50,KSTL 012353Z 27010KT 2 1/2SM -RA BR BKN009 BKN022 OVC038 10/08 A2983 RMK AO2 P0000 T01000078,null
STL,2023-12-02 0:07,49,45,86,260,13,0.02,29.84,null,3,null,BKN,OVC,null,null,500,1100,null,null,RA BR,null,null,null,null,null,null,43.35,KSTL 020007Z 26013KT 3SM RA BR BKN005 OVC011 09/07 A2984 RMK AO2 CIG 004V010 P0002 T00940072,null
STL,2023-12-02 0:36,47,44,89.24,280,11,0.07,29.86,null,2.5,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,41.42,KSTL 020036Z 28011KT 2 1/2SM -RA BR BKN005 OVC012 08/07 A2986 RMK AO2 CIG 004V008 P0007 T00830067,null
STL,2023-12-02 0:51,47,44,89.24,280,11,0.08,29.87,1011.8,2.5,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,41.42,KSTL 020051Z 28011KT 2 1/2SM -RA BR OVC008 08/07 A2987 RMK AO2 CIG 004V012 SLP118 P0008 T00830067,null
MCI,2023-12-02 0:53,35,31,85.17,0,0,0,29.93,1014.1,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,35,KMCI 020053Z 00000KT 10SM OVC023 02/M01 A2993 RMK AO2 SLP141 T00171006,null
STL,2023-12-02 0:55,47,43,85.89,280,10,T,29.87,null,3,null,FEW,OVC,null,null,400,800,null,null,#NAME?,null,null,null,null,null,null,41.78,KSTL 020055Z 28010KT 3SM -RA BR FEW004 OVC008 08/06 A2987 RMK AO2 CIG 006V011 P0000 T00830061,null
STL,2023-12-02 1:05,47,43,85.89,280,12,T,29.88,null,3,null,FEW,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,41.09,KSTL 020105Z COR 28012KT 3SM -DZ BR FEW005 OVC011 08/06 A2988 RMK AO2 RAE01DZB01 P0000 T00830061,null
STL,2023-12-02 1:25,46,42,85.83,300,6,T,29.89,null,4,null,BKN,OVC,null,null,700,1100,null,null,#NAME?,null,null,null,null,null,null,42.39,KSTL 020125Z 30006KT 4SM -DZ BR BKN007 OVC011 08/06 A2989 RMK AO2 CIG 005V010 RAE01DZB01 P0000 T00780056,null
STL,2023-12-02 1:32,46,42,85.83,290,8,T,29.89,null,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KSTL 020132Z 29008KT 6SM -DZ BR OVC007 08/06 A2989 RMK AO2 CIG 005V010 RAE01DZB01 P0000 T00780056,null
STL,2023-12-02 1:51,45,42,89.15,300,6.03,null,29.9,1012.7,6,null,OVC,null,null,null,698,null,null,null,DZ -DZ BR,null,null,null,null,null,null,41.17,METAR KSTL 020151Z 30006KT 6SM -DZ BR OVC007 07/06 A2990 RMK AO2 CIG 005V011 SLP127 RAE01DZB01 P0000 T00720056 (DDT),null
MCI,2023-12-02 1:53,35,33,92.32,210,3,0,29.94,1014.5,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,32.12,KMCI 020153Z 21003KT 10SM OVC023 02/01 A2994 RMK AO2 SLP145 T00170006,null
STL,2023-12-02 2:12,45,42,89.15,300,9,T,29.9,null,4,null,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,39.68,KSTL 020212Z 30009KT 4SM -RA BR BKN006 OVC010 07/06 A2990 RMK AO2 DZE10RAB10 CIG 004V008 P0000 T00720056,null
STL,2023-12-02 2:38,44,41,89.11,290,8,T,29.9,null,4,null,SCT,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,38.9,KSTL 020238Z 29008KT 4SM -RA BR SCT006 OVC011 07/05 A2990 RMK AO2 DZE10B18E32RAB10 P0000 T00670050,null
STL,2023-12-02 2:43,44,41,89.11,290,8,T,29.9,null,5,null,FEW,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,38.9,KSTL 020243Z 29008KT 5SM -DZ BR FEW006 OVC011 07/05 A2990 RMK AO2 DZE10B18RAB10E39 P0000 T00670050,null
STL,2023-12-02 2:51,44,40,85.71,290,8,T,29.9,1012.9,5,null,FEW,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,38.9,KSTL 020251Z 29008KT 5SM -DZ BR FEW006 OVC011 07/04 A2990 RMK AO2 DZE10B18RAB10E39 SLP129 P0000 60008 T00670044 51023,null
MCI,2023-12-02 2:53,35,32,88.68,240,3,0,29.95,1014.9,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,32.12,KMCI 020253Z 24003KT 10SM OVC023 02/00 A2995 RMK AO2 SLP149 T00170000 52013,null
STL,2023-12-02 2:58,44,40,85.71,300,8,T,29.91,null,10,null,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,38.9,KSTL 020258Z 30008KT 10SM -DZ BKN008 OVC012 07/04 A2991 RMK AO2 CIG 006V011 P0000 T00670044,null
STL,2023-12-02 3:51,44,40,85.71,300,5,T,29.93,1013.6,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,40.65,KSTL 020351Z 30005KT 10SM OVC007 07/04 A2993 RMK AO2 DZE13 CIG 006V010 SLP136 P0000 T00670044,null
MCI,2023-12-02 3:53,34,32,92.29,250,5,0,29.95,1015,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,28.77,KMCI 020353Z 25005KT 10SM OVC024 01/00 A2995 RMK AO2 SLP150 T00110000,null
STL,2023-12-02 4:51,44,40,85.71,300,5,0,29.95,1014.3,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,40.65,KSTL 020451Z 30005KT 10SM OVC007 07/04 A2995 RMK AO2 SLP143 T00670044,null
MCI,2023-12-02 4:53,33,32,96.06,230,3,0,29.96,1015.2,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,29.83,KMCI 020453Z 23003KT 10SM OVC022 01/00 A2996 RMK AO2 SLP152 T00060000,null
STL,2023-12-02 5:51,44,39,82.44,260,10,0,29.96,1014.7,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,38.02,KSTL 020551Z 26010KT 10SM OVC008 07/04 A2996 RMK AO2 SLP147 60008 T00670039 10100 20067 401440067 51019,null
MCI,2023-12-02 5:53,32,31,96.04,220,3,0,29.98,1015.8,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,28.69,KMCI 020553Z 22003KT 10SM BKN022 00/M01 A2998 RMK AO2 SLP158 T00001006 10017 21006 400441006 53008,null
STL,2023-12-02 6:51,43,38,82.37,270,8,0,29.97,1015,10,null,BKN,BKN,OVC,null,900,1400,3600,null,null,null,null,null,null,null,null,37.66,KSTL 020651Z 27008KT 10SM BKN009 BKN014 OVC036 06/03 A2997 RMK AO2 SLP150 T00610033,null
MCI,2023-12-02 6:53,30,29,96,190,4,0,29.97,1015.6,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,25.08,KMCI 020653Z 19004KT 10SM SCT022 M01/M02 A2997 RMK AO2 SLP156 T10111017,null
STL,2023-12-02 7:28,42,37,82.3,280,10,0,29.97,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,35.51,KSTL 020728Z 28010KT 10SM OVC014 06/03 A2997 RMK AO2 T00560028,null
STL,2023-12-02 7:51,42,37,82.3,290,11,0,29.98,1015.2,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,35.1,KSTL 020751Z 29011KT 10SM OVC012 06/03 A2998 RMK AO2 SLP152 T00560028,null
MCI,2023-12-02 7:53,30,29,96,220,3,0,29.97,1015.8,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,26.4,KMCI 020753Z 22003KT 10SM FEW022 M01/M02 A2997 RMK AO2 SLP158 T10111017,null
STL,2023-12-02 8:21,42,37,82.3,290,8,0,29.98,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,36.43,KSTL 020821Z 29008KT 10SM OVC010 06/03 A2998 RMK AO2 T00560028,null
STL,2023-12-02 8:51,43,37,79.19,280,6,0,29.99,1015.7,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,38.78,KSTL 020851Z 28006KT 10SM OVC010 06/03 A2999 RMK AO2 SLP157 T00610028 53009,null
MCI,2023-12-02 8:53,29,28,95.99,260,4,0,29.99,1016.4,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,23.92,KMCI 020853Z 26004KT 6SM BR CLR M02/M02 A2999 RMK AO2 SLP164 T10171022 53005,null
STL,2023-12-02 9:51,42,36,79.11,270,8,0,29.99,1015.9,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,36.43,KSTL 020951Z 27008KT 10SM OVC011 06/02 A2999 RMK AO2 SLP159 T00560022,null
MCI,2023-12-02 9:53,26,26,100,0,0,0,29.98,1016,6,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,26,KMCI 020953Z 00000KT 6SM BR CLR M03/M03 A2998 RMK AO2 SLP160 I1000 T10331033,null
STL,2023-12-02 10:51,41,36,82.22,280,10,0,30.01,1016.4,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,34.25,KSTL 021051Z 28010KT 10SM OVC011 05/02 A3001 RMK AO2 SLP164 T00500022,null
MCI,2023-12-02 10:53,28,28,100,0,0,0,29.99,1016.3,6,null,BKN,null,null,null,1900,null,null,null,BR,0.01,null,null,null,null,null,28,KMCI 021053Z 00000KT 6SM BR BKN019 M02/M02 A2999 RMK AO2 SLP163 I1001 T10221022,null
STL,2023-12-02 11:13,41,36,82.22,280,9,0,30.02,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,34.7,KSTL 021113Z 28009KT 10SM OVC009 05/02 A3002 RMK AO2 T00500022,null
STL,2023-12-02 11:51,41,36,82.22,330,5,0,30.02,1016.9,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,37.08,KSTL 021151Z 33005KT 10SM OVC009 05/02 A3002 RMK AO2 SLP169 70009 T00500022 10067 20050 53010,null
MCI,2023-12-02 11:53,29,28,95.99,0,0,0,29.99,1016.4,6,null,OVC,null,null,null,1900,null,null,null,BR,null,null,0.01,null,null,null,29,KMCI 021153Z 00000KT 6SM BR OVC019 M02/M02 A2999 RMK AO2 SLP164 70001 I6001 T10171022 10000 21039 53001,null
STL,2023-12-02 12:34,41,36,82.22,310,4,0,30.03,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,37.93,KSTL 021234Z 31004KT 10SM OVC010 05/02 A3003 RMK AO2 T00500022,null
STL,2023-12-02 12:51,41,36,82.22,320,7,0,30.03,1017.2,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,35.75,KSTL 021251Z 32007KT 10SM OVC010 05/02 A3003 RMK AO2 SLP172 T00500022,null
MCI,2023-12-02 12:53,29,28,95.99,50,4,0,29.98,1016.1,8,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,23.92,KMCI 021253Z 05004KT 8SM OVC017 M02/M02 A2998 RMK AO2 SLP161 T10171022,null
STL,2023-12-02 13:51,41,36,82.22,360,3,0,30.03,1017.5,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,38.98,KSTL 021351Z 36003KT 10SM OVC010 05/02 A3003 RMK AO2 SLP175 T00500022,null
MCI,2023-12-02 13:53,32,30,92.22,110,3,0,29.99,1016.2,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,28.69,KMCI 021353Z 11003KT 6SM R19R/3500VP6000FT BR OVC015 00/M01 A2999 RMK AO2 SLP162 T00001011,null
STL,2023-12-02 14:51,41,36,82.22,310,5,0,30.05,1018,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,37.08,KSTL 021451Z 31005KT 10SM OVC010 05/02 A3005 RMK AO2 SLP180 T00500022 53008,null
MCI,2023-12-02 14:53,33,31,92.25,150,4,0,29.99,1016.3,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,28.59,KMCI 021453Z 15004KT 10SM OVC015 01/M01 A2999 RMK AO2 SLP163 T00061006 55000,null
MCI,2023-12-02 15:29,35,33,92.32,120,6,0,29.99,null,9,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,29.14,KMCI 021529Z 12006KT 9SM OVC014 02/01 A2999 RMK AO2 T00170006,null
STL,2023-12-02 15:51,41,35,79.02,0,0,0,30.05,1018.1,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,41,KSTL 021551Z 00000KT 10SM OVC010 05/02 A3005 RMK AO2 SLP181 T00500017,null
MCI,2023-12-02 15:53,36,33,88.73,140,6,0,29.99,1016.4,6,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,30.35,KMCI 021553Z 14006KT 6SM BR OVC014 02/01 A2999 RMK AO2 SLP164 T00220006,null
STL,2023-12-02 16:51,42,35,76.03,0,0,0,30.03,1017.5,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,42,KSTL 021651Z 00000KT 10SM OVC010 06/02 A3003 RMK AO2 SLP175 T00560017,null
MCI,2023-12-02 16:53,37,33,85.29,100,7,0,29.98,1015.8,6,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,30.87,KMCI 021653Z 10007KT 6SM BR OVC013 03/01 A2998 RMK AO2 SLP158 T00280006,null
STL,2023-12-02 17:51,42,35,76.03,0,0,0,30.02,1016.9,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,42,KSTL 021751Z 00000KT 10SM OVC010 06/02 A3002 RMK AO2 SLP169 T00560017 10056 20050 58011,null
MCI,2023-12-02 17:53,37,33,85.29,140,7,0,29.96,1015.1,8,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,30.87,KMCI 021753Z 14007KT 8SM OVC012 03/01 A2996 RMK AO2 SLP151 T00280006 10028 21022 58012,null
STL,2023-12-02 18:51,43,36,76.12,0,0,0,29.99,1015.9,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,43,KSTL 021851Z 00000KT 10SM OVC010 06/02 A2999 RMK AO2 SLP159 T00610022,null
MCI,2023-12-02 18:53,37,33,85.29,120,6,0,29.91,1013.6,7,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,31.55,KMCI 021853Z 12006KT 7SM OVC012 03/01 A2991 RMK AO2 SLP136 T00280006,null
STL,2023-12-02 19:51,42,36,79.11,80,4,0,29.95,1014.8,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,39.1,KSTL 021951Z 08004KT 10SM OVC010 06/02 A2995 RMK AO2 SLP148 T00560022,null
MCI,2023-12-02 19:53,38,34,85.35,120,8,0,29.89,1012.6,6,null,OVC,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,31.5,KMCI 021953Z 12008KT 6SM BR OVC012 03/01 A2989 RMK AO2 SLP126 T00330011,null
STL,2023-12-02 20:51,43,36,76.12,null,4,0,29.94,1014.3,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,40.27,KSTL 022051Z VRB04KT 10SM OVC012 06/02 A2994 RMK AO2 SLP143 T00610022 56026,null
MCI,2023-12-02 20:53,37,34,88.78,120,7,0,29.87,1012.2,7,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,30.87,KMCI 022053Z 12007KT 7SM OVC012 03/01 A2987 RMK AO2 SLP122 T00280011 56028,null
STL,2023-12-02 21:51,43,36,76.12,110,4,0,29.93,1014.2,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,40.27,KSTL 022151Z 11004KT 10SM OVC012 06/02 A2993 RMK AO2 SLP142 T00610022,null
MCI,2023-12-02 21:53,37,34,88.78,110,5,0,29.88,1012.7,9,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,32.33,KMCI 022153Z 11005KT 9SM OVC011 03/01 A2988 RMK AO2 SLP127 T00280011,null
STL,2023-12-02 22:21,43,36,76.12,100,5.05,null,29.92,null,9,null,FEW,OVC,null,null,98,1200,null,null,null,null,null,null,null,null,null,39.42,SPECI KSTL 022221Z 10005KT 9SM FEW001 OVC012 06/02 A2992 RMK AO2 FU FEW001 T00610022 (ANS),null
STL,2023-12-02 22:51,43,36,76.12,150,5,0,29.92,1013.6,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,39.46,KSTL 022251Z 15005KT 10SM OVC012 06/02 A2992 RMK AO2 SLP136 T00610022,null
MCI,2023-12-02 22:53,37,34,88.78,90,5,0,29.87,1012.1,9,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,32.33,KMCI 022253Z 09005KT 9SM OVC010 03/01 A2987 RMK AO2 SLP121 T00280011,null
MCI,2023-12-02 23:04,36,34,92.35,70,6,0,29.86,null,9,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,30.35,KMCI 022304Z 07006KT 9SM OVC009 02/01 A2986 RMK AO2 T00220011,null
STL,2023-12-02 23:48,42.8,35.6,75.5,180,5,0,29.91,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,39.22,KSTL 022348Z 18005KT 10SM OVC011 06/02 A2991 RMK AO2,null
STL,2023-12-02 23:51,43,37,79.19,190,5,0,29.91,1013.5,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,39.46,KSTL 022351Z 19005KT 10SM OVC011 06/03 A2991 RMK AO2 SLP135 T00610028 10061 20056 55007,null
MCI,2023-12-02 23:53,36,34,92.35,60,6,0,29.86,1011.9,7,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,30.35,KMCI 022353Z 06006KT 7SM OVC006 02/01 A2986 RMK AO2 SLP119 T00220011 10033 20022 58003,null
STL,2023-12-03 0:51,43,37,79.19,180,4,0,29.93,1014.2,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,40.27,KSTL 030051Z 18004KT 10SM OVC010 06/03 A2993 RMK AO2 SLP142 T00610028,null
MCI,2023-12-03 0:53,36,34,92.35,60,5,0,29.86,1011.8,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,31.15,KMCI 030053Z 06005KT 7SM OVC007 02/01 A2986 RMK AO2 SLP118 T00220011,null
STL,2023-12-03 1:51,43,37,79.19,170,4,T,29.93,1013.9,10,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,40.27,KSTL 030151Z 17004KT 10SM -RA OVC010 06/03 A2993 RMK AO2 RAB14 SLP139 P0000 T00610028,null
MCI,2023-12-03 1:53,36,35,96.11,50,5,0,29.86,1011.8,3,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,31.15,KMCI 030153Z 05005KT 3SM BR OVC006 02/02 A2986 RMK AO2 SLP118 T00220017,null
MCI,2023-12-03 2:01,36,35,96.11,50,5,T,29.86,null,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,31.15,KMCI 030201Z 05005KT 2 1/2SM -DZ BR OVC006 02/02 A2986 RMK AO2 DZB0159 P0000 T00220017,null
STL,2023-12-03 2:11,43,37,79.19,140,5,T,29.91,null,7,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,39.46,KSTL 030211Z 14005KT 7SM -RA OVC009 06/03 A2991 RMK AO2 P0000 T00610028,null
MCI,2023-12-03 2:39,35,35,100,70,5,T,29.85,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,29.96,KMCI 030239Z 07005KT 2SM -DZ BR OVC004 02/02 A2985 RMK AO2 SFC VIS 2 1/2 DZB0159 P0000 T00170017,null
STL,2023-12-03 2:51,43,38,82.37,110,7,0.02,29.88,1012.2,6,null,FEW,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,38.19,KSTL 030251Z 11007KT 6SM -RA FEW005 OVC009 06/03 A2988 RMK AO2 SLP122 P0002 60002 T00610033 58013,null
MCI,2023-12-03 2:53,35,35,100,70,5,T,29.84,1011,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,29.96,KMCI 030253Z 07005KT 2SM -DZ BR OVC004 02/02 A2984 RMK AO2 DZB0159 SLP110 P0000 60000 T00170017 58008,null
STL,2023-12-03 3:51,43,39,85.66,0,0,0.01,29.86,1011.7,5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,43,KSTL 030351Z 00000KT 5SM -RA BR OVC006 06/04 A2986 RMK AO2 RAE07B26 SLP117 P0001 T00610039,null
MCI,2023-12-03 3:53,35,35,100,70,3,0.01,29.82,1010.4,2,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,32.12,KMCI 030353Z 07003KT 2SM -DZ BR OVC002 02/02 A2982 RMK AO2 SFC VIS 3 SLP104 P0001 T00170017,null
MCI,2023-12-03 4:26,35,35,100,0,0,T,29.82,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,35,KMCI 030426Z 00000KT 2SM -DZ BR OVC005 02/02 A2982 RMK AO2 SFC VIS 5 P0000 T00170017,null
MCI,2023-12-03 4:51,35.6,35.6,100,290,3,T,29.82,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.8,KMCI 030451Z 29003KT 2SM BR OVC002 02/02 A2982 RMK AO2 SFC VIS 3 DZE27 P0000,null
STL,2023-12-03 4:51,43,39,85.66,140,6,0.01,29.82,1010.2,5,null,FEW,OVC,null,null,400,700,null,null,BR,null,null,null,null,null,null,38.78,KSTL 030451Z 14006KT 5SM BR FEW004 OVC007 06/04 A2982 RMK AO2 RAE32 SLP102 P0001 T00610039,null
MCI,2023-12-03 4:53,35,35,100,290,3,T,29.82,1010.5,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.12,KMCI 030453Z 29003KT 2SM BR OVC002 02/02 A2982 RMK AO2 SFC VIS 3 DZE27 SLP105 P0000 T00170017,null
STL,2023-12-03 5:03,43,39,85.66,140,8,T,29.81,null,4,null,BKN,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,37.66,KSTL 030503Z 14008KT 4SM -RA BR BKN005 OVC009 06/04 A2981 RMK AO2 RAB0453 P0000 T00610039,null
STL,2023-12-03 5:51,43,39,85.66,170,8,0.04,29.82,1010.2,3,null,OVC,null,null,null,700,null,null,null,RA BR,null,null,null,null,null,null,37.66,KSTL 030551Z 17008KT 3SM RA BR OVC007 06/04 A2982 RMK AO2 RAB0453 SLP102 P0004 60008 T00610039 10061 20056 400670050 56020,null
MCI,2023-12-03 5:53,35,35,100,0,0,0,29.81,1010.1,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35,KMCI 030553Z 00000KT 2SM BR OVC002 02/02 A2981 RMK AO2 SFC VIS 2 1/2 SLP101 60001 T00170017 10022 20017 400331039 58003,null
STL,2023-12-03 6:06,43,39,85.66,170,7,0.01,29.81,null,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,38.19,KSTL 030606Z 17007KT 6SM -RA BR OVC007 06/04 A2981 RMK AO2 P0001 T00610039,null
MCI,2023-12-03 6:15,35,35,100,260,3,0,29.81,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.12,KMCI 030615Z 26003KT 1 3/4SM BR OVC002 02/02 A2981 RMK AO2 TWR VIS 2 T00170017,null
MCI,2023-12-03 6:23,35,35,100,250,4,0,29.81,null,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,30.92,KMCI 030623Z 25004KT 1/2SM R19R/P6000FT BR OVC002 02/02 A2981 RMK AO2 SFC VIS 2 T00170017,null
MCI,2023-12-03 6:48,35.6,35.6,100,270,4,0,29.81,null,0.25,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,31.62,KMCI 030648Z 27004KT 1/4SM R19R/3000V4000FT BR VV002 02/02 A2981 RMK AO2 SFC VIS 3/4,null
STL,2023-12-03 6:51,43,39,85.66,180,7,0.04,29.8,1009.5,6,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,38.19,KSTL 030651Z 18007KT 6SM -RA BR OVC006 06/04 A2980 RMK AO2 SLP095 P0004 T00610039,null
MCI,2023-12-03 6:53,35,35,100,270,4,0,29.81,1009.9,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,30.92,KMCI 030653Z 27004KT 1/4SM R19R/3000V3500FT FG VV002 02/02 A2981 RMK AO2 SFC VIS 1/2 SLP099 T00170017,null
STL,2023-12-03 7:34,43,39,85.66,180,4,0.01,29.79,null,10,null,SCT,SCT,OVC,null,600,2800,4000,null,null,null,null,null,null,null,null,40.27,KSTL 030734Z 18004KT 10SM SCT006 SCT028 OVC040 06/04 A2979 RMK AO2 RAE05 P0001 T00610039,null
STL,2023-12-03 7:51,43,39,85.66,190,7,0.01,29.79,1009.2,10,null,SCT,BKN,OVC,null,2300,3000,3900,null,null,null,null,null,null,null,null,38.19,KSTL 030751Z 19007KT 10SM SCT023 BKN030 OVC039 06/04 A2979 RMK AO2 RAE05 SLP092 P0001 T00610039,null
MCI,2023-12-03 7:53,35,35,100,260,7,0,29.82,1010.4,0.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,28.44,KMCI 030753Z 26007KT 1/4SM R19R/P6000FT BR OVC002 02/02 A2982 RMK AO2 SFC VIS 3 SLP104 T00170017,null
STL,2023-12-03 8:02,43,40,89.06,180,6,0,29.78,null,9,null,SCT,BKN,OVC,null,800,2100,3400,null,null,null,null,null,null,null,null,38.78,KSTL 030802Z 18006KT 9SM SCT008 BKN021 OVC034 06/04 A2978 RMK AO2 T00610044,null
MCI,2023-12-03 8:17,35,34,96.09,250,10,0,29.82,null,7,null,SCT,OVC,null,null,400,1400,null,null,null,null,null,null,null,null,null,26.73,KMCI 030817Z 25010KT 7SM SCT004 OVC014 02/01 A2982 RMK AO2 T00170011,null
