station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
FSD,2023-12-23 5:53,30.2,28.4,92.92,90,3,0,30,null,0.12,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,26.63,KFSD 230553Z 09003KT 1/8SM FZFG VV002 M01/M02 A3000 RMK AO2 TWR VIS 1/4 I1001 RVRNO $,null
FSD,2023-12-23 5:56,31,28,88.48,100,4,0,29.99,1017.1,0.12,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,0.03,null,null,null,26.25,KFSD 230556Z 10004KT 1/8SM FZFG VV002 M01/M02 A2999 RMK AO2 TWR VIS 1/4 SLP171 I1001 I6003 T10061022 10028 21028 401061028 58005 RVRNO $,null
FSD,2023-12-23 5:58,31,28,88.48,100,4,0,29.99,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,26.25,KFSD 230558Z 10004KT 1/4SM FZFG VV002 M01/M02 A2999 RMK AO2 TWR VIS 1/4 T10061022 RVRNO $,null
FSD,2023-12-23 6:56,30,28,92.15,70,3,0,29.99,1016.8,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,26.4,KFSD 230656Z AUTO 07003KT 1/4SM FZFG VV002 M01/M02 A2999 RMK AO2 SLP168 I1001 T10111022 RVRNO $,null
FSD,2023-12-23 7:56,30,28,92.15,90,5,0,29.98,1016.5,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,24.02,KFSD 230756Z AUTO 09005KT 1/4SM FZFG VV002 M01/M02 A2998 RMK AO2 SLP165 I1001 T10111022 RVRNO $,null
FSD,2023-12-23 8:56,30,28,92.15,100,4,0,29.98,1016.4,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,0.03,null,null,null,null,25.08,KFSD 230856Z AUTO 10004KT 1/4SM FZFG VV002 M01/M02 A2998 RMK AO2 SLP164 I1001 I3003 T10111022 56004 RVRNO $,null
FSD,2023-12-23 9:15,30,27,88.44,130,4,0,29.98,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,0.01,null,null,null,null,null,25.08,KFSD 230915Z AUTO 13004KT 3/4SM BR VV002 M01/M03 A2998 RMK AO2 I1001 T10111028 RVRNO $,null
FSD,2023-12-23 9:23,30,27,88.44,120,5,0,29.98,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,0.01,null,null,null,null,null,24.02,KFSD 230923Z AUTO 12005KT 1 1/4SM BR OVC002 M01/M03 A2998 RMK AO2 I1001 T10111028 $,null
FSD,2023-12-23 9:56,30,27,88.44,120,4,0,29.97,1016,1.75,null,OVC,null,null,null,200,null,null,null,BR,0.01,null,null,null,null,null,25.08,KFSD 230956Z AUTO 12004KT 1 3/4SM BR OVC002 M01/M03 A2997 RMK AO2 SLP160 I1001 T10111028 $,null
FSD,2023-12-23 10:03,30,27,88.44,130,6,0,29.97,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,23.12,KFSD 231003Z AUTO 13006KT 2SM BR OVC002 M01/M03 A2997 RMK AO2 T10111028 $,null
FSD,2023-12-23 10:18,30,27,88.44,130,5,0,29.96,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,24.02,KFSD 231018Z AUTO 13005KT 1 1/4SM BR OVC002 M01/M03 A2996 RMK AO2 T10111028 $,null
FSD,2023-12-23 10:49,30,28,92.15,110,6,0,29.95,null,0.5,null,OVC,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,23.12,KFSD 231049Z 11006KT 1/2SM FZFG OVC002 M01/M02 A2995 RMK AO2 T10111022 RVRNO $,null
FSD,2023-12-23 10:56,30,28,92.15,100,4,0,29.96,1015.7,0.5,null,OVC,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,25.08,KFSD 231056Z 10004KT 1/2SM FZFG OVC002 M01/M02 A2996 RMK AO2 TWR VIS 3/4 SLP157 T10111022 RVRNO $,null
FSD,2023-12-23 11:56,30,28,92.15,100,4,0,29.96,1016,0.5,null,VV ,null,null,null,200,null,null,null,FZFG,T,null,0.04,null,null,null,25.08,KFSD 231156Z 10004KT 1/2SM FZFG VV002 M01/M02 A2996 RMK AO2 TWR VIS 3/4 SLP160 I1000 I6004 T10111022 11006 21017 55008 RVRNO $,null
FSD,2023-12-23 12:56,31,28,88.48,100,5,0,29.95,1015.7,0.75,null,OVC,null,null,null,200,null,null,null,BR,T,null,null,null,null,null,25.21,KFSD 231256Z 10005KT 3/4SM BR OVC002 M01/M02 A2995 RMK AO2 SLP157 I1000 T10061022 RVRNO $,null
FSD,2023-12-23 13:24,32,29,88.53,130,7,0,29.95,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,24.78,KFSD 231324Z 13007KT 1SM BR OVC002 00/M02 A2995 RMK AO2 T00001017 RVRNO $,null
FSD,2023-12-23 13:56,32,29,88.53,140,7,0,29.94,1015.6,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,24.78,KFSD 231356Z 14007KT 1 1/2SM BR OVC002 00/M02 A2994 RMK AO2 SLP156 T00001017 $,null
FSD,2023-12-23 14:22,32,30,92.22,140,6,0,29.94,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,T,null,null,null,null,null,25.53,KFSD 231422Z 14006KT 3/4SM BR OVC002 00/M01 A2994 RMK AO2 TWR VIS 1 I1000 T00001011 RVRNO $,null
FSD,2023-12-23 14:56,33,30,88.58,130,6,0,29.94,1015.7,0.5,null,VV ,null,null,null,200,null,null,null,FG,T,T,null,null,null,null,26.73,KFSD 231456Z 13006KT 1/2SM FG VV002 01/M01 A2994 RMK AO2 SLP157 I1000 I3000 T00061011 55004 RVRNO $,null
FSD,2023-12-23 15:40,34,32,92.29,150,6,0,29.95,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,27.94,KFSD 231540Z 15006KT 1SM BR OVC003 01/00 A2995 RMK AO2 TWR VIS 1 1/2 T00110000 RVRNO $,null
FSD,2023-12-23 15:48,34,33,96.08,130,6,0,29.94,null,2,null,BKN,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,27.94,KFSD 231548Z 13006KT 2SM BR BKN003 01/01 A2994 RMK AO2 T00110006 $,null
FSD,2023-12-23 15:56,34,33,96.08,130,7,0,29.94,1015.6,2.5,null,SCT,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,27.22,KFSD 231556Z 13007KT 2 1/2SM BR SCT003 01/01 A2994 RMK AO2 SLP156 T00110006 $,null
FSD,2023-12-23 16:00,34,33,96.08,130,6,0,29.94,null,3,null,SCT,BKN,null,null,300,3000,null,null,BR,null,null,null,null,null,null,27.94,KFSD 231600Z 13006KT 3SM BR SCT003 BKN030 01/01 A2994 RMK AO2 T00110006 $,null
FSD,2023-12-23 16:56,39,35,85.42,140,7,0,29.94,1015.1,7,null,FEW,BKN,null,null,300,21000,null,null,null,null,null,null,null,null,null,33.31,KFSD 231656Z 14007KT 7SM FEW003 BKN210 04/02 A2994 RMK AO2 SLP151 T00390017 $,null
FSD,2023-12-23 17:56,44,37,76.22,110,8,0,29.89,1013.5,10,null,FEW,BKN,null,null,500,22000,null,null,null,null,null,T,null,null,null,38.9,KFSD 231756Z 11008KT 10SM FEW005 BKN220 07/03 A2989 RMK AO2 SLP135 I6000 T00670028 10067 21011 58016 $,null
FSD,2023-12-23 18:56,49,38,65.63,140,11,0,29.86,1012.2,10,18,SCT,BKN,null,null,9000,20000,null,null,null,null,null,null,null,null,null,43.95,KFSD 231856Z 14011G18KT 10SM SCT090 BKN200 09/03 A2986 RMK AO2 SLP122 T00940033 $,null
FSD,2023-12-23 19:56,52,40,63.48,140,11,0,29.83,1011,10,null,SCT,OVC,null,null,12000,17000,null,null,null,null,null,null,null,null,null,52,KFSD 231956Z 14011KT 10SM SCT120 OVC170 11/04 A2983 RMK AO2 SLP110 T01110044 $,null
FSD,2023-12-23 20:56,53,41,63.61,170,11,0,29.84,1011.3,10,null,BKN,OVC,null,null,8500,12000,null,null,null,null,null,null,null,null,null,53,KFSD 232056Z 17011KT 10SM BKN085 OVC120 12/05 A2984 RMK AO2 SLP113 T01170050 55019 $,null
FSD,2023-12-23 21:56,51,41,68.48,130,14,T,29.83,1011,8,23,BKN,OVC,null,null,7500,9000,null,null,#NAME?,null,null,null,null,null,null,51,KFSD 232156Z 13014G23KT 8SM -RA BKN075 OVC090 11/05 A2983 RMK AO2 RAB21 SLP110 P0000 T01060050 $,null
FSD,2023-12-23 22:56,49,42,76.67,170,15,0.01,29.86,1012.3,8,26,OVC,null,null,null,6000,null,null,null,#NAME?,null,null,null,27,180,2023-12-23 22:46,42.82,KFSD 232256Z 17015G26KT 8SM -RA OVC060 09/06 A2986 RMK AO2 PK WND 18027/2246 SLP123 P0001 T00940056 $,null
FSD,2023-12-23 23:56,48,44,85.95,160,16,0.04,29.85,1011.9,10,null,FEW,BKN,null,null,8000,10000,null,null,null,null,null,null,null,null,null,41.27,KFSD 232356Z 16016KT 10SM FEW080 BKN100 09/07 A2985 RMK AO2 RAE41 SLP119 P0004 60005 T00890067 10117 20067 50004 $,null
FSD,2023-12-24 0:17,49,44,82.79,150,15,0,29.84,null,10,null,BKN,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,42.82,KFSD 240017Z 15015KT 10SM BKN011 09/07 A2984 RMK AO2 T00940067 $,null
FSD,2023-12-24 0:37,49,44,82.79,160,17,0,29.84,null,9,23,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.35,KFSD 240037Z 16017G23KT 9SM OVC009 09/07 A2984 RMK AO2 T00940067 $,null
FSD,2023-12-24 0:56,48,44,85.95,160,15,0,29.85,1011.9,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,41.52,KFSD 240056Z 16015KT 8SM OVC009 09/07 A2985 RMK AO2 SLP119 T00890067 $,null
FSD,2023-12-24 1:56,48,44,85.95,160,13,0.03,29.84,1011.7,7,22,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,42.07,KFSD 240156Z 16013G22KT 7SM OVC006 09/07 A2984 RMK AO2 RAB19E55 SLP117 P0003 T00890067 $,null
FSD,2023-12-24 2:18,48,45,89.29,160,14,T,29.84,null,1.5,21,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.79,KFSD 240218Z 16014G21KT 1 1/2SM -RA BR OVC005 09/07 A2984 RMK AO2 SFC VIS 4 RAB17 P0000 T00890072 $,null
FSD,2023-12-24 2:24,48,45,89.29,150,12,T,29.84,null,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,42.37,KFSD 240224Z 15012KT 1 1/2SM -RA BR OVC004 09/07 A2984 RMK AO2 SFC VIS 3 RAB17 P0000 T00890072 $,null
FSD,2023-12-24 2:28,48,45,89.29,150,13,0.01,29.83,null,1.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,42.07,KFSD 240228Z 15013KT 1 1/2SM -RA BR OVC005 09/07 A2983 RMK AO2 SFC VIS 3 RAB17 P0001 T00890072 $,null
FSD,2023-12-24 2:32,48,45,89.29,150,12,0.02,29.83,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,42.37,KFSD 240232Z 15012KT 2SM -RA BR OVC005 09/07 A2983 RMK AO2 SFC VIS 3 RAB17 P0002 T00890072 $,null
FSD,2023-12-24 2:53,48.2,44.6,87.28,140,15,0.04,29.82,null,3,22,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.78,KFSD 240253Z 14015G22KT 3SM -RA BR OVC005 09/07 A2982 RMK AO2 SFC VIS 5 RAB17 P0004 $,null
FSD,2023-12-24 2:56,49,45,86,140,14,0.04,29.82,1010.7,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,43.08,KFSD 240256Z 14014KT 3SM -RA BR OVC005 09/07 A2982 RMK AO2 SFC VIS 6 RAB17 SLP107 P0004 60007 T00940072 55010 $,null
FSD,2023-12-24 3:56,50,47,89.37,150,17,0.09,29.8,1010.2,6,27,OVC,null,null,null,600,null,null,null,RA BR,null,null,null,27,140,2023-12-24 3:56,50,KFSD 240356Z 15017G27KT 6SM RA BR OVC006 10/08 A2980 RMK AO2 PK WND 14027/0356 SLP102 P0009 T01000083 $,null
FSD,2023-12-24 4:56,51,48,89.42,150,16,0.05,29.79,1009.5,10,24,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,27,150,2023-12-24 3:57,51,KFSD 240456Z 15016G24KT 10SM -RA OVC005 11/09 A2979 RMK AO2 PK WND 15027/0357 SLP095 P0005 T01060089 $,null
FSD,2023-12-24 5:56,52,50,92.86,160,16,0.01,29.77,1008.8,8,26,OVC,null,null,null,500,null,null,null,null,null,null,null,31,160,2023-12-24 5:43,52,KFSD 240556Z 16016G26KT 8SM OVC005 11/10 A2977 RMK AO2 PK WND 16031/0543 RAE31 SLP088 P0001 60022 T01110100 10111 20089 401171017 56015 $,null
FSD,2023-12-24 6:56,54,51,89.55,170,14,0.01,29.77,1008.4,6,24,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,29,170,2023-12-24 6:09,54,KFSD 240656Z AUTO 17014G24KT 6SM -RA BR OVC005 12/11 A2977 RMK AO2 PK WND 17029/0609 RAB35 SLP084 P0001 T01220106 $,null
FSD,2023-12-24 7:56,55,52,89.59,170,17,0.05,29.76,1007.9,6,26,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,29,170,2023-12-24 7:43,55,KFSD 240756Z AUTO 17017G26KT 6SM -RA BR OVC006 13/11 A2976 RMK AO2 PK WND 17029/0743 CIG 006V010 SLP079 P0005 T01280111 $,null
FSD,2023-12-24 8:12,55,52,89.59,170,16,0.06,29.76,null,2.5,25,OVC,null,null,null,700,null,null,null,RA BR,null,null,null,30,170,2023-12-24 7:57,55,KFSD 240812Z AUTO 17016G25KT 2 1/2SM RA BR OVC007 13/11 A2976 RMK AO2 PK WND 17030/0757 P0006 T01280111 $,null
FSD,2023-12-24 8:19,55,52,89.59,170,16,0.08,29.76,null,4,24,OVC,null,null,null,700,null,null,null,RA BR,null,null,null,30,170,2023-12-24 7:57,55,KFSD 240819Z AUTO 17016G24KT 4SM RA BR OVC007 13/11 A2976 RMK AO2 PK WND 17030/0757 P0008 T01280111 $,null
FSD,2023-12-24 8:56,55,52,89.59,170,16,0.21,29.76,1008.1,4,25,BKN,BKN,OVC,null,700,1200,1700,null,RA BR,null,null,null,30,170,2023-12-24 7:57,55,KFSD 240856Z AUTO 17016G25KT 4SM RA BR BKN007 BKN012 OVC017 13/11 A2976 RMK AO2 PK WND 17030/0757 SLP081 P0021 60027 T01280111 55003 $,null
FSD,2023-12-24 9:56,55,52,89.59,170,14,0.11,29.76,1007.9,7,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,29,160,2023-12-24 9:00,55,KFSD 240956Z AUTO 17014KT 7SM -RA OVC008 13/11 A2976 RMK AO2 PK WND 16029/0900 CIG 006V011 SLP079 P0011 T01280111 $,null
FSD,2023-12-24 10:56,55,52,89.59,160,15,0.01,29.74,1007.4,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,55,KFSD 241056Z 16015KT 3SM -RA BR OVC006 13/11 A2974 RMK AO2 SLP074 P0001 T01280111 $,null
FSD,2023-12-24 11:48,56,52,86.4,180,17,0.01,29.74,null,6,25,SCT,BKN,OVC,null,700,1100,1500,null,#NAME?,null,null,null,null,null,null,56,KFSD 241148Z 18017G25KT 6SM -RA BR SCT007 BKN011 OVC015 13/11 A2974 RMK AO2 P0001 T01330111 $,null
FSD,2023-12-24 11:56,56,52,86.4,180,14,0.02,29.74,1007.5,7,25,BKN,OVC,null,null,1100,1600,null,null,#NAME?,null,null,null,null,null,null,56,KFSD 241156Z 18014G25KT 7SM -RA BKN011 OVC016 13/11 A2974 RMK AO2 SLP075 P0002 60041 70068 T01330111 10133 20111 55007 $,null
FSD,2023-12-24 12:22,52,48,86.17,250,7,T,29.76,null,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,26,180,2023-12-24 12:04,52,KFSD 241222Z 25007KT 10SM -RA OVC008 11/09 A2976 RMK AO2 PK WND 18026/1204 CIG 006V011 P0000 T01110089 $,null
FSD,2023-12-24 12:56,49,46,89.33,270,9,T,29.77,1008.7,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,26,180,2023-12-24 12:04,44.65,KFSD 241256Z 27009KT 10SM -RA OVC008 09/08 A2977 RMK AO2 PK WND 18026/1204 SLP087 P0000 T00940078 $,null
FSD,2023-12-24 13:11,48,44,85.95,290,9,0.02,29.78,null,6,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,43.41,KFSD 241311Z 29009KT 6SM -RA BR OVC010 09/07 A2978 RMK AO2 P0002 T00890067 $,null
FSD,2023-12-24 13:21,47,43,85.89,280,8,0.03,29.79,null,7,null,SCT,BKN,OVC,null,500,1100,6000,null,#NAME?,null,null,null,null,null,null,42.59,KFSD 241321Z 28008KT 7SM -RA SCT005 BKN011 OVC060 08/06 A2979 RMK AO2 P0003 T00830061 $,null
FSD,2023-12-24 13:32,45,42,89.15,280,6,0.03,29.8,null,9,null,BKN,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,41.19,KFSD 241332Z 28006KT 9SM -RA BKN005 OVC011 07/06 A2980 RMK AO2 P0003 T00720056 $,null
FSD,2023-12-24 13:56,44,41,89.11,300,11,0.04,29.8,1009.7,8,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,37.63,KFSD 241356Z 30011KT 8SM -RA OVC006 07/05 A2980 RMK AO2 SLP097 P0004 T00670050 $,null
FSD,2023-12-24 14:46,41,37,85.54,300,11,0.05,29.81,null,5,null,SCT,BKN,OVC,null,700,1300,1900,null,#NAME?,null,null,null,null,null,null,33.84,KFSD 241446Z 30011KT 5SM -RA BR SCT007 BKN013 OVC019 05/03 A2981 RMK AO2 P0005 T00500028,null
FSD,2023-12-24 14:56,41,38,88.97,330,9,0.07,29.81,1010.3,5,null,SCT,BKN,OVC,null,700,1300,1900,null,#NAME?,null,null,null,null,null,null,34.7,KFSD 241456Z 33009KT 5SM -RA BR SCT007 BKN013 OVC019 05/03 A2981 RMK AO2 SLP103 P0007 60011 T00500033 51023,null
FSD,2023-12-24 15:10,41,37,85.54,340,8,0.01,29.81,null,5,null,BKN,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,35.2,KFSD 241510Z 34008KT 5SM -RA BR BKN006 OVC012 05/03 A2981 RMK AO2 P0001 T00500028,null
FSD,2023-12-24 15:56,40,37,88.92,340,8,0.07,29.81,1010.3,5,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KFSD 241556Z 34008KT 5SM -RA BR OVC007 04/03 A2981 RMK AO2 SLP103 P0007 T00440028,null
FSD,2023-12-24 16:56,40,36,85.48,340,8,0.07,29.81,1010.2,3,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KFSD 241656Z 34008KT 3SM -RA BR OVC007 04/02 A2981 RMK AO2 SFC VIS 4 SLP102 P0007 T00440022,null
FSD,2023-12-24 17:56,40,36,85.48,340,11,0.04,29.78,1009.1,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,32.58,KFSD 241756Z 34011KT 6SM -RA BR OVC007 04/02 A2978 RMK AO2 SLP091 P0004 60029 T00440022 10133 20044 58010,null
FSD,2023-12-24 18:56,38,34,85.35,330,14,0.08,29.78,1009.1,2.5,21,OVC,null,null,null,900,null,null,null,RA BR,null,null,null,26,330,2023-12-24 18:35,28.9,KFSD 241856Z 33014G21KT 2 1/2SM RA BR OVC009 03/01 A2978 RMK AO2 PK WND 33026/1835 SLP091 P0008 T00330011,null
FSD,2023-12-24 19:17,38,34,85.35,330,17,0.03,29.78,null,5,25,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,27.94,KFSD 241917Z 33017G25KT 5SM -RA BR OVC009 03/01 A2978 RMK AO2 P0003 T00330011,null
FSD,2023-12-24 19:39,38,34,85.35,330,11,0.04,29.78,null,10,20,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,30.05,KFSD 241939Z 33011G20KT 10SM -RA OVC010 03/01 A2978 RMK AO2 CIG 007V014 P0004 T00330011,null
FSD,2023-12-24 19:56,38,34,85.35,330,14,0.04,29.78,1009.1,10,20,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,28.9,KFSD 241956Z 33014G20KT 10SM -RA OVC010 03/01 A2978 RMK AO2 CIG 007V013 SLP091 P0004 T00330011,null
FSD,2023-12-24 20:50,37.4,33.8,86.69,340,14,T,29.78,null,10,24,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,28.12,KFSD 242050Z 34014G24KT 10SM OVC009 03/01 A2978 RMK AO2 RAE1958B22E34 CIG 007V012 P0000,null
FSD,2023-12-24 20:56,37,33,85.29,340,16,T,29.79,1009.4,10,25,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,26.94,KFSD 242056Z 34016G25KT 10SM OVC009 03/01 A2979 RMK AO2 RAE1958B22E34 CIG 007V012 SLP094 P0000 60012 T00280006 53002,null
FSD,2023-12-24 21:52,37.4,33.8,86.69,330,12,T,29.82,null,2.5,19,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,28.87,KFSD 242152Z 33012G19KT 2 1/2SM -DZ BR OVC008 03/01 A2982 RMK AO2 DZB52 CIG 006V012 P0000,null
FSD,2023-12-24 21:56,37,33,85.29,330,14,T,29.82,1010.4,2,21,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,27.61,KFSD 242156Z 33014G21KT 2SM -DZ BR OVC008 03/01 A2982 RMK AO2 TWR VIS 2 1/2 DZB52 CIG 006V012 SLP104 P0000 T00280006,null
FSD,2023-12-24 22:56,37,33,85.29,330,11,T,29.84,1011.2,2,21,BKN,OVC,null,null,800,1100,null,null,#NAME?,null,null,null,null,null,null,28.79,KFSD 242256Z 33011G21KT 2SM -DZ BR BKN008 OVC011 03/01 A2984 RMK AO2 SLP112 P0000 T00280006,null
FSD,2023-12-24 23:46,35,31,85.17,340,15,T,29.87,null,3,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,24.67,KFSD 242346Z 34015KT 3SM -DZ BR OVC009 02/M01 A2987 RMK AO2 CIG 007V012 P0000 T00171006,null
FSD,2023-12-24 23:56,35,31,85.17,320,16,T,29.88,1012.4,3,24,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,24.33,KFSD 242356Z 32016G24KT 3SM -DZ BR OVC009 02/M01 A2988 RMK AO2 CIG 007V012 SLP124 P0000 60012 T00171006 10039 20017 53019,null
FSD,2023-12-25 0:24,34,30,85.11,340,12,T,29.89,null,3,23,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,24.55,KFSD 250024Z 34012G23KT 3SM -DZ BR OVC010 01/M01 A2989 RMK AO2 CIG 008V013 P0000 T00111011 (AG) IEM_GHCNH,null
FSD,2023-12-25 0:56,34,30,85.11,350,18,T,29.9,1013.3,4,25,BKN,OVC,null,null,1000,1500,null,null,BR,null,null,null,null,null,null,22.38,KFSD 250056Z 35018G25KT 4SM BR BKN010 OVC015 01/M01 A2990 RMK AO2 DZE53 SLP133 P0000 T00111011,null
FSD,2023-12-25 1:16,34,30,85.11,340,16,0,29.9,null,4,23,BKN,OVC,null,null,900,1600,null,null,BR,null,null,null,null,null,null,23.03,KFSD 250116Z 34016G23KT 4SM BR BKN009 OVC016 01/M01 A2990 RMK AO2 CIG 006V013 T00111011,null
FSD,2023-12-25 1:53,33.8,30.2,86.49,350,17,T,29.91,null,5,26,OVC,null,null,null,900,null,null,null,#NAME?,0.01,null,null,26,340,2023-12-25 1:52,22.43,KFSD 250153Z 35017G26KT 5SM -FZDZ BR OVC009 01/M01 A2991 RMK AO2 PK WND 34026/0152 RAB22E24FZDZB52 P0000 I1001,null
FSD,2023-12-25 1:56,34,30,85.11,340,16,T,29.91,1014.1,6,26,OVC,null,null,null,900,null,null,null,#NAME?,0.01,null,null,26,340,2023-12-25 1:52,23.03,KFSD 250156Z 34016G26KT 6SM -FZDZ BR OVC009 01/M01 A2991 RMK AO2 PK WND 34026/0152 RAB22E24FZDZB52 SLP141 P0000 I1001 T00111011,null
FSD,2023-12-25 2:23,34,30,85.11,340,17,T,29.91,null,9,26,OVC,null,null,null,1200,null,null,null,null,T,null,null,26,350,2023-12-25 2:17,22.7,KFSD 250223Z 34017G26KT 9SM OVC012 01/M01 A2991 RMK AO2 PK WND 35026/0217 FZDZE22 P0000 I1000 T00111011,null
FSD,2023-12-25 2:56,34,29,81.71,350,13,T,29.91,1014.1,10,27,BKN,OVC,null,null,1200,1700,null,null,null,T,0.01,null,30,360,2023-12-25 2:44,24.13,KFSD 250256Z 35013G27KT 10SM BKN012 OVC017 01/M02 A2991 RMK AO2 PK WND 36030/0244 FZDZE22 SLP141 P0000 60000 I1000 I3001 T00111017 51005,null
FSD,2023-12-25 3:56,34,29,81.71,350,19,0,29.91,1014.3,10,28,OVC,null,null,null,1200,null,null,null,null,null,null,null,31,360,2023-12-25 3:23,22.08,KFSD 250356Z 35019G28KT 10SM OVC012 01/M02 A2991 RMK AO2 PK WND 36031/0323 SLP143 T00111017,null
FSD,2023-12-25 4:56,33,29,85.04,350,17,0,29.92,1014.5,10,25,OVC,null,null,null,1100,null,null,null,null,null,null,null,26,340,2023-12-25 4:22,21.39,KFSD 250456Z 35017G25KT 10SM OVC011 01/M02 A2992 RMK AO2 PK WND 34026/0422 SLP145 T00061017,null
FSD,2023-12-25 5:56,33,28,81.63,350,15,0,29.92,1014.6,10,21,OVC,null,null,null,1100,null,null,null,null,null,null,0.01,27,20,2023-12-25 5:03,22.08,KFSD 250556Z 35015G21KT 10SM OVC011 01/M02 A2992 RMK AO2 PK WND 02027/0503 SLP146 60000 I6001 T00061022 10017 20006 401330006 53004,null
FSD,2023-12-25 6:56,32,27,81.55,360,13,0,29.91,1014.2,10,23,OVC,null,null,null,1100,null,null,null,null,null,null,null,26,350,2023-12-25 6:32,21.57,KFSD 250656Z AUTO 36013G23KT 10SM OVC011 00/M03 A2991 RMK AO2 PK WND 35026/0632 SLP142 T00001028,null
FSD,2023-12-25 7:56,32,27,81.55,340,16,0,29.91,1014.4,10,23,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,20.42,KFSD 250756Z AUTO 34016G23KT 10SM OVC010 00/M03 A2991 RMK AO2 SLP144 T00001028,null
FSD,2023-12-25 8:56,32,27,81.55,350,12,0,29.92,1014.6,10,22,OVC,null,null,null,1000,null,null,null,null,null,null,null,27,340,2023-12-25 8:12,22,KFSD 250856Z AUTO 35012G22KT 10SM OVC010 00/M03 A2992 RMK AO2 PK WND 34027/0812 SLP146 T00001028 55001,null
FSD,2023-12-25 9:56,32,27,81.55,360,12,0,29.91,1014.1,10,21,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,22,KFSD 250956Z AUTO 36012G21KT 10SM OVC009 00/M03 A2991 RMK AO2 SLP141 T00001028,null
