station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BDL,2023-12-03 18:51,45,43,92.65,10,10,0.11,29.81,1009.6,2.5,null,BKN,BKN,OVC,null,500,1500,2000,null,RA BR,null,null,null,null,null,null,39.27,KBDL 031851Z 01010KT 2 1/2SM RA BR BKN005 BKN015 OVC020 07/06 A2981 RMK AO2 SLP096 P0011 T00720061 $,null
BDL,2023-12-03 19:15,44,42,92.61,20,12,0.04,29.81,null,1.75,null,BKN,BKN,OVC,null,500,1400,2500,null,#NAME?,null,null,null,null,null,null,37.27,KBDL 031915Z 02012KT 1 3/4SM -RA BR BKN005 BKN014 OVC025 07/06 A2981 RMK AO2 TWR VIS 2 1/2 P0004 T00670056 $,null
BDL,2023-12-03 19:51,44,42,92.61,30,13,0.08,29.79,1008.9,2.5,null,BKN,BKN,OVC,null,500,1400,2500,null,#NAME?,null,null,null,null,null,null,36.94,KBDL 031951Z 03013KT 2 1/2SM -RA BR BKN005 BKN014 OVC025 07/06 A2979 RMK AO2 SLP089 P0008 T00670056 $,null
BDL,2023-12-03 20:49,42.8,41,93.3,20,10,0.04,29.77,null,3,null,BKN,BKN,OVC,null,800,1300,2300,null,BR,null,null,null,null,null,null,36.51,KBDL 032049Z 02010KT 3SM BR BKN008 BKN013 OVC023 06/05 A2977 RMK AO2 SFC VIS 4 RAE47 P0004 $,null
BDL,2023-12-03 20:51,43,41,92.58,20,11,0.04,29.77,1008.2,3,null,BKN,BKN,OVC,null,800,1300,2300,null,BR,null,null,null,null,null,null,36.37,KBDL 032051Z 02011KT 3SM BR BKN008 BKN013 OVC023 06/05 A2977 RMK AO2 SFC VIS 5 RAE47 SLP082 P0004 60023 T00610050 55014 $,null
BDL,2023-12-03 21:12,43,41,92.58,20,11,0.01,29.76,null,3,null,FEW,BKN,OVC,null,800,1400,1900,null,#NAME?,null,null,null,null,null,null,36.37,KBDL 032112Z 02011KT 3SM -RA BR FEW008 BKN014 OVC019 06/05 A2976 RMK AO2 SFC VIS 4 RAB00 P0001 T00610050 $,null
BDL,2023-12-03 21:27,43,40,89.06,10,9,0.01,29.76,null,3,null,SCT,OVC,null,null,700,1600,null,null,#NAME?,null,null,null,null,null,null,37.19,KBDL 032127Z 01009KT 3SM -RA BR SCT007 OVC016 06/04 A2976 RMK AO2 SFC VIS 4 RAB00 P0001 T00610044 $,null
BDL,2023-12-03 21:36,43,40,89.06,20,10,0.01,29.76,null,6,null,BKN,OVC,null,null,600,1600,null,null,#NAME?,null,null,null,null,null,null,36.76,KBDL 032136Z 02010KT 6SM -RA BR BKN006 OVC016 06/04 A2976 RMK AO2 RAB00 P0001 T00610044 $,null
BDL,2023-12-03 21:51,42,40,92.55,10,9,0.03,29.76,1007.7,5,null,BKN,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,null,null,null,35.95,KBDL 032151Z 01009KT 5SM -RA BR BKN007 OVC015 06/04 A2976 RMK AO2 RAB00 SLP077 P0003 T00560044 $,null
BDL,2023-12-03 22:36,42,40,92.55,10,10,0.04,29.74,null,4,null,SCT,BKN,OVC,null,600,1100,1900,null,RA BR,null,null,null,null,null,null,35.51,KBDL 032236Z 01010KT 4SM RA BR SCT006 BKN011 OVC019 06/04 A2974 RMK AO2 P0004 T00560044 $,null
BDL,2023-12-03 22:43,42,40,92.55,20,9,0.05,29.73,null,4,null,SCT,BKN,OVC,null,600,1500,2100,null,#NAME?,null,null,null,null,null,null,35.95,KBDL 032243Z 02009KT 4SM -RA BR SCT006 BKN015 OVC021 06/04 A2973 RMK AO2 P0005 T00560044 $,null
BDL,2023-12-03 22:51,41,39,92.52,10,10,0.06,29.73,1006.9,4,null,SCT,SCT,OVC,null,600,1200,1900,null,#NAME?,null,null,null,null,null,null,34.25,KBDL 032251Z 01010KT 4SM -RA BR SCT006 SCT012 OVC019 05/04 A2973 RMK AO2 SLP069 P0006 T00500039 $,null
BDL,2023-12-03 23:11,41,39,92.52,10,8,T,29.73,null,5,null,BKN,OVC,null,null,600,2100,null,null,BR,null,null,null,null,null,null,35.2,KBDL 032311Z 01008KT 5SM BR BKN006 OVC021 05/04 A2973 RMK AO2 RAE2253 P0000 T00500039 $,null
BDL,2023-12-03 23:51,40,39,96.18,10,8,0.01,29.72,1006.3,4,null,BKN,OVC,null,null,500,1300,null,null,BR,null,null,null,null,null,null,33.97,KBDL 032351Z 01008KT 4SM BR BKN005 OVC013 04/04 A2972 RMK AO2 RAE2253B33E50 SLP063 P0001 60033 T00440039 10072 20044 58018 $,null
BDL,2023-12-04 0:51,40,38,92.49,350,8,0.01,29.7,1005.7,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,33.97,KBDL 040051Z 35008KT 6SM BR OVC005 04/03 A2970 RMK AO2 RAB02E22 SLP057 P0001 T00440033 $,null
BDL,2023-12-04 1:09,40,38,92.49,340,9,0,29.7,null,5,null,SCT,OVC,null,null,500,1100,null,null,BR,null,null,null,null,null,null,33.46,KBDL 040109Z 34009KT 5SM BR SCT005 OVC011 04/03 A2970 RMK AO2 T00440033 $,null
BDL,2023-12-04 1:51,39,38,96.16,360,7,0.02,29.69,1005.3,6,null,SCT,OVC,null,null,500,1300,null,null,#NAME?,null,null,null,null,null,null,33.31,KBDL 040151Z 36007KT 6SM -RA BR SCT005 OVC013 04/03 A2969 RMK AO2 RAB15 SLP053 P0002 T00390033 $,null
BDL,2023-12-04 2:13,39,38,96.16,340,5,0.01,29.68,null,5,null,BKN,OVC,null,null,500,1600,null,null,#NAME?,null,null,null,null,null,null,34.71,KBDL 040213Z 34005KT 5SM -RA BR BKN005 OVC016 04/03 A2968 RMK AO2 P0001 T00390033 $,null
BDL,2023-12-04 2:51,39,38,96.16,330,8,0.01,29.68,1005.2,8,null,BKN,OVC,null,null,500,1500,null,null,#NAME?,null,null,null,null,null,null,32.74,KBDL 040251Z 33008KT 8SM -RA BKN005 OVC015 04/03 A2968 RMK AO2 SLP052 PCPN VRY LGT P0001 60004 T00390033 56012 $,null
BDL,2023-12-04 3:10,39,37,92.45,350,6,0.01,29.68,null,5,null,FEW,OVC,null,null,500,1300,null,null,#NAME?,null,null,null,null,null,null,33.96,KBDL 040310Z 35006KT 5SM -RA BR FEW005 OVC013 04/03 A2968 RMK AO2 P0001 T00390028 $,null
BDL,2023-12-04 3:40,39,38,96.16,20,4,0.02,29.67,null,5,null,FEW,BKN,OVC,null,600,1600,3600,null,#NAME?,null,null,null,null,null,null,35.59,KBDL 040340Z 02004KT 5SM -RA BR FEW006 BKN016 OVC036 04/03 A2967 RMK AO2 P0002 T00390033 $,null
BDL,2023-12-04 3:51,39,38,96.16,30,5,0.02,29.67,1004.7,5,null,FEW,BKN,OVC,null,500,1600,3600,null,BR,null,null,null,null,null,null,34.71,KBDL 040351Z COR 03005KT 5SM BR FEW005 BKN016 OVC036 04/03 A2967 RMK AO2 RAE51 SLP047 P0002 T00390033 $,null
BDL,2023-12-04 4:24,39,38,96.16,290,6,0.01,29.69,null,5,null,BKN,OVC,null,null,500,1600,null,null,RA BR,null,null,null,null,null,null,33.96,KBDL 040424Z 29006KT 5SM RA BR BKN005 OVC016 04/03 A2969 RMK AO2 RAB11 PRESRR P0001 T00390033 $,null
BDL,2023-12-04 4:51,39,37,92.45,30,6,0.05,29.67,1004.8,10,null,FEW,SCT,BKN,BKN,700,1400,2100,13000,#NAME?,null,null,null,null,null,null,33.96,KBDL 040451Z COR 03006KT 10SM -RA FEW007 SCT014 BKN021 BKN130 04/03 A2967 RMK AO2 RAB11 PRESFR SLP048 P0005 T00390028 400720039 $,null
BDL,2023-12-04 5:06,39,37,92.45,20,3,0.01,29.67,null,10,null,FEW,FEW,BKN,null,500,1500,9000,null,null,null,null,null,null,null,null,36.69,KBDL 040506Z 02003KT 10SM FEW005 FEW015 BKN090 04/03 A2967 RMK AO2 RAE0454 P0001 T00390028 $,null
BDL,2023-12-04 5:51,37,36,96.13,70,3,0.01,29.66,1004.3,10,null,FEW,FEW,BKN,null,800,1900,11000,null,null,null,null,null,null,null,null,34.4,KBDL 040551Z 07003KT 10SM FEW008 FEW019 BKN110 03/02 A2966 RMK AO2 SLP043 RAE0454 P0001 60012 T00280022 10044 20028 58008 $,null
BDL,2023-12-04 6:48,35.6,33.8,93.08,0,0,0,29.66,null,2,null,BKN,BKN,null,null,600,1900,null,null,null,null,null,null,null,null,null,35.6,KBDL 040648Z COR 00000KT 2SM BKN006 BKN019 02/01 A2966 RMK AO2 $,null
BDL,2023-12-04 6:51,35,34,96.09,0,0,0,29.66,1004.7,2,null,BKN,OVC,null,null,300,1800,null,null,BR,null,null,null,null,null,null,35,KBDL 040651Z 00000KT 2SM BR BKN003 OVC018 02/01 A2966 RMK AO2 SLP047 T00170011 $,null
BDL,2023-12-04 7:23,37,36,96.13,340,3,0,29.66,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,34.4,KBDL 040723Z 34003KT 1 1/2SM BR OVC003 03/02 A2966 RMK AO2 T00280022 $,null
BDL,2023-12-04 7:51,37,35,92.39,0,0,0,29.66,1004.5,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37,KBDL 040751Z 00000KT 1/2SM R06/5500VP6000FT BR OVC002 03/02 A2966 RMK AO2 SFC VIS 3/4 SLP045 T00280017 $,null
BDL,2023-12-04 8:51,37,36,96.13,180,3,0,29.67,1004.9,0.5,null,BKN,OVC,null,null,300,1200,null,null,BR,null,null,null,null,null,null,34.4,KBDL 040851Z 18003KT 1/2SM R06/4500VP6000FT BR BKN003 OVC012 03/02 A2967 RMK AO2 SFC VIS 1 SLP049 T00280022 53005 $,null
BDL,2023-12-04 9:51,37,36,96.13,0,0,0,29.68,1005.2,0.5,null,BKN,BKN,null,null,200,800,null,null,BR,null,null,null,null,null,null,37,KBDL 040951Z 00000KT 1/2SM R06/P6000FT BR BKN002 BKN008 03/02 A2968 RMK AO2 SFC VIS 1 1/4 SLP052 VIS W-N 1/2 T00280022 $,null
BDL,2023-12-04 10:31,37,36,96.13,150,4,0,29.69,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,33.26,KBDL 041031Z 15004KT 1/4SM R06/1400V2200FT FG VV002 03/02 A2969 RMK AO2 TWR VIS 1/2 T00280022 $,null
BDL,2023-12-04 10:41,37,36,96.13,170,6,0,29.7,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,31.55,KBDL 041041Z 17006KT 1/4SM R06/1400V2400FT FG VV002 03/02 A2970 RMK AO2 T00280022 $,null
BDL,2023-12-04 10:51,37,36,96.13,190,6,0,29.7,1006,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,31.55,KBDL 041051Z COR 19006KT 1/4SM R06/1600V2000FT FG VV002 03/02 A2970 RMK AO2 SLP060 T00280022 $,null
BDL,2023-12-04 11:07,37,36,96.13,190,5,0,29.71,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,32.33,KBDL 041107Z COR 19005KT 1/4SM R06/2000V2400FT FG VV002 03/02 A2971 RMK AO2 T00280022 $,null
BDL,2023-12-04 11:40,37,36,96.13,190,4,0,29.72,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,33.26,KBDL 041140Z 19004KT 1/4SM R06/1400V1600FT FG VV002 03/02 A2972 RMK AO2 T00280022 $,null
BDL,2023-12-04 11:51,37,36,96.13,180,6,0,29.72,1006.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,31.55,KBDL 041151Z 18006KT 1/4SM R06/1200V1400FT FG VV002 03/02 A2972 RMK AO2 SLP064 70076 T00280022 10033 20017 53015 $,null
BDL,2023-12-04 12:51,37,36,96.13,0,0,0,29.72,1006.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37,KBDL 041251Z 00000KT 1/4SM R06/1200V1800FT FG VV002 03/02 A2972 RMK AO2 SLP065 T00280022 $,null
BDL,2023-12-04 13:25,37,37,100,0,0,0,29.73,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37,KBDL 041325Z 00000KT 1/8SM R06/1200V1800FT FG VV002 03/03 A2973 RMK AO2 TWR VIS 1/4 T00280028 $,null
BDL,2023-12-04 13:51,38,37,96.14,0,0,0,29.73,1006.9,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,38,KBDL 041351Z 00000KT 1/8SM R06/1400V1800FT FG VV002 03/03 A2973 RMK AO2 TWR VIS 1/4 SLP069 T00330028 $,null
BDL,2023-12-04 14:03,38,37,96.14,180,4,0,29.74,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,34.43,KBDL 041403Z 18004KT 1/4SM R06/1400V2000FT FG VV002 03/03 A2974 RMK AO2 T00330028 $,null
BDL,2023-12-04 14:06,38,37,96.14,160,4,0,29.74,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,34.43,KBDL 041406Z 16004KT 1/4SM R06/1400V2400FT FG VV002 03/03 A2974 RMK AO2 T00330028 $,null
BDL,2023-12-04 14:16,39,38,96.16,210,4,0,29.75,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,35.59,KBDL 041416Z 21004KT 1/4SM R06/1200V1600FT FG VV002 04/03 A2975 RMK AO2 T00390033 $,null
BDL,2023-12-04 14:51,39,38,96.16,150,3,0,29.75,1007.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,36.69,KBDL 041451Z 15003KT 1/4SM R06/1600V2000FT FG VV002 04/03 A2975 RMK AO2 SLP075 T00390033 53010 $,null
BDL,2023-12-04 15:00,40,39,96.18,0,0,0,29.75,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,40,KBDL 041500Z 00000KT 1/4SM R06/1800VP6000FT FG VV002 04/04 A2975 RMK AO2 SFC VIS 1/2 T00440039 $,null
BDL,2023-12-04 15:25,42,41,96.21,240,3,0,29.74,null,0.5,null,BKN,BKN,null,null,200,25000,null,null,BR,null,null,null,null,null,null,40.12,KBDL 041525Z 24003KT 1/2SM R06/P6000FT BR BKN002 BKN250 06/05 A2974 RMK AO2 SFC VIS 2 T00560050 $,null
BDL,2023-12-04 15:30,42,40,92.55,0,0,0,29.73,null,2,null,BKN,BKN,BKN,null,200,4000,25000,null,BR,null,null,null,null,null,null,42,KBDL 041530Z COR 00000KT 2SM BR BKN002 BKN040 BKN250 06/04 A2973 RMK AO2 SFC VIS 3 T00560044 $,null
BDL,2023-12-04 15:51,43,41,92.58,0,0,0,29.72,1006.6,2,null,SCT,SCT,BKN,null,300,4000,25000,null,BCFG,null,null,null,null,null,null,43,KBDL 041551Z 00000KT 2SM BCFG SCT003 SCT040 BKN250 06/05 A2972 RMK AO2 SFC VIS 8 SLP066 BCFG ALQDS T00610050 $,null
BDL,2023-12-04 16:04,44,42,92.61,160,3,0,29.72,null,10,null,FEW,FEW,SCT,null,300,4000,25000,null,null,null,null,null,null,null,null,42.41,KBDL 041604Z 16003KT 10SM FEW003 FEW040 SCT250 07/06 A2972 RMK AO2 T00670056 $,null
BDL,2023-12-04 16:51,49,43,79.68,160,6,0,29.71,1006,10,null,FEW,BKN,BKN,null,500,4500,25000,null,null,null,null,null,null,null,null,46,KBDL 041651Z 16006KT 10SM FEW005 BKN045 BKN250 09/06 A2971 RMK AO2 SLP060 T00940061 $,null
BDL,2023-12-04 17:51,52,39,61.06,210,5,0,29.71,1006,10,null,FEW,BKN,BKN,BKN,3500,4400,5000,25000,null,null,null,null,null,null,null,52,KBDL 041751Z 21005KT 10SM FEW035 BKN044 BKN050 BKN250 11/04 A2971 RMK AO2 SLP060 T01110039 10111 20028 56014 $,null
BDL,2023-12-04 18:51,52,37,56.45,240,9,0,29.71,1006,10,null,FEW,BKN,BKN,null,4000,6000,25000,null,null,null,null,null,null,null,null,52,KBDL 041851Z 24009KT 10SM FEW040 BKN060 BKN250 11/03 A2971 RMK AO2 SLP060 T01110028 $,null
BDL,2023-12-04 19:51,51,37,58.58,220,6,0,29.7,1005.9,10,null,FEW,BKN,BKN,BKN,4000,6000,15000,25000,null,null,null,null,null,null,null,51,KBDL 041951Z 22006KT 10SM FEW040 BKN060 BKN150 BKN250 11/03 A2970 RMK AO2 SLP059 T01060028 $,null
BDL,2023-12-04 20:51,50,35,56.16,270,9,0,29.69,1005.5,10,null,FEW,BKN,BKN,BKN,5000,6000,16000,25000,null,null,null,null,null,null,null,50,KBDL 042051Z 27009KT 10SM FEW050 BKN060 BKN160 BKN250 10/02 A2969 RMK AO2 SLP055 T01000017 58005 $,null
BDL,2023-12-04 21:51,47,35,62.84,320,4,0,29.72,1006.3,10,null,BKN,BKN,BKN,null,6000,18000,25000,null,null,null,null,null,null,null,null,44.94,KBDL 042151Z 32004KT 10SM BKN060 BKN180 BKN250 08/02 A2972 RMK AO2 SLP063 T00830017 $,null
BDL,2023-12-04 22:51,46,37,70.64,300,4,0,29.76,1007.7,10,null,BKN,BKN,BKN,null,4300,6000,22000,null,null,null,null,null,null,null,null,43.77,KBDL 042251Z 30004KT 10SM BKN043 BKN060 BKN220 08/03 A2976 RMK AO2 SLP077 T00780028 $,null
BDL,2023-12-04 23:51,46,36,67.9,320,6,0,29.78,1008.4,10,null,BKN,BKN,null,null,4500,18000,null,null,null,null,null,null,null,null,null,42.39,KBDL 042351Z 32006KT 10SM BKN045 BKN180 08/02 A2978 RMK AO2 SLP084 T00780022 10117 20072 51029 $,null
BDL,2023-12-05 0:51,45,36,70.53,300,5,0,29.78,1008.6,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,41.83,KBDL 050051Z 30005KT 10SM BKN070 07/02 A2978 RMK AO2 SLP086 T00720022 $,null
BDL,2023-12-05 1:51,42,34,73.06,290,5,0,29.8,1009.2,10,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,38.27,KBDL 050151Z 29005KT 10SM SCT090 06/01 A2980 RMK AO2 SLP092 T00560011 $,null
BDL,2023-12-05 2:51,42,34,73.06,0,0,0,29.81,1009.4,10,null,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,42,KBDL 050251Z 00000KT 10SM BKN095 06/01 A2981 RMK AO2 SLP094 T00560011 53009 $,null
BDL,2023-12-05 3:51,42,34,73.06,320,7,0,29.82,1009.9,10,null,FEW,BKN,null,null,2800,9000,null,null,null,null,null,null,null,null,null,36.97,KBDL 050351Z 32007KT 10SM FEW028 BKN090 06/01 A2982 RMK AO2 SLP099 T00560011 $,null
BDL,2023-12-05 4:51,41,33,72.96,310,8,0,29.83,1010.3,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,35.2,KBDL 050451Z 31008KT 10SM BKN090 05/01 A2983 RMK AO2 SLP103 T00500006 401170017 $,null
BDL,2023-12-05 5:51,39,29,67.06,300,8,0,29.85,1010.8,10,null,FEW,SCT,null,null,6500,9500,null,null,null,null,null,null,null,null,null,32.74,KBDL 050551Z 30008KT 10SM FEW065 SCT095 04/M02 A2985 RMK AO2 SLP108 T00391017 10078 20039 52014 $,null
BDL,2023-12-05 6:51,39,28,64.37,310,11,0,29.87,1011.5,10,null,FEW,BKN,null,null,9500,11000,null,null,null,null,null,null,null,null,null,31.31,KBDL 050651Z 31011KT 10SM FEW095 BKN110 04/M02 A2987 RMK AO2 SLP115 T00391022 $,null
BDL,2023-12-05 7:51,38,27,64.24,330,6,0,29.89,1012.2,10,null,FEW,SCT,null,null,3200,11000,null,null,null,null,null,null,null,null,null,32.76,KBDL 050751Z 33006KT 10SM FEW032 SCT110 03/M03 A2989 RMK AO2 SLP122 T00331028 $,null
BDL,2023-12-05 8:51,38,27,64.24,320,15,0,29.9,1012.5,10,20,SCT,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,28.56,KBDL 050851Z 32015G20KT 10SM SCT032 03/M03 A2990 RMK AO2 SLP125 T00331028 51017 $,null
BDL,2023-12-05 9:51,37,27,66.82,310,12,0,29.92,1013.2,10,null,SCT,BKN,null,null,3400,4900,null,null,null,null,null,null,null,null,null,28.37,KBDL 050951Z 31012KT 10SM SCT034 BKN049 03/M03 A2992 RMK AO2 SLP132 T00281028 $,null
BDL,2023-12-05 10:51,38,26,61.64,310,9,0,29.95,1014.1,10,null,BKN,BKN,null,null,3600,4600,null,null,null,null,null,null,null,null,null,30.97,KBDL 051051Z 31009KT 10SM BKN036 BKN046 03/M03 A2995 RMK AO2 SLP141 T00331033 $,null
BDL,2023-12-05 11:51,37,26,64.11,330,9,0,29.96,1014.7,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,29.73,KBDL 051151Z 33009KT 10SM BKN034 03/M03 A2996 RMK AO2 SLP147 T00281033 10044 20028 51021 $,null
BDL,2023-12-05 12:51,38,26,61.64,330,9,0,29.97,1014.8,10,17,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,30.97,KBDL 051251Z 33009G17KT 10SM BKN032 03/M03 A2997 RMK AO2 SLP148 T00331033 $,null
BDL,2023-12-05 13:51,38,27,64.24,340,8,0,29.99,1015.7,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,31.5,KBDL 051351Z 34008KT 10SM OVC031 03/M03 A2999 RMK AO2 SLP157 BINOVC T00331028 $,null
BDL,2023-12-05 14:51,39,27,61.78,340,5,0,30.01,1016.4,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,34.71,KBDL 051451Z 34005KT 10SM OVC032 04/M03 A3001 RMK AO2 SLP164 BINOVC T00391028 53018 $,null
BDL,2023-12-05 15:33,39,28,64.37,10,7,0,30.02,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,33.31,KBDL 051533Z 01007KT 10SM OVC029 04/M02 A3002 RMK AO2 BINOVC T00391022 $,null
BDL,2023-12-05 15:51,38,28,66.94,360,6,0,30.01,1016.4,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,32.76,KBDL 051551Z 36006KT 10SM OVC028 03/M02 A3001 RMK AO2 SLP164 T00331022 $,null
BDL,2023-12-05 16:17,39,27,61.78,350,9,0,30,null,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,32.22,KBDL 051617Z 35009KT 10SM OVC032 04/M03 A3000 RMK AO2 T00391028 $,null
BDL,2023-12-05 16:51,39,26,59.27,350,8,0,29.99,1015.8,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,32.74,KBDL 051651Z 35008KT 10SM OVC031 04/M03 A2999 RMK AO2 SLP158 T00391033 $,null
BDL,2023-12-05 17:51,39,26,59.27,330,6,0,30,1016.1,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,33.96,KBDL 051751Z 33006KT 10SM OVC032 04/M03 A3000 RMK AO2 SLP161 T00391033 10039 20028 55004 $,null
BDL,2023-12-05 18:51,39,24,54.54,300,7,0,30,1016.1,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,33.31,KBDL 051851Z 30007KT 10SM OVC042 04/M04 A3000 RMK AO2 SLP161 T00391044 $,null
BDL,2023-12-05 19:51,39,24,54.54,280,9,0,30.02,1016.6,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,32.22,KBDL 051951Z 28009KT 10SM OVC042 04/M04 A3002 RMK AO2 SLP166 T00391044 $,null
BDL,2023-12-05 20:51,38,24,56.71,330,4,0,30.02,1016.7,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,34.43,KBDL 052051Z 33004KT 10SM OVC038 03/M04 A3002 RMK AO2 SLP167 T00331044 53006 $,null
BDL,2023-12-05 21:51,37,24,58.99,330,6,0,30.01,1016.4,10,null,BKN,OVC,null,null,4200,9000,null,null,null,null,null,null,null,null,null,31.55,KBDL 052151Z 33006KT 10SM BKN042 OVC090 03/M04 A3001 RMK AO2 SLP164 T00281044 $,null
BDL,2023-12-05 22:51,37,24,58.99,330,7,0,30.03,1017,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,30.87,KBDL 052251Z 33007KT 10SM OVC043 03/M04 A3003 RMK AO2 SLP170 T00281044 $,null
BDL,2023-12-05 23:51,37,24,58.99,340,4,0,30.02,1016.9,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,33.26,KBDL 052351Z 34004KT 10SM OVC043 03/M04 A3002 RMK AO2 SLP169 T00281044 10044 20028 53002 $,null
BDL,2023-12-06 0:51,36,25,63.98,330,4,0,30.04,1017.3,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,32.09,KBDL 060051Z 33004KT 10SM OVC041 02/M04 A3004 RMK AO2 SLP173 T00221039 $,null
BDL,2023-12-06 1:51,36,25,63.98,40,5,0,30.04,1017.4,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,31.15,KBDL 060151Z 04005KT 10SM OVC047 02/M04 A3004 RMK AO2 SLP174 T00221039 $,null
BDL,2023-12-06 2:51,36,23,58.85,50,5,0,30.03,1017.2,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,31.15,KBDL 060251Z 05005KT 10SM OVC045 02/M05 A3003 RMK AO2 SLP172 T00221050 50003 $,null
BDL,2023-12-06 3:51,34,23,63.72,50,4,0,30.02,1016.8,10,null,BKN,OVC,null,null,4900,9000,null,null,null,null,null,null,null,null,null,29.76,KBDL 060351Z 05004KT 10SM BKN049 OVC090 01/M05 A3002 RMK AO2 SLP168 T00111050 $,null
BDL,2023-12-06 4:51,33,24,69.16,10,3,0,30.02,1016.6,10,null,BKN,BKN,null,null,4800,10000,null,null,null,null,null,null,null,null,null,29.83,KBDL 060451Z 01003KT 10SM BKN048 BKN100 01/M04 A3002 RMK AO2 SLP166 T00061044 400440000 $,null
BDL,2023-12-06 5:51,33,25,72.11,360,4,0,30,1015.9,10,null,BKN,OVC,null,null,4900,10000,null,null,null,null,null,null,null,null,null,28.59,KBDL 060551Z 36004KT 10SM BKN049 OVC100 01/M04 A3000 RMK AO2 SLP159 T00061039 10028 20000 58013 $,null
BDL,2023-12-06 6:51,32,23,69.04,350,6,0,29.99,1015.8,10,null,SCT,BKN,BKN,null,5000,11000,25000,null,null,null,null,null,null,null,null,25.53,KBDL 060651Z 35006KT 10SM SCT050 BKN110 BKN250 00/M05 A2999 RMK AO2 SLP158 T00001050 $,null
BDL,2023-12-06 7:51,30,23,74.87,360,4,0,30,1015.9,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,25.08,KBDL 060751Z 36004KT 10SM FEW050 M01/M05 A3000 RMK AO2 SLP159 T10111050 $,null
BDL,2023-12-06 8:51,28,23,81.25,10,5,0,29.99,1015.6,10,null,FEW,FEW,null,null,5000,17000,null,null,null,null,null,null,null,null,null,21.64,KBDL 060851Z 01005KT 10SM FEW050 FEW170 M02/M05 A2999 RMK AO2 SLP156 T10221050 58003 $,null
BDL,2023-12-06 9:51,28,23,81.25,350,5,0,29.98,1015.4,10,null,FEW,FEW,null,null,5000,17000,null,null,null,null,null,null,null,null,null,21.64,KBDL 060951Z 35005KT 10SM FEW050 FEW170 M02/M05 A2998 RMK AO2 SLP154 T10221050 $,null
