station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SDF,2023-12-06 11:56,40,31,69.97,310,7,0,30.29,1026,10,null,FEW,OVC,null,null,3000,4600,null,null,null,null,null,null,null,null,null,34.53,KSDF 061156Z 31007KT 10SM FEW030 OVC046 04/M01 A3029 RMK AO2 SLP260 60000 70001 T00441006 10056 20044 51019,null
SDF,2023-12-06 12:56,40,31,69.97,320,7,0,30.31,1026.6,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,34.53,KSDF 061256Z 32007KT 10SM OVC047 04/M01 A3031 RMK AO2 SLP266 T00441006,null
SDF,2023-12-06 13:56,40,32,72.85,300,7,0,30.33,1027.3,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,34.53,KSDF 061356Z 30007KT 10SM OVC046 04/00 A3033 RMK AO2 SLP273 T00440000,null
SDF,2023-12-06 14:56,41,33,72.96,320,8,0,30.36,1028.2,10,null,FEW,OVC,null,null,1800,4600,null,null,null,null,null,null,null,null,null,35.2,KSDF 061456Z 32008KT 10SM FEW018 OVC046 05/01 A3036 RMK AO2 SLP282 T00500006 53022,null
SDF,2023-12-06 15:20,41,33,72.96,300,8,0,30.36,null,10,null,BKN,OVC,null,null,1800,4500,null,null,null,null,null,null,null,null,null,35.2,KSDF 061520Z 30008KT 10SM BKN018 OVC045 05/01 A3036 RMK AO2 T00500006,null
SDF,2023-12-06 15:56,42,33,70.19,300,6,0,30.36,1028.3,10,null,BKN,OVC,null,null,1900,4600,null,null,null,null,null,null,null,null,null,37.57,KSDF 061556Z 30006KT 10SM BKN019 OVC046 06/01 A3036 RMK AO2 SLP283 T00560006,null
SDF,2023-12-06 16:30,43,32,64.88,290,7,0,30.36,null,10,null,FEW,SCT,OVC,null,1900,3300,4700,null,null,null,null,null,null,null,null,38.19,KSDF 061630Z 29007KT 10SM FEW019 SCT033 OVC047 06/00 A3036 RMK AO2 T00610000,null
SDF,2023-12-06 16:56,44,31,59.97,280,6,0,30.34,1027.7,10,null,SCT,SCT,BKN,null,2600,3300,4700,null,null,null,null,null,null,null,null,39.98,KSDF 061656Z 28006KT 10SM SCT026 SCT033 BKN047 07/M01 A3034 RMK AO2 SLP277 T00671006,null
SDF,2023-12-06 17:56,44,28,53.07,280,8,0,30.33,1027.1,10,null,FEW,BKN,OVC,null,3000,3700,4300,null,null,null,null,null,null,null,null,38.9,KSDF 061756Z 28008KT 10SM FEW030 BKN037 OVC043 07/M02 A3033 RMK AO2 SLP271 T00671022 10072 20039 58010,null
SDF,2023-12-06 18:56,45,28,51.08,290,4,0,30.31,1026.4,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,42.6,KSDF 061856Z 29004KT 10SM OVC042 07/M02 A3031 RMK AO2 SLP264 T00721022,null
SDF,2023-12-06 19:56,45,28,51.08,250,6,0,30.3,1026.2,10,null,FEW,BKN,BKN,null,3500,4500,30000,null,null,null,null,null,null,null,null,41.19,KSDF 061956Z 25006KT 10SM FEW035 BKN045 BKN300 07/M02 A3030 RMK AO2 SLP262 T00721022,null
SDF,2023-12-06 20:56,45,28,51.08,270,10,0,30.29,1025.8,10,null,BKN,BKN,null,null,4100,30000,null,null,null,null,null,null,null,null,null,39.27,KSDF 062056Z 27010KT 10SM BKN041 BKN300 07/M02 A3029 RMK AO2 SLP258 T00721022 56014,null
SDF,2023-12-06 21:56,43,28,55.14,260,9,0,30.29,1026,10,null,SCT,BKN,null,null,3800,30000,null,null,null,null,null,null,null,null,null,37.19,KSDF 062156Z 26009KT 10SM SCT038 BKN300 06/M02 A3029 RMK AO2 SLP260 T00611022,null
SDF,2023-12-06 22:56,41,28,59.55,270,7,0,30.28,1025.8,10,null,FEW,BKN,null,null,3800,30000,null,null,null,null,null,null,null,null,null,35.75,KSDF 062256Z 27007KT 10SM FEW038 BKN300 05/M02 A3028 RMK AO2 SLP258 T00501022,null
SDF,2023-12-06 23:56,39,28,64.37,260,5,0,30.29,1026,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,34.71,KSDF 062356Z 26005KT 10SM BKN300 04/M02 A3029 RMK AO2 SLP260 T00391022 10083 20033 53001,null
SDF,2023-12-07 0:56,37,27,66.82,230,5,0,30.29,1026,10,null,BKN,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,32.33,KSDF 070056Z 23005KT 10SM BKN300 03/M03 A3029 RMK AO2 SLP260 T00281028,null
SDF,2023-12-07 1:56,37,28,69.63,210,4,0,30.28,1025.5,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,33.26,KSDF 070156Z 21004KT 10SM SCT300 03/M02 A3028 RMK AO2 SLP255 T00281022,null
SDF,2023-12-07 2:56,36,27,69.51,220,4,0,30.27,1025.2,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,32.09,KSDF 070256Z 22004KT 10SM SCT300 02/M03 A3027 RMK AO2 SLP252 T00221028 58008,null
SDF,2023-12-07 3:56,37,27,66.82,180,4,0,30.24,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KSDF 070356Z 18004KT 10SM CLR 03/M03 A3024 RMK AO2 SLP243 T00281028,null
SDF,2023-12-07 4:56,36,27,69.51,190,5,0,30.23,1023.9,10,null,FEW,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,31.15,KSDF 070456Z 19005KT 10SM FEW300 02/M03 A3023 RMK AO2 SLP239 T00221028 400830022,null
