station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ICT,2023-12-03 15:53,35,33,92.32,190,9,0,29.82,1010.9,8,null,SCT,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,27.24,KICT 031553Z 19009KT 8SM SCT130 02/01 A2982 RMK AO2 SLP109 T00170006,null
ICT,2023-12-03 16:53,41,35,79.02,180,12,0,29.79,1009.6,10,null,SCT,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,33.46,KICT 031653Z 18012KT 10SM SCT140 05/02 A2979 RMK AO2 SLP096 T00500017,null
ICT,2023-12-03 17:53,46,37,70.64,180,12,0,29.76,1008.6,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,0.01,null,null,null,39.82,KICT 031753Z 18012KT 10SM BKN080 08/03 A2976 RMK AO2 SLP086 I6001 T00780028 10078 21039 58019,null
ICT,2023-12-03 18:53,49,37,63.1,210,14,0,29.75,1007.9,10,null,SCT,BKN,null,null,8000,10000,null,null,null,null,null,null,null,null,null,43.08,KICT 031853Z 21014KT 10SM SCT080 BKN100 09/03 A2975 RMK AO2 SLP079 T00940028,null
ICT,2023-12-03 19:53,50,37,60.79,230,12,0,29.74,1007.8,10,null,SCT,BKN,null,null,8000,11000,null,null,null,null,null,null,null,null,null,50,KICT 031953Z 23012KT 10SM SCT080 BKN110 10/03 A2974 RMK AO2 SLP078 T01000028,null
ICT,2023-12-03 20:53,52,37,56.45,230,9,0,29.76,1008.3,10,null,FEW,BKN,null,null,9000,13000,null,null,null,null,null,null,null,null,null,52,KICT 032053Z 23009KT 10SM FEW090 BKN130 11/03 A2976 RMK AO2 SLP083 T01110028 55001,null
ICT,2023-12-03 21:53,52,31,44.42,290,13,0,29.77,1008.8,10,21,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,52,KICT 032153Z 29013G21KT 10SM BKN100 11/M01 A2977 RMK AO2 WSHFT 2136 SLP088 T01111006,null
ICT,2023-12-03 22:53,49,31,49.65,300,15,0,29.79,1009.6,10,27,BKN,null,null,null,11000,null,null,null,null,null,null,null,28,270,2023-12-03 22:25,42.82,KICT 032253Z 30015G27KT 10SM BKN110 09/M01 A2979 RMK AO2 PK WND 27028/2225 SLP096 T00941006,null
ICT,2023-12-03 23:53,45,30,55.43,290,12,0,29.83,1011,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,33,300,2023-12-03 23:09,38.55,KICT 032353Z 29012KT 10SM SCT110 07/M01 A2983 RMK AO2 PK WND 30033/2309 SLP110 T00721011 10117 20072 53024,null
ICT,2023-12-04 0:53,40,30,67.18,270,7,0,29.85,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KICT 040053Z 27007KT 10SM CLR 04/M01 A2985 RMK AO2 SLP119 T00441011,null
ICT,2023-12-04 1:53,43,30,59.83,290,14,0,29.87,1012.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.34,KICT 040153Z 29014KT 10SM CLR 06/M01 A2987 RMK AO2 SLP125 T00611011,null
ICT,2023-12-04 2:53,45,27,49.02,310,15,0,29.9,1013,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,310,2023-12-04 2:48,37.63,KICT 040253Z 31015G26KT 10SM CLR 07/M03 A2990 RMK AO2 PK WND 31026/0248 SLP130 T00721028 53021,null
ICT,2023-12-04 3:53,41,27,57.15,310,10,0,29.92,1013.8,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,26,310,2023-12-04 2:55,34.25,KICT 040353Z 31010G19KT 10SM CLR 05/M03 A2992 RMK AO2 PK WND 31026/0255 SLP138 T00501028,null
ICT,2023-12-04 4:53,40,27,59.41,320,12,0,29.94,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.18,KICT 040453Z 32012KT 10SM CLR 04/M03 A2994 RMK AO2 SLP145 T00441028,null
ICT,2023-12-04 5:53,36,27,69.51,310,7,0,29.97,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KICT 040553Z 31007KT 10SM CLR 02/M03 A2997 RMK AO2 SLP153 T00221028 10072 20022 401171039 52022,null
ICT,2023-12-04 6:53,34,27,75.26,300,10,0,29.98,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KICT 040653Z 30010KT 10SM CLR 01/M03 A2998 RMK AO2 SLP158 T00111028,null
ICT,2023-12-04 7:53,34,26,72.22,310,9,0,30,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KICT 040753Z 31009KT 10SM CLR 01/M03 A3000 RMK AO2 SLP162 T00111033,null
ICT,2023-12-04 8:53,32,25,75.07,300,8,0,30.01,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KICT 040853Z 30008KT 10SM CLR 00/M04 A3001 RMK AO2 SLP168 T00001039 51015,null
ICT,2023-12-04 9:53,32,25,75.07,290,10,0,30.03,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.97,KICT 040953Z 29010KT 10SM CLR 00/M04 A3003 RMK AO2 SLP176 T00001039,null
ICT,2023-12-04 10:53,33,25,72.11,300,10,0,30.04,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.22,KICT 041053Z 30010KT 10SM CLR 01/M04 A3004 RMK AO2 SLP179 T00061039,null
ICT,2023-12-04 11:53,31,24,74.97,300,6,0,30.06,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.33,KICT 041153Z 30006KT 10SM CLR M01/M04 A3006 RMK AO2 SLP187 T10061044 10022 21006 51016,null
ICT,2023-12-04 12:53,29,23,77.98,0,0,0,30.08,1019.4,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,29,KICT 041253Z 00000KT 10SM FEW120 M02/M05 A3008 RMK AO2 SLP194 T10171050,null
ICT,2023-12-04 13:53,28,23,81.25,250,4,0,30.1,1020.2,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,22.75,KICT 041353Z 25004KT 10SM FEW150 M02/M05 A3010 RMK AO2 SLP202 T10221050,null
ICT,2023-12-04 14:53,36,26,66.69,290,4,0,30.11,1020.1,10,null,FEW,FEW,null,null,15000,20000,null,null,null,null,null,null,null,null,null,32.09,KICT 041453Z 29004KT 10SM FEW150 FEW200 02/M03 A3011 RMK AO2 SLP201 T00221033 51015,null
ICT,2023-12-04 15:53,39,27,61.78,0,0,0,30.12,1020.4,10,null,FEW,FEW,null,null,15000,19000,null,null,null,null,null,null,null,null,null,39,KICT 041553Z 00000KT 10SM FEW150 FEW190 04/M03 A3012 RMK AO2 SLP204 T00391028,null
ICT,2023-12-04 16:53,44,30,57.59,180,7,0,30.11,1020.3,10,null,FEW,FEW,null,null,15000,19000,null,null,null,null,null,null,null,null,null,39.41,KICT 041653Z 18007KT 10SM FEW150 FEW190 07/M01 A3011 RMK AO2 SLP203 T00671011,null
ICT,2023-12-04 17:53,50,27,40.62,230,5,0,30.09,1019.5,10,null,FEW,FEW,null,null,15000,19000,null,null,null,null,null,null,null,null,null,50,KICT 041753Z COR 23005KT 10SM FEW150 FEW190 10/M03 A3009 RMK AO2 SLP195 T01001028 10100 21033 58005,null
ICT,2023-12-04 18:53,52,28,39.3,220,9,0,30.08,1018.9,10,null,SCT,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,52,KICT 041853Z 22009KT 10SM SCT190 11/M02 A3008 RMK AO2 SLP189 T01111022,null
ICT,2023-12-04 19:53,54,28,36.52,200,14,0,30.04,1017.7,10,null,FEW,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,54,KICT 041953Z 20014KT 10SM FEW190 12/M02 A3004 RMK AO2 SLP177 T01221022 $,null
ICT,2023-12-04 20:53,53,29,39.47,200,15,0,30.02,1017.1,10,null,SCT,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,53,KICT 042053Z 20015KT 10SM SCT190 12/M02 A3002 RMK AO2 SLP171 T01171017 57023 $,null
ICT,2023-12-04 21:53,52,30,42.65,200,15,0,30.02,1017.2,10,null,SCT,SCT,null,null,15000,19000,null,null,null,null,null,null,null,null,null,52,KICT 042153Z 20015KT 10SM SCT150 SCT190 11/M01 A3002 RMK AO2 SLP172 T01111011 $,null
ICT,2023-12-04 22:53,49,32,51.7,200,8,0,30.04,1017.8,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,45.05,KICT 042253Z 20008KT 10SM FEW130 SCT250 09/00 A3004 RMK AO2 SLP178 T00940000 $,null
ICT,2023-12-04 23:53,43,32,64.88,190,10,0,30.04,1018,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,36.76,KICT 042353Z 19010KT 10SM FEW120 SCT250 06/00 A3004 RMK AO2 SLP180 T00610000 10122 20056 50005 $,null
ICT,2023-12-05 0:53,40,31,69.97,200,11,0,30.06,1018.7,10,null,FEW,SCT,null,null,12000,23000,null,null,null,null,null,null,null,null,null,32.58,KICT 050053Z 20011KT 10SM FEW120 SCT230 04/M01 A3006 RMK AO2 SLP187 T00441006 $,null
ICT,2023-12-05 1:53,40,31,69.97,0,0,0,30.08,1019.7,10,null,SCT,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,40,KICT 050153Z 00000KT 10SM SCT130 SCT250 04/M01 A3008 RMK AO2 SLP197 T00441006 $,null
ICT,2023-12-05 2:53,45,31,57.73,320,9,0,30.15,1021.6,10,null,SCT,SCT,null,null,11000,21000,null,null,null,null,null,null,null,null,null,39.68,KICT 050253Z 32009KT 10SM SCT110 SCT210 07/M01 A3015 RMK AO2 SLP216 T00721006 53037 $,null
ICT,2023-12-05 3:53,43,30,59.83,350,5,0,30.14,1021.4,10,null,BKN,BKN,null,null,10000,12000,null,null,null,null,null,null,null,null,null,39.46,KICT 050353Z 35005KT 10SM BKN100 BKN120 06/M01 A3014 RMK AO2 SLP214 T00611011 $,null
ICT,2023-12-05 4:53,42,32,67.42,240,4,0,30.13,1020.8,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,39.1,KICT 050453Z 24004KT 10SM BKN100 06/00 A3013 RMK AO2 SLP208 T00560000 $,null
ICT,2023-12-05 5:53,40,34,78.94,250,5,0,30.13,1020.7,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,35.9,KICT 050553Z 25005KT 10SM BKN100 04/01 A3013 RMK AO2 SLP207 T00440011 10072 20017 401221033 56006 $,null
ICT,2023-12-05 6:53,40,32,72.85,270,8,0,30.15,1021.4,10,null,BKN,BKN,null,null,9000,13000,null,null,null,null,null,null,null,null,null,33.97,KICT 050653Z 27008KT 10SM BKN090 BKN130 04/00 A3015 RMK AO2 SLP214 T00440000 $,null
ICT,2023-12-05 7:53,38,31,75.65,290,7,0,30.16,1021.5,10,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,32.09,KICT 050753Z 29007KT 10SM SCT090 03/M01 A3016 RMK AO2 SLP215 T00331006 $,null
ICT,2023-12-05 8:53,41,34,75.94,310,10,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KICT 050853Z 31010KT 10SM CLR 05/01 A3018 RMK AO2 SLP221 T00500011 51015 $,null
ICT,2023-12-05 9:53,40,33,75.84,320,11,0,30.19,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.58,KICT 050953Z 32011KT 10SM CLR 04/01 A3019 RMK AO2 SLP227 T00440006 $,null
ICT,2023-12-05 10:53,39,33,78.86,320,12,0,30.2,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.91,KICT 051053Z 32012KT 10SM CLR 04/01 A3020 RMK AO2 SLP233 T00390006 $,null
ICT,2023-12-05 11:53,39,32,75.75,320,13,0,30.22,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.54,KICT 051153Z 32013KT 10SM CLR 04/00 A3022 RMK AO2 SLP240 T00390000 10056 20022 53014 $,null
ICT,2023-12-05 12:53,38,30,72.64,320,12,0,30.24,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.64,KICT 051253Z 32012KT 10SM CLR 03/M01 A3024 RMK AO2 SLP247 T00331011 $,null
ICT,2023-12-05 13:53,37,30,75.56,320,12,0,30.27,1025.9,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,28.37,KICT 051353Z 32012KT 10SM FEW150 03/M01 A3027 RMK AO2 SLP259 T00281011,null
ICT,2023-12-05 14:53,41,30,64.63,330,12,0,30.29,1026.2,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,33.46,KICT 051453Z 33012KT 10SM FEW150 05/M01 A3029 RMK AO2 SLP262 T00501011 52022,null
ICT,2023-12-05 15:53,43,29,57.44,350,15,0,30.32,1027.1,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,35.04,KICT 051553Z 35015KT 10SM FEW150 06/M02 A3032 RMK AO2 SLP271 T00611017,null
ICT,2023-12-05 16:53,46,28,49.18,350,16,0,30.33,1027.5,10,22,FEW,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,38.67,KICT 051653Z 35016G22KT 10SM FEW190 08/M02 A3033 RMK AO2 SLP275 T00781022,null
ICT,2023-12-05 17:53,49,30,47.68,360,12,0,30.32,1027,10,20,FEW,FEW,null,null,15000,19000,null,null,null,null,null,null,null,null,null,43.64,KICT 051753Z 36012G20KT 10SM FEW150 FEW190 09/M01 A3032 RMK AO2 SLP270 T00941011 10094 20028 50009,null
ICT,2023-12-05 18:53,50,30,45.93,330,11,0,30.3,1026.6,10,null,FEW,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,50,KICT 051853Z 33011KT 10SM FEW190 10/M01 A3030 RMK AO2 SLP266 T01001011,null
ICT,2023-12-05 19:53,50,29,44.1,350,12,0,30.29,1026.2,10,null,FEW,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,50,KICT 051953Z 35012KT 10SM FEW190 10/M02 A3029 RMK AO2 SLP262 T01001017,null
ICT,2023-12-05 20:53,51,31,46.09,20,11,0,30.28,1025.7,10,null,SCT,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,51,KICT 052053Z 02011KT 10SM SCT190 11/M01 A3028 RMK AO2 SLP257 T01061006 56012,null
ICT,2023-12-05 21:53,49,31,49.65,360,6,0,30.31,1026.8,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,46,KICT 052153Z 36006KT 10SM OVC090 09/M01 A3031 RMK AO2 SLP268 T00941006,null
ICT,2023-12-05 22:53,48,31,51.54,360,7,0,30.32,1027.2,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,44.28,KICT 052253Z 36007KT 10SM OVC095 09/M01 A3032 RMK AO2 SLP272 T00891006,null
ICT,2023-12-05 23:53,46,31,55.58,20,4,0,30.33,1027.6,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,43.77,KICT 052353Z 02004KT 10SM BKN090 08/M01 A3033 RMK AO2 SLP276 T00781006 10106 20078 51017,null
ICT,2023-12-06 0:53,42,30,62.18,40,6,0,30.36,1028.7,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,37.57,KICT 060053Z 04006KT 10SM FEW090 06/M01 A3036 RMK AO2 SLP287 T00561011,null
ICT,2023-12-06 1:53,40,30,67.18,70,5,0,30.36,1028.8,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,35.9,KICT 060153Z 07005KT 10SM FEW100 04/M01 A3036 RMK AO2 SLP288 T00441011,null
ICT,2023-12-06 2:53,38,30,72.64,130,4,0,30.35,1028.6,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,34.43,KICT 060253Z 13004KT 10SM FEW090 03/M01 A3035 RMK AO2 SLP286 T00331011 50007,null
ICT,2023-12-06 3:53,35,29,78.51,170,3,0,30.36,1029,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,32.12,KICT 060353Z 17003KT 10SM FEW090 02/M02 A3036 RMK AO2 SLP290 T00171017,null
ICT,2023-12-06 4:53,36,29,75.46,130,3,0,30.37,1029.1,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,33.26,KICT 060453Z 13003KT 10SM FEW090 02/M02 A3037 RMK AO2 SLP291 T00221017,null
ICT,2023-12-06 5:53,34,28,78.43,190,3,0,30.37,1029.1,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,30.97,KICT 060553Z 19003KT 10SM FEW090 01/M02 A3037 RMK AO2 SLP291 T00111022 10078 21011 401061011 51006,null
ICT,2023-12-06 6:53,34,29,81.71,160,3,0,30.37,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KICT 060653Z 16003KT 10SM CLR 01/M02 A3037 RMK AO2 SLP290 T00111017,null
ICT,2023-12-06 7:53,32,28,84.98,170,5,0,30.37,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KICT 060753Z 17005KT 10SM CLR 00/M02 A3037 RMK AO2 SLP290 T00001022,null
ICT,2023-12-06 8:53,30,26,84.85,210,7,0,30.37,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.34,KICT 060853Z 21007KT 10SM CLR M01/M03 A3037 RMK AO2 SLP290 T10111033 55002,null
ICT,2023-12-06 9:53,30,27,88.44,180,4,0,30.35,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.08,KICT 060953Z 18004KT 10SM CLR M01/M03 A3035 RMK AO2 SLP285 T10111028,null
ICT,2023-12-06 10:53,31,27,84.92,180,5,0,30.33,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KICT 061053Z 18005KT 10SM CLR M01/M03 A3033 RMK AO2 SLP277 T10061028,null
ICT,2023-12-06 11:53,29,26,88.38,180,6,0,30.32,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KICT 061153Z 18006KT 10SM CLR M02/M03 A3032 RMK AO2 SLP276 T10171033 10011 21017 56015,null
ICT,2023-12-06 12:53,31,28,88.48,170,7,0,30.32,1027.5,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,23.56,KICT 061253Z 17007KT 10SM FEW180 M01/M02 A3032 RMK AO2 SLP275 T10061022,null
ICT,2023-12-06 13:53,31,28,88.48,180,7,0,30.32,1027.6,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,23.56,KICT 061353Z 18007KT 10SM FEW180 M01/M02 A3032 RMK AO2 SLP276 T10061022,null
ICT,2023-12-06 14:53,37,31,78.69,190,11,0,30.31,1027.3,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,28.79,KICT 061453Z 19011KT 10SM FEW180 03/M01 A3031 RMK AO2 SLP273 T00281006 56003,null
ICT,2023-12-06 15:53,42,33,70.19,180,17,0,30.3,1026.8,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,33.18,KICT 061553Z 18017KT 10SM FEW200 06/01 A3030 RMK AO2 SLP268 T00560006,null
ICT,2023-12-06 16:53,48,33,55.87,180,18,0,30.28,1025.8,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,26,180,2023-12-06 16:41,40.81,KICT 061653Z 18018KT 10SM FEW200 09/01 A3028 RMK AO2 PK WND 18026/1641 SLP258 T00890006,null
ICT,2023-12-06 17:53,51,33,49.96,190,19,0,30.23,1024.3,10,25,FEW,null,null,null,20000,null,null,null,null,null,null,null,26,180,2023-12-06 17:03,51,KICT 061753Z 19019G25KT 10SM FEW200 11/01 A3023 RMK AO2 PK WND 18026/1703 SLP243 T01060006 10111 21017 58025,null
ICT,2023-12-06 18:53,54,35,48.46,200,14,0,30.19,1022.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,54,KICT 061853Z 20014KT 10SM FEW200 12/02 A3019 RMK AO2 SLP229 T01220017,null
ICT,2023-12-06 19:53,56,36,46.88,190,15,0,30.15,1021.6,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,56,KICT 061953Z 19015KT 10SM FEW200 13/02 A3015 RMK AO2 SLP216 T01330022,null
ICT,2023-12-06 20:53,57,38,48.93,200,14,0,30.13,1020.6,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KICT 062053Z 20014KT 10SM FEW200 14/03 A3013 RMK AO2 SLP206 T01390033 56035,null
ICT,2023-12-06 21:53,57,38,48.93,180,17,0,30.11,1020.1,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KICT 062153Z 18017KT 10SM FEW200 14/03 A3011 RMK AO2 SLP201 T01390033,null
ICT,2023-12-06 22:53,54,39,56.74,180,11,0,30.09,1019.4,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,54,KICT 062253Z 18011KT 10SM FEW220 12/04 A3009 RMK AO2 SLP194 T01220039,null
ICT,2023-12-06 23:53,50,39,65.75,180,11,0,30.08,1019.2,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,50,KICT 062353Z 18011KT 10SM FEW220 10/04 A3008 RMK AO2 SLP192 T01000039 10139 20100 56015,null
ICT,2023-12-07 0:53,49,38,65.63,190,13,0,30.07,1019,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,43.35,KICT 070053Z 19013KT 10SM FEW220 09/03 A3007 RMK AO2 SLP190 T00940033,null
ICT,2023-12-07 1:53,49,37,63.1,190,13,0,30.06,1018.6,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,43.35,KICT 070153Z 19013KT 10SM FEW200 09/03 A3006 RMK AO2 SLP186 T00940028,null
ICT,2023-12-07 2:53,50,37,60.79,190,13,0,30.05,1017.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KICT 070253Z 19013KT 10SM FEW200 10/03 A3005 RMK AO2 SLP179 T01000028 58010,null
ICT,2023-12-07 3:53,48,37,65.51,190,14,0,30.03,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.79,KICT 070353Z 19014KT 10SM CLR 09/03 A3003 RMK AO2 SLP173 T00890028,null
ICT,2023-12-07 4:53,45,37,73.37,180,12,0,30.02,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.55,KICT 070453Z 18012KT 10SM CLR 07/03 A3002 RMK AO2 SLP169 T00720028,null
ICT,2023-12-07 5:53,45,36,70.53,190,11,0,30.01,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.89,KICT 070553Z 19011KT 10SM CLR 07/02 A3001 RMK AO2 SLP163 T00720022 10100 20072 401391017 56013,null
ICT,2023-12-07 6:53,43,36,76.12,180,10,0,29.98,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KICT 070653Z 18010KT 10SM CLR 06/02 A2998 RMK AO2 SLP153 T00610022,null
ICT,2023-12-07 7:53,42,35,76.03,180,12,0,29.96,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.73,KICT 070753Z 18012KT 10SM CLR 06/02 A2996 RMK AO2 SLP145 T00560017,null
ICT,2023-12-07 8:53,43,36,76.12,180,12,0,29.94,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KICT 070853Z 18012KT 10SM CLR 06/02 A2994 RMK AO2 SLP137 T00610022 56023,null
ICT,2023-12-07 9:53,43,36,76.12,180,11,0,29.91,1013,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KICT 070953Z 18011KT 10SM CLR 06/02 A2991 RMK AO2 SLP130 T00610022,null
ICT,2023-12-07 10:53,43,37,79.19,180,10,0,29.88,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KICT 071053Z 18010KT 10SM CLR 06/03 A2988 RMK AO2 SLP119 T00610028,null
ICT,2023-12-07 11:53,44,38,79.27,180,14,0,29.85,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.63,KICT 071153Z 18014KT 10SM CLR 07/03 A2985 RMK AO2 SLP110 T00670033 10072 20056 58028,null
ICT,2023-12-07 12:53,44,39,82.44,170,14,0,29.83,1010.3,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,36.63,KICT 071253Z 17014KT 10SM FEW150 07/04 A2983 RMK AO2 SLP103 T00670039,null
ICT,2023-12-07 13:53,45,39,79.36,170,14,0,29.81,1009.5,10,null,FEW,SCT,null,null,15000,19000,null,null,null,null,null,null,null,null,null,37.92,KICT 071353Z 17014KT 10SM FEW150 SCT190 07/04 A2981 RMK AO2 SLP095 T00720039,null
ICT,2023-12-07 14:53,47,41,79.52,180,13,0,29.78,1008.6,10,null,FEW,FEW,null,null,15000,19000,null,null,null,null,null,null,null,null,null,40.79,KICT 071453Z 18013KT 10SM FEW150 FEW190 08/05 A2978 RMK AO2 SLP086 T00830050 58022,null
ICT,2023-12-07 15:53,52,44,74.07,190,19,0,29.76,1007.8,10,29,FEW,FEW,FEW,null,2000,15000,19000,null,null,null,null,null,29,170,2023-12-07 15:50,52,KICT 071553Z 19019G29KT 10SM FEW020 FEW150 FEW190 11/07 A2976 RMK AO2 PK WND 17029/1550 SLP078 T01110067,null
ICT,2023-12-07 16:53,57,46,66.59,190,20,0,29.73,1006.6,10,31,FEW,FEW,FEW,null,2500,15000,19000,null,null,null,null,null,31,190,2023-12-07 16:46,57,KICT 071653Z 19020G31KT 10SM FEW025 FEW150 FEW190 14/08 A2973 RMK AO2 PK WND 19031/1646 SLP066 T01390078,null
