station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BOI,2023-12-03 0:53,40,35,82.15,340,11,0.01,29.86,1012,10,17,OVC,null,null,null,3300,null,null,null,#NAME?,null,null,null,null,null,null,32.58,KBOI 030053Z 34011G17KT 10SM -RA OVC033 04/02 A2986 RMK AO2 RAB06 SLP120 P0001 T00440017,null
BOI,2023-12-03 1:07,40,35,82.15,330,8,0.01,29.87,null,6,null,BKN,OVC,null,null,2700,3400,null,null,#NAME?,null,null,null,null,null,null,33.97,KBOI 030107Z 33008KT 6SM -RA BKN027 OVC034 04/02 A2987 RMK AO2 P0001 T00440017,null
BOI,2023-12-03 1:44,39,35,85.42,280,4,0.05,29.88,null,10,null,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,35.59,KBOI 030144Z 28004KT 10SM -RA OVC035 04/02 A2988 RMK AO2 P0005 T00390017,null
BOI,2023-12-03 1:53,40,35,82.15,280,5,0.05,29.88,1012.8,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,35.9,KBOI 030153Z 28005KT 10SM OVC039 04/02 A2988 RMK AO2 RAE48 SLP128 P0005 T00440017,null
BOI,2023-12-03 2:53,39,35,85.42,250,6,T,29.9,1013.8,10,null,BKN,BKN,null,null,8500,11000,null,null,null,null,null,null,null,null,null,33.96,KBOI 030253Z 25006KT 10SM BKN085 BKN110 04/02 A2990 RMK AO2 RAB00E08 SLP138 P0000 60006 T00390017 53022,null
BOI,2023-12-03 3:53,36,34,92.35,290,3,0,29.93,1014.9,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,33.26,KBOI 030353Z 29003KT 10SM BKN045 02/01 A2993 RMK AO2 SLP149 T00220011,null
BOI,2023-12-03 4:53,37,35,92.39,0,0,0,29.94,1015.2,8,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,37,KBOI 030453Z 00000KT 8SM OVC070 03/02 A2994 RMK AO2 SLP152 T00280017,null
BOI,2023-12-03 5:53,36,34,92.35,150,3,0,29.96,1015.6,8,null,SCT,BKN,OVC,null,3400,4900,7000,null,null,null,null,null,null,null,null,33.26,KBOI 030553Z 15003KT 8SM SCT034 BKN049 OVC070 02/01 A2996 RMK AO2 SLP156 60006 T00220011 10056 20022 51016,null
BOI,2023-12-03 6:53,36,34,92.35,110,3,0,29.97,1015.8,10,null,BKN,OVC,null,null,3200,6000,null,null,null,null,null,null,null,null,null,33.26,KBOI 030653Z 11003KT 10SM BKN032 OVC060 02/01 A2997 RMK AO2 SLP158 T00220011 400610000,null
BOI,2023-12-03 7:51,37.4,35.6,93.14,180,2.92,null,29.99,null,8,null,OVC,null,null,null,2798,null,null,null,#NAME?,null,null,null,null,null,null,34.97,SPECI KBOI 030751Z 18003KT 8SM -RA OVC028 03/02 A2999 RMK AO2 RAB12E13B47UPB13E47 P0000 FIBI (ZG),null
BOI,2023-12-03 7:53,37,35,92.39,190,4,0.01,29.99,1016.6,8,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KBOI 030753Z 19004KT 8SM -RA OVC028 03/02 A2999 RMK AO2 RAB12E13B47UPB13E47 SLP166 P0001 T00280017,null
BOI,2023-12-03 8:53,37,35,92.39,0,0,0.02,30,1016.8,10,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,37,KBOI 030853Z 00000KT 10SM -RA OVC023 03/02 A3000 RMK AO2 SLP168 P0002 60003 T00280017 51013,null
BOI,2023-12-03 9:53,37,34,88.78,0,0,0.04,30,1017,8,null,FEW,OVC,null,null,1400,2200,null,null,#NAME?,null,null,null,null,null,null,37,KBOI 030953Z 00000KT 8SM -RA FEW014 OVC022 03/01 A3000 RMK AO2 SLP170 P0004 T00280011,null
BOI,2023-12-03 10:17,37,34,88.78,0,0,0.01,30.01,null,9,null,BKN,OVC,null,null,1200,2400,null,null,#NAME?,null,null,null,null,null,null,37,KBOI 031017Z 00000KT 9SM -RA BKN012 OVC024 03/01 A3001 RMK AO2 UPB09E10 P0001 T00280011,null
BOI,2023-12-03 10:51,37.4,35.6,93.14,0,0,null,30.01,null,10,null,SCT,OVC,null,null,1000,4101,null,null,null,null,null,null,null,null,null,37.4,SPECI KBOI 031051Z 00000KT 10SM SCT010 OVC041 03/02 A3001 RMK AO2 RAE47UPB09E10B35E37 P0002 FIBI (RG),null
BOI,2023-12-03 10:53,37,35,92.39,0,0,0.02,30.01,1017.3,10,null,SCT,OVC,null,null,1000,4100,null,null,null,null,null,null,null,null,null,37,KBOI 031053Z 00000KT 10SM SCT010 OVC041 03/02 A3001 RMK AO2 RAE47UPB09E10B35E37 SLP173 P0002 T00280017,null
BOI,2023-12-03 11:53,36,34,92.35,150,3,0.01,30.03,1017.8,6,null,OVC,null,null,null,3200,null,null,null,UP BR,null,null,null,null,null,null,33.26,KBOI 031153Z 15003KT 6SM UP BR OVC032 02/01 A3003 RMK AO2 RAB33E43UPB43 SLP178 P0001 60010 70019 T00220011 10033 20022 53007,null
BOI,2023-12-03 12:51,35.6,33.8,93.08,180,2.92,null,30.03,null,8,null,FEW,FEW,OVC,null,698,1499,3500,null,UP 41,null,null,null,null,null,null,32.92,SPECI KBOI 031251Z 18003KT 8SM UP FEW007 FEW015 OVC035 02/01 A3003 RMK AO2 RAB19E31 P0002 FIBI (RG),null
BOI,2023-12-03 12:53,36,34,92.35,180,3,0.02,30.03,1018,7,null,FEW,FEW,OVC,null,700,1500,3500,null,UP,null,null,null,null,null,null,33.26,KBOI 031253Z 18003KT 7SM UP FEW007 FEW015 OVC035 02/01 A3003 RMK AO2 RAB19E31 SLP180 P0002 T00220011,null
BOI,2023-12-03 13:08,36,34,92.35,190,4,0.01,30.03,null,9,null,BKN,BKN,OVC,null,600,1500,3400,null,UP,null,null,null,null,null,null,32.09,KBOI 031308Z 19004KT 9SM UP BKN006 BKN015 OVC034 02/01 A3003 RMK AO2 RAB1257E08 P0001 T00220011,null
BOI,2023-12-03 13:31,35,33,92.32,180,4,0.01,30.04,null,9,null,SCT,OVC,null,null,600,3200,null,null,#NAME?,null,null,null,null,null,null,30.92,KBOI 031331Z 18004KT 9SM -RA SCT006 OVC032 02/01 A3004 RMK AO2 UPE11RAB1257E08B11 P0001 T00170006,null
BOI,2023-12-03 13:53,35,33,92.32,170,4,0.03,30.05,1018.6,8,null,FEW,SCT,OVC,null,400,1200,3100,null,#NAME?,null,null,null,null,null,null,30.92,KBOI 031353Z 17004KT 8SM -RA FEW004 SCT012 OVC031 02/01 A3005 RMK AO2 UPE11RAB1257E08B11 SLP186 P0003 T00170006,null
BOI,2023-12-03 14:25,34,33,96.08,150,3,0.02,30.05,null,7,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,30.97,KBOI 031425Z 15003KT 7SM -RA OVC029 01/01 A3005 RMK AO2 P0002 T00110006,null
BOI,2023-12-03 14:53,35,33,92.32,120,4,0.04,30.05,1018.7,9,null,OVC,null,null,null,3100,null,null,null,#NAME?,null,null,null,null,null,null,30.92,KBOI 031453Z 12004KT 9SM -RA OVC031 02/01 A3005 RMK AO2 SLP187 P0004 60009 T00170006 50006,null
BOI,2023-12-03 15:53,36,34,92.35,120,5,0.02,30.05,1018.9,6,null,FEW,OVC,null,null,3100,4400,null,null,#NAME?,null,null,null,null,null,null,31.15,KBOI 031553Z 12005KT 6SM -RA BR FEW031 OVC044 02/01 A3005 RMK AO2 UPB11E21 SLP189 P0002 T00220011,null
BOI,2023-12-03 16:53,38,36,92.42,120,6,0.04,30.06,1019.1,10,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,32.76,KBOI 031653Z 12006KT 10SM -RA OVC032 03/02 A3006 RMK AO2 SLP191 P0004 T00330022,null
BOI,2023-12-03 17:53,39,35,85.42,140,10,0.05,30.06,1019,8,null,OVC,null,null,null,3700,null,null,null,#NAME?,null,null,null,null,null,null,31.75,KBOI 031753Z 14010KT 8SM -RA OVC037 04/02 A3006 RMK AO2 SLP190 P0005 60020 T00390017 10039 20011 50004,null
BOI,2023-12-03 18:53,39,35,85.42,130,11,0.05,30.05,1018.5,9,null,OVC,null,null,null,4200,null,null,null,#NAME?,null,null,null,null,null,null,31.31,KBOI 031853Z 13011KT 9SM -RA OVC042 04/02 A3005 RMK AO2 SLP185 P0005 T00390017,null
BOI,2023-12-03 19:53,41,37,85.54,120,8,0.04,30.03,1017.9,10,null,OVC,null,null,null,4600,null,null,null,#NAME?,null,null,null,null,null,null,35.2,KBOI 031953Z 12008KT 10SM -RA OVC046 05/03 A3003 RMK AO2 SLP179 P0004 T00500028,null
BOI,2023-12-03 20:53,42,37,82.3,140,8,0.02,30.03,1017.7,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,36.43,KBOI 032053Z 14008KT 10SM OVC049 06/03 A3003 RMK AO2 RAE26 SLP177 P0002 60011 T00560028 56010,null
BOI,2023-12-03 21:53,42,38,85.6,120,9,0,30.02,1017.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,35.95,KBOI 032153Z 12009KT 10SM OVC050 06/03 A3002 RMK AO2 SLP176 T00560033,null
BOI,2023-12-03 22:53,43,38,82.37,130,8,T,30.04,1018,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,37.66,KBOI 032253Z 13008KT 10SM OVC050 06/03 A3004 RMK AO2 RAB00E29 SLP180 P0000 T00610033,null
BOI,2023-12-03 23:53,41,38,88.97,130,6,0,30.05,1018.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.37,KBOI 032353Z 13006KT 10SM OVC050 05/03 A3005 RMK AO2 SLP186 60011 T00500033 10061 20033 53008,null
BOI,2023-12-04 0:53,41,37,85.54,120,6,0,30.08,1019.5,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,36.37,KBOI 040053Z 12006KT 10SM OVC048 05/03 A3008 RMK AO2 SLP195 T00500028,null
BOI,2023-12-04 1:53,41,37,85.54,120,7,0,30.09,1020,10,null,SCT,OVC,null,null,4900,6500,null,null,null,null,null,null,null,null,null,35.75,KBOI 040153Z 12007KT 10SM SCT049 OVC065 05/03 A3009 RMK AO2 SLP200 T00500028,null
BOI,2023-12-04 2:53,42,37,82.3,130,6,0,30.11,1020.6,10,null,BKN,OVC,null,null,5000,6500,null,null,null,null,null,null,null,null,null,37.57,KBOI 040253Z 13006KT 10SM BKN050 OVC065 06/03 A3011 RMK AO2 SLP206 T00560028 51018,null
BOI,2023-12-04 3:53,42,37,82.3,130,8,0,30.14,1021.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.43,KBOI 040353Z 13008KT 10SM OVC050 06/03 A3014 RMK AO2 SLP216 T00560028,null
BOI,2023-12-04 4:53,42,38,85.6,120,7,0,30.15,1022,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.97,KBOI 040453Z 12007KT 10SM OVC050 06/03 A3015 RMK AO2 SLP220 T00560033,null
BOI,2023-12-04 5:53,42,38,85.6,130,9,0,30.17,1022.4,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,35.95,KBOI 040553Z 13009KT 10SM OVC048 06/03 A3017 RMK AO2 SLP224 T00560033 10056 20050 51018,null
BOI,2023-12-04 6:53,43,38,82.37,120,4,0,30.17,1022.4,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,40.27,KBOI 040653Z 12004KT 10SM OVC047 06/03 A3017 RMK AO2 SLP224 T00610033 400610011,null
BOI,2023-12-04 7:53,43,38,82.37,110,6,0,30.18,1022.6,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,38.78,KBOI 040753Z 11006KT 10SM OVC047 06/03 A3018 RMK AO2 SLP226 T00610033,null
BOI,2023-12-04 8:53,42,39,89.01,120,5,0.03,30.19,1022.9,10,null,OVC,null,null,null,4600,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KBOI 040853Z 12005KT 10SM -RA OVC046 06/04 A3019 RMK AO2 RAB0756 SLP229 P0003 60003 T00560039 53006,null
BOI,2023-12-04 9:53,42,39,89.01,110,8,0.02,30.2,1023.5,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,36.43,KBOI 040953Z 11008KT 10SM OVC045 06/04 A3020 RMK AO2 RAE15B36E51 SLP235 P0002 T00560039,null
BOI,2023-12-04 10:53,42,39,89.01,120,8,0,30.2,1023.3,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,36.43,KBOI 041053Z 12008KT 10SM OVC045 06/04 A3020 RMK AO2 SLP233 T00560039,null
BOI,2023-12-04 11:53,42,39,89.01,110,7,0,30.2,1023.5,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,36.97,KBOI 041153Z 11007KT 10SM OVC042 06/04 A3020 RMK AO2 SLP235 60005 70036 T00560039 10061 20056 51006,null
BOI,2023-12-04 12:53,43,39,85.66,130,8,0,30.21,1023.6,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,37.66,KBOI 041253Z 13008KT 10SM OVC043 06/04 A3021 RMK AO2 SLP236 T00610039,null
BOI,2023-12-04 13:53,42,39,89.01,120,6,0,30.21,1023.6,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,37.57,KBOI 041353Z 12006KT 10SM OVC042 06/04 A3021 RMK AO2 SLP236 T00560039,null
BOI,2023-12-04 14:53,43,39,85.66,120,5,0,30.22,1024,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,39.46,KBOI 041453Z 12005KT 10SM OVC042 06/04 A3022 RMK AO2 SLP240 T00610039 53005,null
BOI,2023-12-04 15:53,44,39,82.44,0,0,0,30.24,1024.7,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,44,KBOI 041553Z 00000KT 10SM OVC041 07/04 A3024 RMK AO2 SLP247 T00670039,null
BOI,2023-12-04 16:53,46,40,79.44,130,5,0,30.26,1025.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,43.02,KBOI 041653Z 13005KT 10SM FEW040 08/04 A3026 RMK AO2 SLP252 T00780044,null
BOI,2023-12-04 17:53,48,42,79.6,120,6,0,30.27,1025.3,10,null,SCT,OVC,null,null,4000,12000,null,null,null,null,null,null,null,null,null,44.8,KBOI 041753Z 12006KT 10SM SCT040 OVC120 09/06 A3027 RMK AO2 SLP253 T00890056 10089 20056 51014,null
BOI,2023-12-04 18:53,51,42,71.18,120,7,0,30.27,1025.1,10,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,51,KBOI 041853Z 12007KT 10SM OVC041 11/06 A3027 RMK AO2 SLP251 T01060056,null
BOI,2023-12-04 19:53,51,43,73.97,120,7,0,30.26,1025,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,51,KBOI 041953Z 12007KT 10SM OVC040 11/06 A3026 RMK AO2 SLP250 T01060061,null
BOI,2023-12-04 20:53,52,42,68.59,130,8,0,30.25,1024.7,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,52,KBOI 042053Z 13008KT 10SM OVC044 11/06 A3025 RMK AO2 SLP247 T01110056 58004,null
BOI,2023-12-04 21:53,51,42,71.18,130,8,0,30.26,1024.8,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,51,KBOI 042153Z 13008KT 10SM OVC042 11/06 A3026 RMK AO2 SLP248 T01060056,null
BOI,2023-12-04 22:53,51,41,68.48,120,8.94,null,30.26,1024.9,10,null,OVC,null,null,null,4799,null,null,null,null,null,null,null,null,null,null,51,METAR KBOI 042253Z 12009KT 10SM OVC048 11/05 A3026 RMK AO2 SLP249 T01060050 FIBI (CR),null
BOI,2023-12-04 23:53,51,41,68.48,120,9.91,null,30.26,1025,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,51,METAR KBOI 042353Z 12010KT 10SM OVC050 11/05 A3026 RMK AO2 SLP250 T01060050 10111 20089 51002 FIBI (CR),null
BOI,2023-12-05 0:53,50,41,71.07,120,11.08,null,30.27,1025.1,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,50,METAR KBOI 050053Z 12011KT 10SM OVC060 10/05 A3027 RMK AO2 SLP251 T01000050 FIBI,null
BOI,2023-12-05 1:53,51,40,65.87,120,11.08,null,30.27,1025.3,10,null,OVC,null,null,null,6499,null,null,null,null,null,null,null,null,null,null,51,METAR KBOI 050153Z 12011KT 10SM OVC065 11/04 A3027 RMK AO2 SLP253 T01060044 FIBI,null
BOI,2023-12-05 2:53,50,40,68.37,120,12.05,null,30.28,1025.5,10,null,OVC,null,null,null,8999,null,null,null,null,null,null,null,null,null,null,50,METAR KBOI 050253Z 12012KT 10SM OVC090 10/04 A3028 RMK AO2 SLP255 T01000044 53004 FIBI,null
BOI,2023-12-05 3:53,50,40,68.37,120,12.05,null,30.28,1025.7,10,null,BKN,null,null,null,8999,null,null,null,null,null,null,null,null,null,null,50,METAR KBOI 050353Z 12012KT 10SM BKN090 10/04 A3028 RMK AO2 SLP257 T01000044 FIBI,null
BOI,2023-12-05 4:53,48,40,73.67,120,9.91,null,30.29,1025.8,10,null,FEW,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,43.06,METAR KBOI 050453Z 12010KT 10SM FEW075 09/04 A3029 RMK AO2 SLP258 T00890044 FIBI,null
BOI,2023-12-05 5:53,49,40,70.96,120,8.94,null,30.29,1025.9,10,null,BKN,BKN,null,null,6000,9501,null,null,null,null,null,null,null,null,null,44.67,METAR KBOI 050553Z 12009KT 10SM BKN060 BKN095 09/04 A3029 RMK AO2 SLP259 T00940044 10106 20089 53005 FIBI,null
BOI,2023-12-05 6:53,48,39,70.85,120,8.94,null,30.3,1025.9,10,null,BKN,null,null,null,5498,null,null,null,null,null,null,null,null,null,null,43.43,METAR KBOI 050653Z 12009KT 10SM BKN055 09/04 A3030 RMK AO2 SLP259 T00890039 401110056 FIBI,null
BOI,2023-12-05 7:53,49,39,68.25,120,12.05,null,30.3,1025.9,10,null,OVC,null,null,null,5498,null,null,null,null,null,null,null,null,null,null,43.62,METAR KBOI 050753Z 12012KT 10SM OVC055 09/04 A3030 RMK AO2 SLP259 T00940039 FIBI,null
BOI,2023-12-05 8:53,50,39,65.75,120,10,0,30.29,1025.6,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,50,KBOI 050853Z AUTO 12010KT 10SM OVC055 10/04 A3029 RMK AO2 SLP256 T01000039 50000,null
BOI,2023-12-05 9:53,50,39,65.75,110,10,0,30.3,1025.7,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,50,KBOI 050953Z 11010KT 10SM OVC060 10/04 A3030 RMK AO2 SLP257 T01000039,null
BOI,2023-12-05 10:53,49,39,68.25,130,11,0,30.29,1025.5,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,43.95,KBOI 051053Z 13011KT 10SM OVC065 09/04 A3029 RMK AO2 SLP255 T00940039,null
BOI,2023-12-05 11:53,48,38,68.13,120,10,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.03,KBOI 051153Z 12010KT 10SM CLR 09/03 A3028 RMK AO2 SLP253 T00890033 10100 20083 58004,null
BOI,2023-12-05 12:53,48,38,68.13,130,10,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.03,KBOI 051253Z 13010KT 10SM CLR 09/03 A3026 RMK AO2 SLP248 T00890033,null
BOI,2023-12-05 13:53,46,38,73.47,140,8,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KBOI 051353Z 14008KT 10SM CLR 08/03 A3026 RMK AO2 SLP248 T00780033,null
BOI,2023-12-05 14:53,44,37,76.22,140,10,0,30.27,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.02,KBOI 051453Z 14010KT 10SM CLR 07/03 A3027 RMK AO2 SLP254 T00670028 55002,null
BOI,2023-12-05 15:53,46,38,73.47,140,14,0,30.27,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.21,KBOI 051553Z 14014KT 10SM CLR 08/03 A3027 RMK AO2 SLP253 T00780033,null
BOI,2023-12-05 16:53,49,39,68.25,140,8,0,30.29,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.05,KBOI 051653Z 14008KT 10SM CLR 09/04 A3029 RMK AO2 SLP257 T00940039,null
BOI,2023-12-05 17:53,51,40,65.87,80,5,0,30.29,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBOI 051753Z 08005KT 10SM CLR 11/04 A3029 RMK AO2 SLP255 T01060044 10111 20056 53004,null
BOI,2023-12-05 18:53,56,40,54.85,130,8,0,30.26,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBOI 051853Z 13008KT 10SM CLR 13/04 A3026 RMK AO2 SLP244 T01330044,null
BOI,2023-12-05 19:53,58,41,53.05,130,8,0,30.24,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBOI 051953Z 13008KT 10SM CLR 14/05 A3024 RMK AO2 SLP236 T01440050,null
BOI,2023-12-05 20:53,60,41,49.39,120,8,0,30.22,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBOI 052053Z 12008KT 10SM CLR 16/05 A3022 RMK AO2 SLP225 T01560050 56022,null
BOI,2023-12-05 21:53,59,41,51.18,130,7,0,30.2,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBOI 052153Z 13007KT 10SM CLR 15/05 A3020 RMK AO2 SLP220 T01500050,null
BOI,2023-12-05 22:53,57,41,54.99,130,7,0,30.19,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBOI 052253Z 13007KT 10SM CLR 14/05 A3019 RMK AO2 SLP220 T01390050,null
BOI,2023-12-05 23:53,55,42,61.46,140,9,0,30.19,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBOI 052353Z 14009KT 10SM CLR 13/06 A3019 RMK AO2 SLP218 T01280056 10161 20106 56010,null
BOI,2023-12-06 0:53,51,41,68.48,150,10,0,30.19,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBOI 060053Z 15010KT 10SM CLR 11/05 A3019 RMK AO2 SLP220 T01060050,null
BOI,2023-12-06 1:53,50,40,68.37,140,9,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBOI 060153Z 14009KT 10SM CLR 10/04 A3018 RMK AO2 SLP220 T01000044,null
BOI,2023-12-06 2:53,48,40,73.67,170,8,0,30.18,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.82,KBOI 060253Z 17008KT 10SM CLR 09/04 A3018 RMK AO2 SLP222 T00890044 58002,null
BOI,2023-12-06 3:53,48,38,68.13,140,9,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.41,KBOI 060353Z 14009KT 10SM CLR 09/03 A3017 RMK AO2 SLP216 T00890033,null
BOI,2023-12-06 4:53,49,38,65.63,110,9,0,30.16,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.65,KBOI 060453Z 11009KT 10SM CLR 09/03 A3016 RMK AO2 SLP214 T00940033,null
BOI,2023-12-06 5:53,49,37,63.1,140,9,0,30.16,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.65,KBOI 060553Z 14009KT 10SM CLR 09/03 A3016 RMK AO2 SLP211 T00940028 10128 20083 56005,null
BOI,2023-12-06 6:53,44,38,79.27,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KBOI 060653Z 00000KT 10SM CLR 07/03 A3015 RMK AO2 SLP208 T00670033 401610056,null
BOI,2023-12-06 7:53,43,38,82.37,0,0,0,30.13,1020,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,43,KBOI 060753Z 00000KT 10SM FEW090 06/03 A3013 RMK AO2 SLP200 T00610033,null
BOI,2023-12-06 8:53,46,36,67.9,130,6,0,30.12,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KBOI 060853Z 13006KT 10SM CLR 08/02 A3012 RMK AO2 SLP193 T00780022 58014,null
BOI,2023-12-06 9:53,43,36,76.12,110,6,0,30.11,1019.3,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,38.78,KBOI 060953Z 11006KT 10SM BKN100 06/02 A3011 RMK AO2 SLP193 T00610022,null
BOI,2023-12-06 10:53,43,37,79.19,80,3,0,30.1,1019,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,41.26,KBOI 061053Z 08003KT 10SM OVC120 06/03 A3010 RMK AO2 SLP190 T00610028,null
BOI,2023-12-06 11:53,46,36,67.9,130,8,0,30.06,1017.6,10,null,FEW,OVC,null,null,8500,11000,null,null,null,null,null,null,null,null,null,41.36,KBOI 061153Z 13008KT 10SM FEW085 OVC110 08/02 A3006 RMK AO2 SLP176 T00780022 10094 20056 58017,null
BOI,2023-12-06 12:53,47,35,62.84,130,9,0,30.04,1017,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,42.17,KBOI 061253Z 13009KT 10SM FEW100 08/02 A3004 RMK AO2 SLP170 T00830017,null
BOI,2023-12-06 13:53,41,36,82.22,0,0,0,30.02,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KBOI 061353Z 00000KT 10SM CLR 05/02 A3002 RMK AO2 SLP168 T00500022,null
BOI,2023-12-06 14:53,42,36,79.11,140,7,0,30,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.97,KBOI 061453Z 14007KT 10SM CLR 06/02 A3000 RMK AO2 SLP162 T00560022 56018,null
BOI,2023-12-06 15:53,46,35,65.26,140,12,0,29.97,1015,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.82,KBOI 061553Z 14012G16KT 10SM CLR 08/02 A2997 RMK AO2 SLP150 T00780017,null
BOI,2023-12-06 16:53,46,35,65.26,120,8,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KBOI 061653Z 12008KT 10SM CLR 08/02 A2997 RMK AO2 SLP149 T00780017,null
BOI,2023-12-06 17:28,52,36,54.26,150,13,0,29.97,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBOI 061728Z 15013KT 10SM CLR 11/02 A2997 RMK AO2 WSHFT 1708 T01110022,null
BOI,2023-12-06 17:53,55,35,46.73,130,13,0,29.96,1013.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBOI 061753Z 13013KT 10SM CLR 13/02 A2996 RMK AO2 WSHFT 1708 SLP139 T01280017 10128 20039 56015,null
