station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SBP,2023-12-23 15:56,50,46.4,87.37,100,3,0,30.03,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBP 231556Z 10003KT 10SM SKC 10/08 A3003,null
SBA,2023-12-23 16:53,62,55,77.81,90,4,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBA 231653Z 09004KT 10SM CLR 17/13 A3002 RMK AO2 SLP165 T01670128 $,null
SBP,2023-12-23 16:56,55.4,50,81.99,0,0,0,30.04,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.4,KSBP 231656Z 00000KT 10SM SKC 13/10 A3004,null
SBA,2023-12-23 17:53,64,53,67.41,90,4,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 231753Z 09004KT 10SM CLR 18/12 A3003 RMK AO2 SLP167 T01780117 10178 20094 51020 $,null
SBP,2023-12-23 17:56,62.6,51.8,67.75,250,3,0,30.05,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62.6,KSBP 231756Z 25003KT 10SM SKC 17/11 A3005,null
SBA,2023-12-23 18:53,64,55,72.52,120,11,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 231853Z 12011KT 10SM CLR 18/13 A3002 RMK AO2 SLP165 T01780128 $,null
SBP,2023-12-23 18:56,64.4,50,59.5,230,4,0,30.04,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.4,KSBP 231856Z 23004KT 10SM SKC 18/10 A3004,null
SBA,2023-12-23 19:53,65,55,70.03,120,10,0,30.02,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSBA 231953Z 12010KT 10SM CLR 18/13 A3002 RMK AO2 SLP164 T01830128 $,null
SBP,2023-12-23 19:56,66.2,50,55.88,280,4,0,30.02,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66.2,KSBP 231956Z 28004KT 10SM SKC 19/10 A3002,null
SBA,2023-12-23 20:53,64,56,75.2,110,9,0,30.01,1016.1,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,64,KSBA 232053Z 11009KT 10SM SCT030 18/13 A3001 RMK AO2 SLP161 T01780133 58006 $,null
SBP,2023-12-23 20:56,68,53.6,59.97,null,6,0,30.01,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSBP 232056Z VRB06KT 10SM SKC 20/12 A3001,null
SBP,2023-12-23 21:29,66.2,51.8,59.74,310,11,0,30.01,null,10,null,BKN,BKN,null,null,2700,3200,null,null,null,null,null,null,null,null,null,66.2,KSBP 232129Z 31011KT 10SM BKN027 BKN032 19/11 A3001,null
SBA,2023-12-23 21:53,65,54,67.52,120,8,0,30.02,1016.4,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,65,KSBA 232153Z 12008KT 10SM SCT030 18/12 A3002 RMK AO2 SLP164 T01830122 $,null
SBP,2023-12-23 21:56,66.2,51.8,59.74,310,11,0,30.02,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,66.2,KSBP 232156Z 31011KT 10SM BKN029 19/11 A3002,null
SBA,2023-12-23 22:53,64,53,67.41,110,8,0,30.01,1016.1,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,64,KSBA 232253Z 11008KT 10SM BKN035 18/12 A3001 RMK AO2 SLP161 T01780117 $,null
SBP,2023-12-23 22:56,null,null,null,310,11,0,30.02,null,10,null,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,null,KSBP 232256Z 31011KT 10SM BKN0031 119/11 A3002,null
SBA,2023-12-23 23:53,64,55,72.52,140,7,0,30.01,1016.1,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,64,KSBA 232353Z 14007KT 10SM SCT035 18/13 A3001 RMK AO2 SLP161 T01780128 10189 20178 51000 $,null
SBP,2023-12-23 23:56,62.6,50,63.38,310,10,0,30.03,null,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,62.6,KSBP 232356Z 31010KT 10SM SCT031 17/10 A3003,null
SBA,2023-12-24 0:53,61,55,80.61,140,3,0,30.03,1017,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,61,KSBA 240053Z 14003KT 10SM BKN027 16/13 A3003 RMK AO2 SLP170 T01610128 $,null
SBP,2023-12-24 0:56,59,50,72.01,330,7,0,30.05,null,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,59,KSBP 240056Z 33007KT 10SM SCT031 15/10 A3005,null
SBA,2023-12-24 1:53,62,56,80.68,90,3,0,30.04,1017.3,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,62,KSBA 240153Z 09003KT 10SM OVC036 17/13 A3004 RMK AO2 SLP173 T01670133 $,null
SBP,2023-12-24 1:56,57.2,50,76.82,350,6,0,30.07,null,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,57.2,KSBP 240156Z 35006KT 10SM BKN026 14/10 A3007,null
SBA,2023-12-24 2:53,61,53,74.93,40,5,0,30.05,1017.6,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,61,KSBA 240253Z 04005KT 10SM BKN040 16/12 A3005 RMK AO2 SLP176 T01610117 51015 $,null
SBP,2023-12-24 2:56,55.4,48.2,76.66,250,3,0,30.07,null,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,55.4,KSBP 240256Z 25003KT 10SM BKN026 13/09 A3007,null
SBA,2023-12-24 3:53,58,51,77.47,20,4,0,30.05,1017.6,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,58,KSBA 240353Z COR 02004KT 10SM BKN040 14/11 A3005 RMK AO2 SLP176 T01440106 $,null
SBP,2023-12-24 3:54,53.6,48.2,81.87,0,0,0,30.09,null,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,53.6,KSBP 240354Z 00000KT 10SM BKN026 12/09 A3009 RMK LAST,null
SBA,2023-12-24 4:53,55,52,89.59,0,0,0,30.06,1017.8,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,55,KSBA 240453Z 00000KT 10SM BKN040 13/11 A3006 RMK AO2 SLP178 T01280111 $,null
SBA,2023-12-24 5:53,54,51,89.55,0,0,0,30.06,1018,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,54,KSBA 240553Z 00000KT 10SM BKN043 12/11 A3006 RMK AO2 SLP180 T01220106 10178 20122 53003 $,null
SBA,2023-12-24 6:53,53,50,89.51,0,0,0,30.07,1018.3,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,53,KSBA 240653Z 00000KT 10SM BKN044 12/10 A3007 RMK AO2 SLP183 T01170100 $,null
SBA,2023-12-24 7:53,51,49,92.83,310,3,0,30.07,1018.3,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,51,KSBA 240753Z 31003KT 10SM BKN043 11/09 A3007 RMK AO2 SLP183 T01060094 401890094 $,null
SBA,2023-12-24 8:53,52,50,92.86,0,0,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBA 240853Z 00000KT 10SM CLR 11/10 A3007 RMK AO2 SLP181 T01110100 50001 $,null
SBA,2023-12-24 9:53,50,48,92.8,0,0,0,30.08,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 240953Z 00000KT 10SM CLR 10/09 A3008 RMK AO2 SLP187 T01000089 $,null
SBA,2023-12-24 10:53,50,47,89.37,0,0,0,30.1,1019.2,10,null,FEW,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,50,KSBA 241053Z 00000KT 10SM FEW044 10/08 A3010 RMK AO2 SLP192 T01000083 $,null
SBA,2023-12-24 11:16,51,48,89.42,0,0,0,30.1,null,10,null,FEW,FEW,BKN,null,1300,1900,2400,null,null,null,null,null,null,null,null,51,KSBA 241116Z 00000KT 10SM FEW013 FEW019 BKN024 11/09 A3010 RMK AO2 T01060089 $,null
SBA,2023-12-24 11:53,51,49,92.83,0,0,0,30.1,1019.2,10,null,FEW,SCT,SCT,null,1600,2000,4600,null,null,null,null,null,null,null,null,51,KSBA 241153Z 00000KT 10SM FEW016 SCT020 SCT046 11/09 A3010 RMK AO2 SLP192 T01060094 10122 20089 51011 $,null
SBA,2023-12-24 12:28,51,49,92.83,0,0,0,30.12,null,10,null,SCT,BKN,null,null,1400,1900,null,null,null,null,null,null,null,null,null,51,KSBA 241228Z 00000KT 10SM SCT014 BKN019 11/09 A3012 RMK AO2 T01060094 $,null
SBA,2023-12-24 12:53,51,49,92.83,300,3,0,30.13,1020.2,10,null,FEW,OVC,null,null,1500,2200,null,null,null,null,null,null,null,null,null,51,KSBA 241253Z 30003KT 10SM FEW015 OVC022 11/09 A3013 RMK AO2 SLP202 T01060094 $,null
SBA,2023-12-24 13:10,52,50,92.86,0,0,0,30.13,null,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,52,KSBA 241310Z 00000KT 10SM SCT022 11/10 A3013 RMK AO2 T01110100 $,null
SBA,2023-12-24 13:53,50,48,92.8,0,0,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 241353Z 00000KT 10SM CLR 10/09 A3014 RMK AO2 SLP205 T01000089 $,null
SBP,2023-12-24 13:56,42.8,39.2,86.99,0,0,0,30.18,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.8,KSBP 241356Z 00000KT 10SM SKC 06/04 A3018,null
SBA,2023-12-24 14:53,50,48,92.8,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 241453Z 00000KT 10SM CLR 10/09 A3015 RMK AO2 SLP209 T01000089 51017 $,null
SBP,2023-12-24 14:56,42.8,39.2,86.99,0,0,0,30.18,null,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.8,KSBP 241456Z 00000KT 8SM SKC 06/04 A3018,null
SBA,2023-12-24 15:53,50,48,92.8,360,3,0,30.16,1021.4,9,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,50,KSBA 241553Z COR 36003KT 9SM SCT015 10/09 A3016 RMK AO2 SLP214 T01000089 $,null
SBA,2023-12-24 16:23,51,49,92.83,0,0,0,30.17,null,8,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,51,KSBA 241623Z 00000KT 8SM SCT015 11/09 A3017 RMK AO2 T01060094 $,null
SBA,2023-12-24 16:53,58,51,77.47,0,0,0,30.18,1021.9,10,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,58,KSBA 241653Z 00000KT 10SM SCT015 14/11 A3018 RMK AO2 SLP219 T01440106 $,null
SBP,2023-12-24 16:56,51.8,46.4,81.74,0,0,0,30.21,null,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.8,KSBP 241656Z 00000KT 7SM SKC 11/08 A3021,null
SBA,2023-12-24 17:53,62,54,75.02,0,0,0,30.19,1022.2,9,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,62,KSBA 241753Z 00000KT 9SM SCT020 17/12 A3019 RMK AO2 SLP222 T01670122 10167 20089 51013 $,null
SBP,2023-12-24 17:56,57.2,46.4,67.12,0,0,0,30.21,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.2,KSBP 241756Z 00000KT 10SM SKC 14/08 A3021,null
SBA,2023-12-24 18:53,64,55,72.52,220,5,0,30.18,1021.8,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,64,KSBA 241853Z 22005KT 10SM FEW020 18/13 A3018 RMK AO2 SLP218 T01780128 $,null
SBA,2023-12-24 19:53,65,55,70.03,260,9,0,30.15,1021,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,65,KSBA 241953Z 26009KT 10SM SCT020 18/13 A3015 RMK AO2 SLP210 T01830128 $,null
SBP,2023-12-24 19:56,64.4,44.6,48.55,280,4,0,30.17,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.4,KSBP 241956Z 28004KT 10SM SKC 18/07 A3017,null
SBA,2023-12-24 20:53,65,55,70.03,250,8,0,30.13,1020.2,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,65,KSBA 242053Z 25008KT 10SM SCT030 18/13 A3013 RMK AO2 SLP202 T01830128 58020 $,null
SBA,2023-12-24 21:53,65,52,62.74,260,8,T,30.11,1019.7,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,65,KSBA 242153Z 26008KT 10SM SCT030 18/11 A3011 RMK AO2 RAB11E21 SLP197 P0000 T01830111 $,null
SBA,2023-12-24 22:53,64,53,67.41,240,8,0,30.11,1019.7,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,64,KSBA 242253Z 24008KT 10SM SCT030 18/12 A3011 RMK AO2 SLP197 T01780117 $,null
SBA,2023-12-24 23:53,63,52,67.29,250,4,0,30.12,1019.8,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,63,KSBA 242353Z 25004KT 10SM FEW030 17/11 A3012 RMK AO2 SLP198 60000 T01720111 10183 20167 55005 $,null
SBP,2023-12-24 23:56,60.8,51.8,72.2,300,14,0,30.14,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60.8,KSBP 242356Z 30014KT 10SM SKC 16/11 A3014,null
SBA,2023-12-25 0:53,60,51,72.12,270,3,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSBA 250053Z 27003KT 10SM CLR 16/11 A3013 RMK AO2 SLP202 T01560106 $,null
SBP,2023-12-25 0:56,59,50,72.01,300,10,0,30.14,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSBP 250056Z 30010KT 10SM SKC 15/10 A3014,null
SBA,2023-12-25 1:53,59,51,74.74,0,0,0,30.13,1020.3,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,59,KSBA 250153Z 00000KT 10SM FEW030 15/11 A3013 RMK AO2 SLP203 T01500106 $,null
SBA,2023-12-25 2:53,55,51,86.34,0,0,0,30.13,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBA 250253Z 00000KT 10SM CLR 13/11 A3013 RMK AO2 SLP203 T01280106 51005 $,null
SBP,2023-12-25 2:56,55.4,48.2,76.66,null,4,0,30.15,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.4,KSBP 250256Z VRB04KT 10SM SKC 13/09 A3015,null
SBA,2023-12-25 3:53,52,49,89.46,0,0,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBA 250353Z 00000KT 10SM CLR 11/09 A3014 RMK AO2 SLP206 T01110094 $,null
SBA,2023-12-25 4:53,51,49,92.83,0,0,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 250453Z 00000KT 10SM CLR 11/09 A3014 RMK AO2 SLP205 T01060094 $,null
SBA,2023-12-25 5:53,51,48,89.42,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 250553Z 00000KT 10SM CLR 11/09 A3015 RMK AO2 SLP209 T01060089 10178 20100 53006 $,null
SBA,2023-12-25 6:53,50,47,89.37,0,0,0,30.16,1021.2,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 250653Z 00000KT 8SM CLR 10/08 A3016 RMK AO2 SLP212 T01000083 $,null
SBA,2023-12-25 7:53,49,46,89.33,0,0,0,30.16,1021.2,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 250753Z AUTO 00000KT 9SM CLR 09/08 A3016 RMK AO2 SLP212 T00940078 401830089 $,null
SBA,2023-12-25 8:53,47,45,92.71,0,0,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSBA 250853Z AUTO 00000KT 10SM CLR 08/07 A3016 RMK AO2 SLP212 T00830072 51003 $,null
SBA,2023-12-25 9:53,47,45,92.71,50,3,0,30.16,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KSBA 250953Z AUTO 05003KT 10SM CLR 08/07 A3016 RMK AO2 SLP213 T00830072 $,null
SBA,2023-12-25 10:53,48,45,89.29,0,0,0,30.16,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBA 251053Z AUTO 00000KT 10SM CLR 09/07 A3016 RMK AO2 SLP213 T00890072 $,null
SBA,2023-12-25 11:53,46,44,92.68,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 251153Z AUTO 00000KT 10SM CLR 08/07 A3015 RMK AO2 SLP208 T00780067 10106 20078 58005 $,null
SBA,2023-12-25 12:53,46,43,89.2,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 251253Z AUTO 00000KT 10SM CLR 08/06 A3015 RMK AO2 SLP209 T00780061 $,null
SBA,2023-12-25 13:53,46,43,89.2,0,0,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 251353Z AUTO 00000KT 10SM CLR 08/06 A3016 RMK AO2 SLP212 T00780061 $,null
SBP,2023-12-25 13:56,42.8,37.4,81.07,0,0,0,30.18,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.8,KSBP 251356Z 00000KT 10SM SKC 06/03 A3018,null
SBA,2023-12-25 14:53,45,43,92.65,0,0,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KSBA 251453Z 00000KT 10SM CLR 07/06 A3017 RMK AO2 SLP216 T00720061 53008 $,null
SBP,2023-12-25 14:56,42.8,37.4,81.07,0,0,0,30.19,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.8,KSBP 251456Z 00000KT 10SM SKC 06/03 A3019,null
SBA,2023-12-25 15:53,48,45,89.29,0,0,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBA 251553Z 00000KT 10SM CLR 09/07 A3018 RMK AO2 SLP220 T00890072 $,null
SBP,2023-12-25 15:56,46.4,39.2,75.84,110,5,0,30.2,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.5,KSBP 251556Z 11005KT 10SM SKC 08/04 A3020,null
SBA,2023-12-25 16:53,57,49,74.55,0,0,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBA 251653Z 00000KT 10SM CLR 14/09 A3019 RMK AO2 SLP222 T01390094 $,null
SBP,2023-12-25 16:56,46.4,41,81.34,0,0,0,30.21,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.4,KSBP 251656Z 00000KT 10SM SKC 08/05 A3021,null
SBA,2023-12-25 17:53,62,56,80.68,0,0,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBA 251753Z 00000KT 10SM CLR 17/13 A3019 RMK AO2 SLP223 T01670133 10167 20072 51007 $,null
SBP,2023-12-25 17:56,51.8,44.6,76.34,0,0,0,30.23,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.8,KSBP 251756Z 00000KT 10SM SKC 11/07 A3023,null
SBA,2023-12-25 18:53,64,55,72.52,0,0,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 251853Z 00000KT 10SM CLR 18/13 A3018 RMK AO2 SLP221 T01780128 $,null
SBP,2023-12-25 18:56,57.2,42.8,58.52,0,0,0,30.2,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.2,KSBP 251856Z 00000KT 10SM SKC 14/06 A3020,null
SBA,2023-12-25 19:53,64,54,69.92,160,5,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 251953Z 16005KT 10SM CLR 18/12 A3015 RMK AO2 SLP209 T01780122 $,null
SBP,2023-12-25 19:56,62.6,42.8,48.28,0,0,0,30.17,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62.6,KSBP 251956Z 00000KT 10SM SKC 17/06 A3017,null
SBA,2023-12-25 20:53,67,53,60.73,230,5,0,30.13,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KSBA 252053Z 23005KT 10SM CLR 19/12 A3013 RMK AO2 SLP201 T01940117 58023 $,null
SBP,2023-12-25 20:56,68,39.2,34.8,210,3,0,30.14,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSBP 252056Z 21003KT 10SM SKC 20/04 A3014,null
SBA,2023-12-25 21:53,65,53,65.09,230,4,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSBA 252153Z 23004KT 10SM CLR 18/12 A3011 RMK AO2 SLP196 T01830117 $,null
SBA,2023-12-25 22:53,64,55,72.52,250,5,0,30.12,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 252253Z 25005KT 10SM CLR 18/13 A3012 RMK AO2 SLP198 T01780128 $,null
SBA,2023-12-25 23:53,62,54,75.02,260,6,0,30.13,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBA 252353Z 26006KT 10SM CLR 17/12 A3013 RMK AO2 SLP203 T01670122 10194 20167 53002 $,null
SBP,2023-12-25 23:56,60.8,48.2,63.15,320,12,0,30.16,null,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,60.8,KSBP 252356Z 32012KT 10SM BKN200 16/09 A3016,null
SBA,2023-12-26 0:53,60,53,77.64,0,0,0,30.13,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSBA 260053Z 00000KT 10SM CLR 16/12 A3013 RMK AO2 SLP204 T01560117 $,null
SBP,2023-12-26 0:56,59,51.8,76.98,310,10,0,30.16,null,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,59,KSBP 260056Z 31010KT 10SM BKN200 15/11 A3016,null
SBA,2023-12-26 1:53,57,53,86.45,40,3,0,30.12,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBA 260153Z 04003KT 10SM CLR 14/12 A3012 RMK AO2 SLP200 T01390117 $,null
SBP,2023-12-26 1:56,57.2,51.8,82.12,330,9,0,30.17,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.2,KSBP 260156Z 33009KT 10SM CLR 14/11 A3017,null
SBA,2023-12-26 2:53,54,52,92.92,30,3,0,30.12,1019.9,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBA 260253Z 03003KT 8SM CLR 12/11 A3012 RMK AO2 SLP199 T01220111 58004 $,null
SBP,2023-12-26 2:56,57.2,51.8,82.12,320,7,0,30.17,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57.2,KSBP 260256Z 32007KT 10SM CLR 14/11 A3017,null
SBA,2023-12-26 3:53,53,51,92.89,310,3,0,30.13,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSBA 260353Z 31003KT 10SM CLR 12/11 A3013 RMK AO2 SLP203 T01170106 $,null
SBP,2023-12-26 3:56,57.2,51.8,82.12,340,9,0,30.2,null,8,null,BKN,BKN,null,null,1000,1400,null,null,null,null,null,null,null,null,null,57.2,KSBP 260356Z 34009KT 8SM BKN010 BKN014 14/11 A3020 RMK LAST,null
SBA,2023-12-26 4:53,50,48,92.8,290,3,0,30.16,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 260453Z 29003KT 10SM CLR 10/09 A3016 RMK AO2 SLP213 T01000089 $,null
SBA,2023-12-26 5:53,55,49,80.15,0,0,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBA 260553Z 00000KT 10SM CLR 13/09 A3013 RMK AO2 SLP202 T01280094 10167 20100 50003 $,null
SBA,2023-12-26 6:53,50,48,92.8,0,0,0,30.14,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 260653Z 00000KT 10SM CLR 10/09 A3014 RMK AO2 SLP207 T01000089 $,null
SBA,2023-12-26 7:53,51,48,89.42,330,3,0,30.14,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 260753Z 33003KT 10SM CLR 11/09 A3014 RMK AO2 SLP204 T01060089 401940072 $,null
SBA,2023-12-26 8:53,50,48,92.8,0,0,0,30.12,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 260853Z 00000KT 10SM CLR 10/09 A3012 RMK AO2 SLP201 T01000089 58002 $,null
SBA,2023-12-26 9:53,49,47,92.77,10,3,0,30.12,1020.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KSBA 260953Z 01003KT 9SM CLR 09/08 A3012 RMK AO2 SLP201 T00940083 $,null
SBA,2023-12-26 10:53,49,47,92.77,70,3,0,30.13,1020.2,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KSBA 261053Z 07003KT 9SM CLR 09/08 A3013 RMK AO2 SLP202 T00940083 $,null
SBA,2023-12-26 11:53,49,46,89.33,0,0,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 261153Z 00000KT 10SM CLR 09/08 A3011 RMK AO2 SLP194 T00940078 10122 20083 58006 $,null
SBA,2023-12-26 12:53,47,45,92.71,0,0,0,30.12,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSBA 261253Z 00000KT 10SM CLR 08/07 A3012 RMK AO2 SLP200 T00830072 $,null
SBA,2023-12-26 13:53,50,47,89.37,0,0,0,30.13,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 261353Z AUTO 00000KT 10SM CLR 10/08 A3013 RMK AO2 SLP201 T01000083 $,null
SBA,2023-12-26 14:53,49,47,92.77,0,0,0,30.14,1020.5,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 261453Z 00000KT 9SM CLR 09/08 A3014 RMK AO2 SLP205 T00940083 51010 $,null
