station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
STX,2023-12-02 23:53,82,72,71.78,50,9,0,30.01,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,86.83,STX 022353Z 05009KT 10SM CLR 28/22 A3001 RMK AO2 SLP160 T02780222 10317 20278 53009,null
STT,2023-12-03 0:53,81,74,79.32,60,9,0,30.01,1016.2,10,null,SCT,SCT,null,null,2300,3000,null,null,null,null,null,null,null,null,null,86.3,STT 030053Z AUTO 06009KT 10SM SCT023 SCT030 27/23 A3001 RMK AO2 SLP162 T02720233 PNO $,null
STX,2023-12-03 0:53,82,73,74.24,60,8,0,30.01,1016,10,null,FEW,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,87.39,STX 030053Z 06008KT 10SM FEW034 28/23 A3001 RMK AO2 SLP160 T02780228,null
STX,2023-12-03 1:53,81,75,82.03,50,8,T,30.01,1016.2,10,null,FEW,FEW,null,null,2300,7000,null,null,null,null,null,null,null,null,null,86.83,STX 030153Z 05008KT 10SM FEW023 FEW070 27/24 A3001 RMK AO2 RAB40E50 SLP162 P0000 T02720239,null
STT,2023-12-03 1:53,81,74,79.32,70,11,0,30.02,1016.4,10,null,SCT,SCT,SCT,null,2600,3500,6000,null,null,null,null,null,null,null,null,86.3,STT 030153Z AUTO 07011KT 10SM SCT026 SCT035 SCT060 27/23 A3002 RMK AO2 SLP164 T02720233 PNO $,null
STX,2023-12-03 2:53,81,74,79.32,60,7,0,30.01,1016,10,null,FEW,FEW,null,null,2400,3500,null,null,null,null,null,null,null,null,null,86.3,STX 030253Z AUTO 06007KT 10SM FEW024 FEW035 27/23 A3001 RMK AO2 SLP160 60000 T02720233 50000,null
STT,2023-12-03 2:53,80,74,81.96,60,10,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.5,STT 030253Z AUTO 06010KT 10SM CLR 27/23 A3001 RMK AO2 SLP162 6//// T02670233 58000 PNO $,null
STT,2023-12-03 3:53,80,74,81.96,60,10,0,30,1015.8,10,null,SCT,SCT,BKN,null,3000,4100,5000,null,null,null,null,null,null,null,null,84.5,STT 030353Z AUTO 06010KT 10SM SCT030 SCT041 BKN050 27/23 A3000 RMK AO2 RAB34E46 SLP158 T02670233 403060256 PNO $,null
STX,2023-12-03 3:53,81,73,76.7,60,7,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.81,STX 030353Z AUTO 06007KT 10SM CLR 27/23 A3000 RMK AO2 SLP157 T02720228 403220261,null
STT,2023-12-03 4:53,80,73,79.25,50,11,0,29.98,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.13,STT 030453Z AUTO 05011KT 10SM CLR 27/23 A2998 RMK AO2 SLP153 T02670228 PNO $,null
STX,2023-12-03 4:53,81,73,76.7,70,9,0,29.99,1015.3,10,null,SCT,SCT,null,null,2700,3500,null,null,null,null,null,null,null,null,null,85.81,STX 030453Z AUTO 07009KT 10SM SCT027 SCT035 27/23 A2999 RMK AO2 SLP153 T02720228,null
STX,2023-12-03 5:53,80,71,74.06,70,6,0,29.97,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.46,STX 030553Z AUTO 07006KT 10SM CLR 27/22 A2997 RMK AO2 SLP147 60000 T02670217 10278 20267 58014,null
STT,2023-12-03 5:53,80,73,79.25,60,10,0,29.96,1014.7,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,84.13,STT 030553Z AUTO 06010KT 10SM FEW080 27/23 A2996 RMK AO2 SLP147 6//// T02670228 10272 20267 58015 PNO $,null
STX,2023-12-03 6:53,78,73,84.63,40,5,T,29.96,1014.2,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,78,STX 030653Z AUTO 04005KT 10SM SCT027 26/23 A2996 RMK AO2 RAB13E27 SLP142 P0000 T02560228,null
STT,2023-12-03 6:53,79,72,79.17,50,11.08,null,29.95,1014.4,10,null,FEW,null,null,null,2998,null,null,null,null,null,null,null,null,null,null,79,METAR STT 030653Z 05011KT 10SM FEW030 26/22 A2995 RMK AO2 SLP144 T02610222 PNO $,null
STT,2023-12-03 7:53,79,72,79.17,60,8,0,29.95,1014.1,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,79,STT 030753Z AUTO 06008KT 10SM BKN035 26/22 A2995 RMK AO2 SLP141 T02610222 PNO $,null
STX,2023-12-03 7:53,77,72,84.58,30,4,0,29.95,1014.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STX 030753Z AUTO 03004KT 10SM CLR 25/22 A2995 RMK AO2 SLP142 T02500222,null
STT,2023-12-03 8:53,79,71,76.53,90,8,0,29.96,1014.6,10,20,SCT,BKN,null,null,2900,3800,null,null,null,null,null,null,null,null,null,79,STT 030853Z AUTO 09008G20KT 10SM SCT029 BKN038 26/22 A2996 RMK AO2 SLP146 6//// T02610217 55001 PNO $,null
STX,2023-12-03 8:53,76,71,84.52,10,4,0,29.96,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,STX 030853Z AUTO 01004KT 10SM CLR 24/22 A2996 RMK AO2 SLP144 60000 T02440217 55002,null
STX,2023-12-03 9:53,77,71,81.76,30,5,0,29.98,1015,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STX 030953Z AUTO 03005KT 10SM CLR 25/22 A2998 RMK AO2 SLP150 T02500217,null
STT,2023-12-03 9:53,79,70,73.97,50,9,0,29.97,1014.8,10,null,FEW,SCT,BKN,null,3400,4200,4900,null,null,null,null,null,null,null,null,79,STT 030953Z AUTO 05009KT 10SM FEW034 SCT042 BKN049 26/21 A2997 RMK AO2 SLP148 T02610211 PNO $,null
STX,2023-12-03 10:53,76,70,81.69,40,4,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,STX 031053Z AUTO 04004KT 10SM CLR 24/21 A2999 RMK AO2 SLP154 T02440211,null
STT,2023-12-03 10:53,79,70,73.97,40,8,0,29.98,1015.2,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,79,STT 031053Z 04008KT 10SM FEW030 26/21 A2998 RMK AO2 SLP152 T02610211 PNO $,null
STX,2023-12-03 11:53,81,72,74.15,40,5,0,30,1015.7,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,85.35,STX 031153Z 04005KT 10SM FEW023 27/22 A3000 RMK AO2 SLP157 60000 T02720222 10272 20244 51013,null
STT,2023-12-03 11:53,80,70,71.58,60,5,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.15,STT 031153Z 06005KT 10SM CLR 27/21 A3000 RMK AO2 SLP158 6//// 7//// T02670211 10267 20256 53012 PNO $,null
STT,2023-12-03 12:53,82,70,67.06,10,10,0,30.02,1016.7,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.81,STT 031253Z 01010G16KT 10SM CLR 28/21 A3002 RMK AO2 SLP167 T02780211 PNO $,null
STX,2023-12-03 12:53,84,72,67.28,50,10,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,89.62,STX 031253Z 05010KT 10SM CLR 29/22 A3003 RMK AO2 SLP167 T02890222,null
STX,2023-12-03 13:53,85,72,65.15,40,8,0,30.04,1017.1,10,null,SCT,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,90.95,STX 031353Z 04008KT 10SM SCT023 29/22 A3004 RMK AO2 SLP171 T02940222,null
STT,2023-12-03 13:53,83,69,62.74,20,8,0,30.04,1017.1,10,15,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,86.55,STT 031353Z 02008G15KT 350V050 10SM CLR 28/21 A3004 RMK AO2 SLP171 T02830206 PNO $,null
STT,2023-12-03 14:53,84,69,60.74,20,12,0,30.03,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.72,STT 031453Z 02012KT 10SM CLR 29/21 A3003 RMK AO2 SLP170 6//// T02890206 50012 PNO $,null
STX,2023-12-03 14:53,85,71,62.98,50,9,0,30.03,1016.9,10,null,FEW,SCT,BKN,null,2800,3400,4300,null,null,null,null,null,null,null,null,90.21,STX 031453Z 05009KT 10SM FEW028 SCT034 BKN043 29/22 A3003 RMK AO2 SLP169 T02940217 50011,null
STX,2023-12-03 15:53,86,71,60.99,50,11,0,30.02,1016.3,10,null,FEW,SCT,BKN,null,2800,4200,6500,null,null,null,null,null,null,null,null,91.46,STX 031553Z 05011KT 10SM FEW028 SCT042 BKN065 30/22 A3002 RMK AO2 SLP163 T03000217,null
STT,2023-12-03 15:53,84,70,62.86,30,11,0,30.02,1016.4,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.31,STT 031553Z 03011G18KT 10SM CLR 29/21 A3002 RMK AO2 SLP164 T02890211 PNO $,null
STT,2023-12-03 16:53,84,70,62.86,10,11,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,88.31,STT 031653Z 01011KT 10SM CLR 29/21 A3000 RMK AO2 SLP158 T02890211 PNO $,null
STX,2023-12-03 16:53,81,73,76.7,70,12,T,30.01,1016,6,null,SCT,BKN,OVC,null,2900,4200,4800,null,#NAME?,null,null,null,null,null,null,85.81,STX 031653Z 07012KT 6SM -RA SCT029 BKN042 OVC048 27/23 A3001 RMK AO2 RAB44 SLP160 P0000 T02720228,null
STX,2023-12-03 17:53,82,75,79.4,0,0,T,29.99,1015.5,10,null,SCT,BKN,OVC,null,3000,4400,6000,null,null,null,null,null,null,null,null,88.64,STX 031753Z 00000KT 10SM SCT030 BKN044 OVC060 28/24 A2999 RMK AO2 RAE17 SLP155 P0000 60000 T02780239 10311 20261 56014,null
STT,2023-12-03 17:53,85,70,60.87,10,10,0,29.98,1015.3,10,null,SCT,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,89.53,STT 031753Z 01010KT 10SM SCT065 29/21 A2998 RMK AO2 SLP153 6//// T02940211 10294 20267 56017 PNO $,null
STX,2023-12-03 18:53,84,72,67.28,60,7,0,29.98,1014.9,10,null,FEW,SCT,OVC,null,2100,3000,6000,null,null,null,null,null,null,null,null,89.62,STX 031853Z COR 06007KT 10SM FEW021 SCT030 29/22 A2998 RMK AO2 SLP149 T02890222,null
STT,2023-12-03 18:53,83,70,64.92,10,10,0,29.97,1014.9,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,87.08,STT 031853Z 01010KT 10SM OVC065 28/21 A2997 RMK AO2 SLP149 T02830211 PNO $,null
STT,2023-12-03 19:53,84,71,65.04,60,5,0,29.96,1014.6,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,88.94,STT 031953Z 06005KT 10SM FEW060 29/22 A2996 RMK AO2 SLP146 T02890217 PNO $,null
STX,2023-12-03 19:53,85,73,67.39,50,6,0,29.97,1014.8,10,null,FEW,FEW,SCT,null,1800,2500,4100,null,null,null,null,null,null,null,null,91.74,STX 031953Z 05006KT 10SM FEW018 FEW025 SCT041 29/23 A2997 RMK AO2 SLP148 T02940228,null
STX,2023-12-03 20:25,84,73,69.59,50,8,0,29.97,null,10,null,FEW,FEW,SCT,null,200,2500,3900,null,null,null,null,null,null,null,null,90.34,STX 032025Z 05008KT 10SM FEW002 FEW025 SCT039 29/23 A2997 RMK AO2 T02890228,null
STX,2023-12-03 20:53,82,73,74.24,50,6,0,29.98,1015,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,87.39,STX 032053Z 05006KT 10SM FEW040 28/23 A2998 RMK AO2 SLP150 T02780228 55005,null
STT,2023-12-03 20:53,82,71,69.38,30,8,0,29.97,1015.1,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,86.3,STT 032053Z 03008KT 10SM FEW026 28/22 A2997 RMK AO2 SLP151 6//// T02780217 55002 PNO $,null
STX,2023-12-03 21:25,82,73,74.24,50,7,0,29.98,null,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,87.39,STX 032125Z 05007KT 10SM FEW002 28/23 A2998 RMK AO2 T02780228,null
STX,2023-12-03 21:53,80,73,79.25,40,4,0,29.99,1015.4,10,null,FEW,SCT,null,null,2000,3000,null,null,null,null,null,null,null,null,null,84.13,STX 032153Z COR 04004KT 10SM FEW020 SCT030 27/23 A2999 RMK AO2 SLP154 T02670228,null
STT,2023-12-03 21:53,80,72,76.62,50,5,0,29.98,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.78,STT 032153Z 05005KT 10SM CLR 27/22 A2998 RMK AO2 SLP153 T02670222 PNO $,null
STX,2023-12-03 22:53,79,73,81.89,30,4,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STX 032253Z 03004KT 10SM CLR 26/23 A3000 RMK AO2 SLP158 T02610228,null
STT,2023-12-03 22:53,79,72,79.17,100,4,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 032253Z 10004KT 10SM CLR 26/22 A3000 RMK AO2 SLP158 T02610222 PNO $,null
STT,2023-12-03 23:53,79,73,81.89,null,3,0,30.01,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 032353Z VRB03KT 10SM CLR 26/23 A3001 RMK AO2 SLP164 6//// T02610228 10300 20261 53013 PNO $,null
STX,2023-12-03 23:53,78,73,84.63,20,4,0,30.01,1016.2,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,78,STX 032353Z COR 02004KT 10SM SCT030 26/23 A3001 RMK AO2 SLP162 T02560228 10300 20256 52012,null
STX,2023-12-04 0:53,78,73,84.63,30,4,0,30.03,1016.6,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,78,STX 040053Z COR 03004KT 10SM SCT030 26/23 A3003 RMK AO2 SLP166 T02560228,null
STT,2023-12-04 0:53,79,73,81.89,0,0,0,30.03,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040053Z 00000KT 10SM CLR 26/23 A3003 RMK AO2 SLP168 T02610228 PNO $,null
STX,2023-12-04 1:53,78,74,87.53,10,4,0,30.02,1016.6,10,null,FEW,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,78,STX 040153Z AUTO 01004KT 10SM FEW042 26/23 A3002 RMK AO2 SLP166 T02560233,null
STT,2023-12-04 1:53,79,75,87.58,90,3,0,30.02,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040153Z 09003KT 10SM CLR 26/24 A3002 RMK AO2 SLP167 T02610239 PNO $,null
STT,2023-12-04 2:53,79,74,84.69,80,4,0,30.02,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040253Z 08004KT 10SM CLR 26/23 A3002 RMK AO2 SLP167 6//// T02610233 51003 PNO $,null
STX,2023-12-04 2:53,78,74,87.53,50,5,0,30.03,1016.6,10,null,FEW,FEW,SCT,null,2700,3400,4200,null,null,null,null,null,null,null,null,78,STX 040253Z AUTO 05005KT 10SM FEW027 FEW034 SCT042 26/23 A3003 RMK AO2 SLP166 T02560233 51004,null
STX,2023-12-04 3:53,78,73,84.63,30,5,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STX 040353Z AUTO 03005KT 10SM CLR 26/23 A3002 RMK AO2 SLP165 T02560228 403110244,null
STT,2023-12-04 3:53,79,75,87.58,0,0,0,30.02,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040353Z 00000KT 10SM CLR 26/24 A3002 RMK AO2 SLP166 T02610239 403000256 PNO $,null
STT,2023-12-04 4:53,79,75,87.58,80,3,0,30,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040453Z 08003KT 10SM CLR 26/24 A3000 RMK AO2 SLP161 T02610239 PNO $,null
STX,2023-12-04 4:53,78,73,84.63,20,5,0,30.01,1016.2,10,null,FEW,SCT,null,null,6000,7000,null,null,null,null,null,null,null,null,null,78,STX 040453Z AUTO 02005KT 10SM FEW060 SCT070 26/23 A3001 RMK AO2 SLP162 T02560228,null
STT,2023-12-04 5:53,79,75,87.58,70,6,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040553Z 07006KT 10SM CLR 26/24 A2999 RMK AO2 SLP154 6//// T02610239 10261 20256 58013 PNO $,null
STX,2023-12-04 5:53,77,74,90.48,30,4,0.01,30,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STX 040553Z AUTO 03004KT 10SM CLR 25/23 A3000 RMK AO2 RAB0456E19 SLP156 P0001 60001 T02500233 10261 20250 58010,null
STT,2023-12-04 6:53,78,75,90.51,90,7,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STT 040653Z 09007KT 10SM CLR 26/24 A2997 RMK AO2 SLP149 T02560239 PNO $,null
STX,2023-12-04 6:53,77,74,90.48,50,5,0,29.98,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,STX 040653Z AUTO 05005KT 10SM CLR 25/23 A2998 RMK AO2 SLP149 T02500233,null
STT,2023-12-04 7:53,78,75,90.51,90,7,0,29.96,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STT 040753Z 09007KT 10SM CLR 26/24 A2996 RMK AO2 SLP144 T02560239 PNO $,null
STX,2023-12-04 7:53,78,74,87.53,60,6,0,29.96,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STX 040753Z AUTO 06006KT 10SM CLR 26/23 A2996 RMK AO2 SLP145 T02560233,null
STX,2023-12-04 8:53,78,74,87.53,60,5,0,29.96,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STX 040853Z AUTO 06005KT 10SM CLR 26/23 A2996 RMK AO2 SLP145 T02560233 56010,null
STT,2023-12-04 8:53,78,75,90.51,80,7,0,29.96,1014.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,STT 040853Z 08007KT 10SM CLR 26/24 A2996 RMK AO2 SLP146 6//// T02560239 55008 PNO $,null
STT,2023-12-04 9:53,79,76,90.55,90,7,0,29.97,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,STT 040953Z 09007KT 10SM CLR 26/24 A2997 RMK AO2 SLP149 T02610244 PNO $,null
STX,2023-12-04 9:53,79,74,84.69,60,6,0,29.98,1014.9,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,79,STX 040953Z AUTO 06006KT 10SM FEW022 26/23 A2998 RMK AO2 SLP149 T02610233,null
STX,2023-12-04 10:53,79,74,84.69,90,6,0,30,1015.7,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,79,STX 041053Z AUTO 09006KT 10SM FEW021 26/23 A3000 RMK AO2 SLP157 T02610233,null
STT,2023-12-04 10:53,79,76,90.55,80,6,0,29.99,1015.6,10,null,FEW,FEW,null,null,2600,3300,null,null,null,null,null,null,null,null,null,79,STT 041053Z 08006KT 10SM FEW026 FEW033 26/24 A2999 RMK AO2 SLP156 T02610244 PNO,null
STX,2023-12-04 11:53,83,74,74.33,90,9,0,30.02,1016.5,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,89.6,STX 041153Z 09009KT 10SM FEW025 28/23 A3002 RMK AO2 SLP165 70001 T02830233 10283 20250 53020,null
STT,2023-12-04 11:53,82,76,82.09,100,12,0,30.02,1016.7,10,null,FEW,SCT,null,null,2400,7000,null,null,null,null,null,null,null,null,null,89.33,STT 041153Z 10012KT 10SM FEW024 SCT070 28/24 A3002 RMK AO2 SLP167 6//// 7//// T02780244 10278 20256 53021 PNO,null
STX,2023-12-04 12:00,83,74,74.33,100,10,0,30.03,null,10,null,FEW,FEW,null,null,200,2500,null,null,null,null,null,null,null,null,null,89.6,STX 041200Z 10010KT 10SM FEW002 FEW025 28/23 A3003 RMK AO2 T02830233,null
STT,2023-12-04 12:53,83,75,76.87,120,13,0,30.05,1017.6,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,90.34,STT 041253Z 12013KT 10SM SCT030 28/24 A3005 RMK AO2 SLP176 T02830239 PNO,null
STX,2023-12-04 12:53,85,74,69.7,110,14,0,30.05,1017.4,10,20,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,92.59,STX 041253Z 11014G20KT 10SM FEW024 29/23 A3005 RMK AO2 SLP174 T02940233,null
STX,2023-12-04 13:01,86,73,65.27,110,13,0,30.05,null,10,null,FEW,FEW,null,null,200,6500,null,null,null,null,null,null,null,null,null,93.09,STX 041301Z 11013KT 10SM FEW002 FEW065 30/23 A3005 RMK AO2 T03000228,null
STX,2023-12-04 13:53,86,75,69.8,100,12,0,30.06,1017.8,10,null,FEW,BKN,null,null,2400,7000,null,null,null,null,null,null,null,null,null,94.98,STX 041353Z 10012KT 10SM FEW024 BKN070 30/24 A3006 RMK AO2 SLP178 T03000239,null
STT,2023-12-04 13:53,84,75,74.43,110,13,0,30.06,1017.9,10,null,FEW,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,91.96,STT 041353Z 11013KT 10SM FEW029 29/24 A3006 RMK AO2 SLP179 T02890239 PNO,null
STX,2023-12-04 14:53,89,75,63.46,110,12,0,30.06,1017.6,10,null,FEW,FEW,FEW,null,1600,2600,3000,null,null,null,null,null,null,null,null,99.18,STX 041453Z 11012KT 10SM FEW016 FEW026 FEW030 32/24 A3006 RMK AO2 SLP176 T03170239 50011,null
STT,2023-12-04 14:53,85,75,72.07,120,12,0,30.06,1017.9,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,93.5,STT 041453Z 12012KT 10SM SCT030 29/24 A3006 RMK AO2 SLP179 6//// T02940239 51012 PNO,null
STX,2023-12-04 15:53,89,74,61.36,100,15,0,30.05,1017.3,10,null,FEW,FEW,null,null,2800,3600,null,null,null,null,null,null,null,null,null,98.06,STX 041553Z 10015KT 10SM FEW028 FEW036 32/23 A3005 RMK AO2 SLP173 T03170233,null
STT,2023-12-04 15:53,85,75,72.07,130,15,0,30.04,1017.2,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,93.5,STT 041553Z 13015KT 10SM FEW030 29/24 A3004 RMK AO2 SLP172 T02940239 PNO,null
STX,2023-12-04 16:27,89,75,63.46,120,12,0,30.03,null,10,null,FEW,null,null,null,300,null,null,null,null,null,null,null,null,null,null,99.18,STX 041627Z 12012KT 10SM FEW003 32/24 A3003 RMK AO2 T03170239,null
STX,2023-12-04 16:53,90,75,61.49,110,16,0,30.02,1016.5,10,20,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,100.53,STX 041653Z 11016G20KT 10SM FEW025 32/24 A3002 RMK AO2 SLP165 T03220239,null
STT,2023-12-04 16:53,86,76,72.17,130,13,0,30.01,1016.4,10,null,FEW,SCT,null,null,2700,3200,null,null,null,null,null,null,null,null,null,96.03,STT 041653Z 13013KT 10SM FEW027 SCT032 30/24 A3001 RMK AO2 SLP164 T03000244 PNO,null
STX,2023-12-04 17:07,89,74,61.36,110,15,0,30.01,null,10,null,FEW,FEW,null,null,500,2500,null,null,null,null,null,null,null,null,null,98.06,STX 041707Z 11015KT 10SM FEW005 FEW025 32/23 A3001 RMK AO2 T03170233,null
STX,2023-12-04 17:53,89,74,61.36,110,14,0,30,1015.6,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,98.06,STX 041753Z 11014KT 10SM FEW027 32/23 A3000 RMK AO2 SLP156 T03170233 10322 20283 58020,null
STT,2023-12-04 17:53,86,75,69.8,120,14,0,29.99,1015.6,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,94.98,STT 041753Z 12014KT 10SM BKN029 30/24 A2999 RMK AO2 RAB07E34 SLP156 6//// T03000239 10306 20278 58023 PNO,null
STT,2023-12-04 18:02,85,75,72.07,120,16,0,29.99,null,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,93.5,STT 041802Z 12016KT 10SM SCT029 29/24 A2999 RMK AO2 T02940239 PNO,null
STX,2023-12-04 18:46,88,74,63.34,110,13,0,29.98,null,10,19,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,96.73,STX 041846Z 11013G19KT 10SM FEW002 31/23 A2998 RMK AO2 T03110233,null
STT,2023-12-04 18:53,85,75,72.07,130,14,null,29.98,1015.1,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,93.5,METAR STT 041853Z 13014KT 10SM SCT029 29/24 A2998 RMK AO2 SLP151 T02940239 PNO (JH),null
STX,2023-12-04 18:53,88,74,63.34,110,15,0,29.98,1015.2,10,21,FEW,SCT,null,null,2100,3500,null,null,null,null,null,null,null,null,null,96.73,STX 041853Z COR 11015G21KT 10SM FEW021 SCT035 31/23 A2998 RMK AO2 SLP152 T03110233,null
STX,2023-12-04 19:40,86,74,67.5,110,12,0,29.98,null,10,null,FEW,null,null,null,300,null,null,null,null,null,null,null,null,null,null,94,STX 041940Z 11012KT 10SM FEW003 30/23 A2998 RMK AO2 T03000233,null
