station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GEG,2023-12-14 20:53,34,28,78.43,70,4,0,30.23,1025.7,10,null,BKN,OVC,null,null,7500,9000,null,null,null,null,null,null,null,null,null,29.76,KGEG 142053Z 07004KT 10SM BKN075 OVC090 01/M02 A3023 RMK AO2 SLP257 T00111022 50002,null
GEG,2023-12-14 21:53,35,29,78.51,70,3,0,30.23,1025.7,10,null,BKN,BKN,OVC,null,5500,7500,9000,null,null,null,null,null,null,null,null,32.12,KGEG 142153Z 07003KT 10SM BKN055 BKN075 OVC090 02/M02 A3023 RMK AO2 SLP257 VIRGA T00171017,null
GEG,2023-12-14 22:53,36,29,75.46,40,4,0,30.25,1026.4,10,null,SCT,BKN,OVC,null,5500,7500,10000,null,null,null,null,null,null,null,null,32.09,KGEG 142253Z 04004KT 10SM SCT055 BKN075 OVC100 02/M02 A3025 RMK AO2 SLP264 VIRGA T00221017,null
GEG,2023-12-14 23:53,35,29,78.51,80,5,0,30.26,1026.7,10,null,BKN,OVC,null,null,5500,7500,null,null,null,null,null,null,null,null,null,29.96,KGEG 142353Z 08005KT 10SM BKN055 OVC075 02/M02 A3026 RMK AO2 SLP267 T00171017 10022 20006 53010,null
GEG,2023-12-15 0:53,34,29,81.71,30,3,0,30.27,1027.3,10,null,BKN,OVC,null,null,5000,7500,null,null,null,null,null,null,null,null,null,30.97,KGEG 150053Z 03003KT 10SM BKN050 OVC075 01/M02 A3027 RMK AO2 SLP273 T00111017,null
GEG,2023-12-15 1:53,34,29,81.71,30,3,0,30.29,1027.9,10,null,BKN,OVC,null,null,4800,6500,null,null,null,null,null,null,null,null,null,30.97,KGEG 150153Z 03003KT 10SM BKN048 OVC065 01/M02 A3029 RMK AO2 SLP279 T00111017,null
GEG,2023-12-15 2:53,34,29,81.71,50,3,0,30.3,1028.3,10,null,BKN,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,30.97,KGEG 150253Z 05003KT 10SM BKN049 01/M02 A3030 RMK AO2 SLP283 T00111017 51014,null
GEG,2023-12-15 3:53,34,29,81.71,80,4,0,30.3,1028.2,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,29.76,KGEG 150353Z 08004KT 10SM BKN046 01/M02 A3030 RMK AO2 SLP282 T00111017,null
GEG,2023-12-15 4:53,34,29,81.71,40,5,0,30.32,1028.8,10,null,BKN,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,28.77,KGEG 150453Z 04005KT 10SM BKN036 01/M02 A3032 RMK AO2 SLP288 T00111017,null
GEG,2023-12-15 5:53,34,29,81.71,20,4,0,30.36,1030.1,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,29.76,KGEG 150553Z 02004KT 10SM OVC032 01/M02 A3036 RMK AO2 SLP301 T00111017 10017 20011 53018,null
GEG,2023-12-15 6:53,34,29,81.71,60,7,0,30.34,1029.5,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,27.22,KGEG 150653Z 06007KT 10SM OVC032 01/M02 A3034 RMK AO2 SLP295 T00111017,null
GEG,2023-12-15 7:53,34,29,81.71,60,5,0,30.35,1029.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.77,KGEG 150753Z 06005KT 10SM OVC030 01/M02 A3035 RMK AO2 SLP295 T00111017 400221022,null
GEG,2023-12-15 8:53,34,29,81.71,50,4,0,30.37,1030.5,10,null,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,29.76,KGEG 150853Z 05004KT 10SM BKN031 01/M02 A3037 RMK AO2 SLP305 T00111017 53004,null
GEG,2023-12-15 9:53,34,29,81.71,40,4,0,30.38,1030.8,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,29.76,KGEG 150953Z 04004KT 10SM OVC031 01/M02 A3038 RMK AO2 SLP308 T00111017,null
GEG,2023-12-15 10:53,34,29,81.71,50,9,0,30.38,1030.5,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26,KGEG 151053Z 05009KT 10SM OVC028 01/M02 A3038 RMK AO2 SLP305 T00111017,null
GEG,2023-12-15 11:39,33,29,85.04,40,4,0,30.39,null,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,28.59,KGEG 151139Z 04004KT 10SM OVC031 01/M02 A3039 RMK AO2 T00061017,null
GEG,2023-12-15 11:53,33,29,85.04,50,5,0,30.39,1031,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,27.58,KGEG 151153Z 05005KT 10SM BKN035 01/M02 A3039 RMK AO2 SLP310 T00061017 10011 20006 51004,null
GEG,2023-12-15 12:53,32,29,88.53,60,6,0,30.39,1031.2,10,null,BKN,BKN,null,null,3500,12000,null,null,null,null,null,null,null,null,null,25.53,KGEG 151253Z 06006KT 10SM BKN035 BKN120 00/M02 A3039 RMK AO2 SLP312 T00001017,null
GEG,2023-12-15 13:53,32,29,88.53,40,7,0,30.4,1031.7,10,null,BKN,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,24.78,KGEG 151353Z 04007KT 10SM BKN038 00/M02 A3040 RMK AO2 SLP317 T00001017,null
GEG,2023-12-15 14:53,33,29,85.04,60,9,0,30.4,1031.4,10,null,BKN,BKN,null,null,3800,12000,null,null,null,null,null,null,null,null,null,24.76,KGEG 151453Z 06009KT 10SM BKN038 BKN120 01/M02 A3040 RMK AO2 SLP314 T00061017 50004,null
GEG,2023-12-15 15:53,33,29,85.04,70,11,0,30.4,1031.4,10,null,FEW,SCT,BKN,null,3800,12000,23000,null,null,null,null,null,null,null,null,23.73,KGEG 151553Z 07011KT 10SM FEW038 SCT120 BKN230 01/M02 A3040 RMK AO2 SLP314 T00061017,null
GEG,2023-12-15 16:53,33,29,85.04,70,10,0,30.41,1031.7,10,null,FEW,SCT,BKN,null,5000,12000,24000,null,null,null,null,null,null,null,null,24.22,KGEG 151653Z 07010KT 10SM FEW050 SCT120 BKN240 01/M02 A3041 RMK AO2 SLP317 T00061017,null
GEG,2023-12-15 17:53,35,29,78.51,60,11,0,30.41,1031.6,10,null,FEW,SCT,BKN,null,6500,12000,22000,null,null,null,null,null,null,null,null,26.26,KGEG 151753Z 06011KT 10SM FEW065 SCT120 BKN220 02/M02 A3041 RMK AO2 SLP316 T00171017 10017 20000 50002,null
GEG,2023-12-15 18:53,36,30,78.6,40,7,0,30.4,1031.4,10,null,FEW,BKN,BKN,null,3900,14000,22000,null,null,null,null,null,null,null,null,29.65,KGEG 151853Z 04007KT 10SM FEW039 BKN140 BKN220 02/M01 A3040 RMK AO2 SLP314 T00221011,null
GEG,2023-12-15 19:53,38,30,72.64,50,8,0,30.38,1030.6,10,null,FEW,BKN,BKN,null,5500,15000,22000,null,null,null,null,null,null,null,null,31.5,KGEG 151953Z 05008KT 10SM FEW055 BKN150 BKN220 03/M01 A3038 RMK AO2 SLP306 T00331011,null
GEG,2023-12-15 20:53,39,30,69.85,50,6,0,30.37,1030,10,null,FEW,BKN,BKN,null,5500,15000,22000,null,null,null,null,null,null,null,null,33.96,KGEG 152053Z 05006KT 10SM FEW055 BKN150 BKN220 04/M01 A3037 RMK AO2 SLP300 T00391011 58013 $,null
GEG,2023-12-15 21:53,40,31,69.97,30,6,0,30.36,1029.6,10,null,FEW,BKN,BKN,null,5000,15000,22000,null,null,null,null,null,null,null,null,35.17,KGEG 152153Z 03006KT 10SM FEW050 BKN150 BKN220 04/M01 A3036 RMK AO2 SLP296 T00441006 PNO $,null
GEG,2023-12-15 22:53,40,31,69.97,40,5,0,30.35,1029.4,10,null,FEW,BKN,BKN,null,5000,15000,22000,null,null,null,null,null,null,null,null,35.9,KGEG 152253Z 04005KT 10SM FEW050 BKN150 BKN220 04/M01 A3035 RMK AO2 SLP294 T00441006,null
GEG,2023-12-15 23:53,37,31,78.69,40,4,0,30.34,1029.2,10,null,SCT,BKN,null,null,15000,22000,null,null,null,null,null,null,null,null,null,33.26,KGEG 152353Z 04004KT 10SM SCT150 BKN220 03/M01 A3034 RMK AO2 SLP292 T00281006 10044 20017 58009,null
GEG,2023-12-16 0:53,36,30,78.6,70,4,0,30.33,1029.1,10,null,FEW,BKN,null,null,15000,22000,null,null,null,null,null,null,null,null,null,32.09,KGEG 160053Z 07004KT 10SM FEW150 BKN220 02/M01 A3033 RMK AO2 SLP291 T00221011,null
GEG,2023-12-16 1:53,35,29,78.51,90,3,0,30.33,1028.9,10,null,FEW,BKN,null,null,1100,22000,null,null,null,null,null,null,null,null,null,32.12,KGEG 160153Z 09003KT 10SM FEW011 BKN220 02/M02 A3033 RMK AO2 SLP289 HZ FEW011 T00171017,null
GEG,2023-12-16 2:53,34,29,81.71,130,3,0,30.31,1028.5,10,null,FEW,BKN,null,null,1100,22000,null,null,null,null,null,null,null,null,null,30.97,KGEG 160253Z 13003KT 10SM FEW011 BKN220 01/M02 A3031 RMK AO2 SLP285 HZ FEW011 T00111017 58007,null
GEG,2023-12-16 3:53,33,29,85.04,0,0,0,30.31,1028.5,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,33,KGEG 160353Z 00000KT 10SM BKN220 01/M02 A3031 RMK AO2 SLP285 T00061017,null
GEG,2023-12-16 4:53,32,29,88.53,90,3,0,30.3,1028.2,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,28.69,KGEG 160453Z 09003KT 10SM BKN220 00/M02 A3030 RMK AO2 SLP282 T00001017,null
GEG,2023-12-16 5:53,31,28,88.48,110,3,0,30.3,1028,10,null,FEW,BKN,null,null,1000,22000,null,null,null,null,null,null,null,null,null,27.55,KGEG 160553Z 11003KT 10SM FEW010 BKN220 M01/M02 A3030 RMK AO2 SLP280 HZ FEW010 T10061022 10028 21006 58005,null
GEG,2023-12-16 6:53,31,28,88.48,60,4,0,30.29,1027.6,10,null,FEW,BKN,null,null,1000,22000,null,null,null,null,null,null,null,null,null,26.25,KGEG 160653Z 06004KT 10SM FEW010 BKN220 M01/M02 A3029 RMK AO2 SLP276 HZ FEW010 T10061022,null
GEG,2023-12-16 7:53,30,28,92.15,0,0,0,30.27,1026.9,9,null,FEW,BKN,null,null,1000,22000,null,null,null,null,null,null,null,null,null,30,KGEG 160753Z 00000KT 9SM FEW010 BKN220 M01/M02 A3027 RMK AO2 SLP269 HZ FEW010 T10111022 400441011,null
GEG,2023-12-16 8:53,29,27,92.12,0,0,0,30.25,1026.3,7,null,FEW,BKN,null,null,1000,22000,null,null,null,null,null,null,null,null,null,29,KGEG 160853Z 00000KT 7SM FEW010 BKN220 M02/M03 A3025 RMK AO2 SLP263 HZ FEW010 T10171028 58015,null
GEG,2023-12-16 9:21,29,26,88.38,50,4,0,30.25,null,2,null,FEW,SCT,null,null,500,22000,null,null,BR,T,null,null,null,null,null,23.92,KGEG 160921Z COR 05004KT 2SM R21/1200VP6000FT BR FEW005 SCT220 M02/M03 A3025 RMK AO2 VIS N 1 I1000 T10171033,null
GEG,2023-12-16 9:30,28,26,92.08,50,3,0,30.25,null,0.25,null,BKN,null,null,null,500,null,null,null,FZFG,0.01,null,null,null,null,null,24.12,KGEG 160930Z 05003KT 1/4SM R21/1200V1600FT FZFG BKN005 M02/M03 A3025 RMK AO2 I1001 T10221033,null
GEG,2023-12-16 9:53,27,26,95.95,90,3,0,30.25,1026.2,0.25,null,BKN,null,null,null,300,null,null,null,FZFG,0.01,null,null,null,null,null,22.97,KGEG 160953Z 09003KT 1/4SM R21/1000V1400FT FZFG BKN003 M03/M03 A3025 RMK AO2 TWR VIS 4 SLP262 I1001 T10281033,null
GEG,2023-12-16 10:40,28,26,92.08,50,3,0,30.25,null,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.02,null,null,null,null,null,24.12,KGEG 161040Z 05003KT 1/8SM R21/1000V1200FT FZFG VV001 M02/M03 A3025 RMK AO2 TWR VIS 4 I1002 T10221033,null
GEG,2023-12-16 10:53,28,26,92.08,40,3,0,30.25,1026.3,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.02,null,null,null,null,null,24.12,KGEG 161053Z 04003KT 1/8SM R21/1200FT FZFG VV001 M02/M03 A3025 RMK AO2 TWR VIS 4 SLP263 I1002 T10221033,null
GEG,2023-12-16 11:53,28,27,95.97,110,3,0,30.24,1026,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.02,null,0.05,null,null,null,24.12,KGEG 161153Z 11003KT 1/8SM R21/1000V1200FT FZFG VV001 M02/M03 A3024 RMK AO2 SLP260 7//// I1002 I6005 T10221028 10000 21028 58004,null
GEG,2023-12-16 12:53,28,26,92.08,0,0,0,30.23,1025.6,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.01,null,null,null,null,null,28,KGEG 161253Z 00000KT 1/8SM R21/1200V1400FT FZFG VV001 M02/M03 A3023 RMK AO2 SLP256 I1001 T10221033,null
GEG,2023-12-16 13:53,28,26,92.08,40,4,0,30.22,1025.4,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.02,null,null,null,null,null,22.75,KGEG 161353Z 04004KT 1/8SM R21/1200V1400FT FZFG VV001 M02/M03 A3022 RMK AO2 SLP254 I1002 T10221033,null
GEG,2023-12-16 14:53,30,27,88.44,50,4,0,30.21,1025.2,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.01,0.04,null,null,null,null,25.08,KGEG 161453Z 05004KT 1/8SM R21/1200V1400FT FZFG VV001 M01/M03 A3021 RMK AO2 SLP252 I1001 I3004 T10111028 56008,null
GEG,2023-12-16 15:53,31,27,84.92,30,4,0,30.23,1025.9,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.02,null,null,null,null,null,26.25,KGEG 161553Z 03004KT 1/8SM R21/0800V1000FT FZFG VV001 M01/M03 A3023 RMK AO2 SLP259 I1002 T10061028,null
GEG,2023-12-16 16:53,31,27,84.92,140,4,0,30.23,1025.7,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,0.01,null,null,null,null,null,26.25,KGEG 161653Z 14004KT 1/8SM R21/0800V1600FT FZFG VV001 M01/M03 A3023 RMK AO2 SLP257 I1001 T10061028,null
GEG,2023-12-16 17:53,32,28,84.98,120,3,0,30.24,1026,0.12,null,VV ,null,null,null,200,null,null,null,FG,0.01,null,0.08,null,null,null,28.69,KGEG 161753Z 12003KT 1/8SM R21/0700V0800FT FG VV002 00/M02 A3024 RMK AO2 SLP260 I1001 I6008 T00001022 10000 21028 51007,null
GEG,2023-12-16 18:53,33,28,81.63,0,0,0,30.25,1026.3,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,33,KGEG 161853Z 00000KT 1/8SM R21/0800V1000FT FG VV002 01/M02 A3025 RMK AO2 SLP263 T00061022,null
GEG,2023-12-16 19:41,34,29,81.71,null,3,0,30.22,null,0.12,null,BKN,OVC,null,null,200,20000,null,null,BR,null,null,null,null,null,null,30.97,KGEG 161941Z VRB03KT 1/8SM R21/1600V4000FT BR BKN002 OVC200 01/M02 A3022 RMK AO2 SFC VIS 3/4 VIS E-S 1/2 T00111017,null
GEG,2023-12-16 19:53,35,29,78.51,0,0,0,30.22,1025.4,0.12,null,OVC,null,null,null,200,null,null,null,BR,T,null,null,null,null,null,35,KGEG 161953Z 00000KT 1/8SM R21/2600VP6000FT BR OVC002 02/M02 A3022 RMK AO2 SFC VIS 3/4 SLP254 I1000 T00171017,null
GEG,2023-12-16 20:27,35,30,81.78,110,3,0,30.21,null,0.75,null,BKN,OVC,null,null,200,20000,null,null,BR,T,null,null,null,null,null,32.12,KGEG 162027Z 11003KT 3/4SM R21/P6000FT BR BKN002 OVC200 02/M01 A3021 RMK AO2 SFC VIS 1 1/2 VIS NE 3/4 I1000 T00171011,null
GEG,2023-12-16 20:46,35,30,81.78,170,5,0,30.2,null,5,null,SCT,BKN,null,null,200,20000,null,null,BR BCFG,T,null,null,null,null,null,29.96,KGEG 162046Z 17005KT 5SM BR BCFG SCT002 BKN200 02/M01 A3020 RMK AO2 VIS NW-N 2 1/2 I1000 T00171011,null
GEG,2023-12-16 20:53,35,31,85.17,null,null,0,30.2,1024.6,5,null,FEW,BKN,null,null,200,20000,null,null,BR BCFG,T,T,null,null,null,null,null,KGEG 162053Z 5SM BR BCFG FEW002 BKN200 02/M01 A3020 RMK AO2 SLP246 VIS NW-N 2 1/2 I1000 I3000 T00171006 58012,null
GEG,2023-12-16 20:56,35,31,85.17,160,4,0,30.19,null,5,null,FEW,BKN,null,null,200,20000,null,null,BR BCFG,null,null,null,null,null,null,30.92,KGEG 162056Z 16004KT 5SM BR BCFG FEW002 BKN200 02/M01 A3019 RMK AO2 VIS NW-N 2 1/2 T00171006,null
GEG,2023-12-16 21:21,33,30,88.58,360,6,0,30.19,null,5,null,BKN,BKN,null,null,400,20000,null,null,BR BCFG,null,null,null,null,null,null,26.73,KGEG 162121Z 36006KT 5SM BR BCFG BKN004 BKN200 01/M01 A3019 RMK AO2 VIS N-NE 2 1/2 T00061011,null
GEG,2023-12-16 21:53,33,31,92.25,340,3,0,30.2,1025,5,null,SCT,OVC,null,null,400,700,null,null,BR,null,null,null,null,null,null,29.83,KGEG 162153Z 34003KT 5SM BR SCT004 OVC007 01/M01 A3020 RMK AO2 SLP250 T00061006,null
GEG,2023-12-16 22:53,33,31,92.25,120,4,0,30.2,1025,5,null,SCT,BKN,OVC,null,700,1000,20000,null,BR BCFG,null,null,null,null,null,null,28.59,KGEG 162253Z 12004KT 5SM BR BCFG SCT007 BKN010 OVC200 01/M01 A3020 RMK AO2 SLP250 VIS NW-NE 2 1/2 T00061006,null
GEG,2023-12-16 23:53,34,30,85.11,240,4,0,30.21,1025.1,5,null,FEW,BKN,OVC,null,700,1000,20000,null,BR,null,null,T,null,null,null,29.76,KGEG 162353Z 24004KT 5SM BR FEW007 BKN010 OVC200 01/M01 A3021 RMK AO2 SLP251 I6000 T00111011 10017 20000 52003,null
GEG,2023-12-17 0:53,33,30,88.58,0,0,0,30.21,1025.3,5,null,FEW,OVC,null,null,400,900,null,null,BR,null,null,null,null,null,null,33,KGEG 170053Z 00000KT 5SM BR FEW004 OVC009 01/M01 A3021 RMK AO2 SLP253 T00061011,null
GEG,2023-12-17 1:53,32,30,92.22,80,3,0,30.23,1026,5,null,FEW,OVC,null,null,400,900,null,null,BR BCFG,null,null,null,null,null,null,28.69,KGEG 170153Z 08003KT 5SM BR BCFG FEW004 OVC009 00/M01 A3023 RMK AO2 SLP260 VIS NW-NE 1 1/2 T00001011,null
GEG,2023-12-17 2:53,33,30,88.58,0,0,0,30.24,1026.1,5,null,FEW,OVC,null,null,400,900,null,null,BR BCFG,null,null,null,null,null,null,33,KGEG 170253Z 00000KT 5SM BR BCFG FEW004 OVC009 01/M01 A3024 RMK AO2 SLP261 VIS NW-NE-E 2 T00061011 53010,null
GEG,2023-12-17 3:49,33.8,28.4,80.36,null,3,0,30.25,null,5,null,FEW,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,30.75,KGEG 170349Z VRB03KT 5SM BR FEW004 OVC010 01/M02 A3025 RMK AO2,null
GEG,2023-12-17 3:53,33,29,85.04,260,3,0,30.25,1026.4,5,null,FEW,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,29.83,KGEG 170353Z 26003KT 5SM BR FEW004 OVC010 01/M02 A3025 RMK AO2 SLP264 T00061017,null
GEG,2023-12-17 4:53,33,29,85.04,0,0,0,30.26,1026.7,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,33,KGEG 170453Z 00000KT 8SM OVC010 01/M02 A3026 RMK AO2 SLP267 T00061017,null
GEG,2023-12-17 5:53,32,29,88.53,0,0,0,30.27,1027.2,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,32,KGEG 170553Z 00000KT 10SM OVC010 00/M02 A3027 RMK AO2 SLP272 T00001017 10011 20000 53010,null
GEG,2023-12-17 6:53,32,28,84.98,160,3,0,30.27,1027,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,28.69,KGEG 170653Z 16003KT 10SM BKN010 00/M02 A3027 RMK AO2 SLP270 T00001022,null
GEG,2023-12-17 7:53,32,29,88.53,0,0,0,30.28,1027.3,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,32,KGEG 170753Z 00000KT 10SM BKN010 00/M02 A3028 RMK AO2 SLP273 T00001017 400171028,null
GEG,2023-12-17 8:03,32,29,88.53,0,0,0,30.28,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,32,KGEG 170803Z 00000KT 10SM OVC008 00/M02 A3028 RMK AO2 T00001017,null
GEG,2023-12-17 8:53,32,28,84.98,0,0,0,30.29,1027.6,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,32,KGEG 170853Z 00000KT 10SM OVC008 00/M02 A3029 RMK AO2 SLP276 T00001022 53005,null
GEG,2023-12-17 9:53,32,29,88.53,240,3,0,30.29,1027.9,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,28.69,KGEG 170953Z 24003KT 10SM OVC007 00/M02 A3029 RMK AO2 SLP279 T00001017,null
GEG,2023-12-17 10:53,32,29,88.53,0,0,0,30.3,1028.2,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,32,KGEG 171053Z 00000KT 7SM OVC007 00/M02 A3030 RMK AO2 SLP282 T00001017,null
GEG,2023-12-17 11:53,32,30,92.22,40,5,0,30.31,1028.4,5,null,FEW,OVC,null,null,300,700,null,null,BR,null,null,null,null,null,null,26.4,KGEG 171153Z 04005KT 5SM BR FEW003 OVC007 00/M01 A3031 RMK AO2 SLP284 T00001011 10006 20000 53006,null
GEG,2023-12-17 12:09,32,30,92.22,50,5,0,30.31,null,1,null,SCT,OVC,null,null,300,500,null,null,BR,null,null,null,null,null,null,26.4,KGEG 171209Z 05005KT 1SM R21/P6000FT BR SCT003 OVC005 00/M01 A3031 RMK AO2 SFC VIS 5 T00001011,null
GEG,2023-12-17 12:16,32,30,92.22,50,4,0,30.31,null,0.5,null,BKN,OVC,null,null,300,500,null,null,BR,null,null,null,null,null,null,27.42,KGEG 171216Z 05004KT 1/2SM R21/P6000FT BR BKN003 OVC005 00/M01 A3031 RMK AO2 SFC VIS 5 T00001011,null
GEG,2023-12-17 12:53,32,30,92.22,50,3,0,30.31,1028.3,0.5,null,BKN,OVC,null,null,300,1100,null,null,BR,null,null,null,null,null,null,28.69,KGEG 171253Z 05003KT 1/2SM R21/P6000FT BR BKN003 OVC011 00/M01 A3031 RMK AO2 SFC VIS 2 SLP283 T00001011,null
GEG,2023-12-17 13:09,32,30,92.22,50,5,0,30.31,null,1,null,SCT,OVC,null,null,300,700,null,null,BR,null,null,null,null,null,null,26.4,KGEG 171309Z 05005KT 1SM R21/P6000FT BR SCT003 OVC007 00/M01 A3031 RMK AO2 SFC VIS 2 T00001011,null
GEG,2023-12-17 13:53,32,30,92.22,40,4,0,30.32,1029,0.5,null,BKN,OVC,null,null,300,700,null,null,BR,null,null,null,null,null,null,27.42,KGEG 171353Z 04004KT 1/2SM R21/P6000FT BR BKN003 OVC007 00/M01 A3032 RMK AO2 SFC VIS 2 SLP290 T00001011,null
GEG,2023-12-17 14:53,32,30,92.22,40,4,0,30.32,1028.7,0.5,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,27.42,KGEG 171453Z COR 04004KT 1/2SM R21/P6000FT BR BKN003 OVC008 00/M01 A3032 RMK AO2 SFC VIS 2 SLP287 T00001011 52003,null
GEG,2023-12-17 14:57,32,30,92.22,50,5,0,30.32,null,1,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,26.4,KGEG 171457Z 05005KT 1SM R21/P6000FT BR BKN003 OVC008 00/M01 A3032 RMK AO2 SFC VIS 2 T00001011,null
GEG,2023-12-17 15:53,32,29,88.53,50,6,0,30.32,1028.9,2,null,SCT,OVC,null,null,300,600,null,null,BR BCFG,null,null,null,null,null,null,25.53,KGEG 171553Z 05006KT 2SM BR BCFG SCT003 OVC006 00/M02 A3032 RMK AO2 SFC VIS 4 SLP289 VIS NW-NE 2 T00001017,null
GEG,2023-12-17 16:53,32,28,84.98,60,8,0,30.32,1028.9,2,null,FEW,OVC,null,null,300,600,null,null,BR,null,null,null,null,null,null,24.11,KGEG 171653Z 06008KT 2SM BR FEW003 OVC006 00/M02 A3032 RMK AO2 SFC VIS 5 SLP289 T00001022,null
GEG,2023-12-17 17:25,32,28,84.98,50,9,0,30.33,null,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,23.51,KGEG 171725Z 05009KT 5SM BR OVC007 00/M02 A3033 RMK AO2 T00001022,null
GEG,2023-12-17 17:53,32,29,88.53,70,6,0,30.34,1029.7,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,25.53,KGEG 171753Z 07006KT 5SM BR OVC007 00/M02 A3034 RMK AO2 SLP297 T00001017 10000 20000 53007,null
GEG,2023-12-17 18:53,33,29,85.04,40,8,0,30.32,1029,6,null,BKN,BKN,null,null,700,10000,null,null,BR,null,null,null,null,null,null,25.34,KGEG 171853Z 04008KT 6SM BR BKN007 BKN100 01/M02 A3032 RMK AO2 SLP290 T00061017,null
GEG,2023-12-17 19:53,34,29,81.71,50,8,0,30.31,1028.3,7,null,BKN,OVC,null,null,800,6000,null,null,null,null,null,null,null,null,null,26.58,KGEG 171953Z 05008KT 7SM BKN008 OVC060 01/M02 A3031 RMK AO2 SLP283 T00111017,null
GEG,2023-12-17 20:53,34,30,85.11,50,8,0,30.28,1027.4,6,null,BKN,OVC,null,null,700,6000,null,null,BR,null,null,null,null,null,null,26.58,KGEG 172053Z 05008KT 6SM BR BKN007 OVC060 01/M01 A3028 RMK AO2 SLP274 T00111011 58019,null
GEG,2023-12-17 21:25,34,30,85.11,40,5,0,30.27,null,7,null,SCT,BKN,OVC,null,700,6000,11000,null,null,null,null,null,null,null,null,28.77,KGEG 172125Z 04005KT 7SM SCT007 BKN060 OVC110 01/M01 A3027 RMK AO2 T00111011,null
GEG,2023-12-17 21:53,34,30,85.11,70,7,0,30.26,1026.6,8,null,FEW,BKN,BKN,null,700,11000,20000,null,null,null,null,null,null,null,null,27.22,KGEG 172153Z 07007KT 8SM FEW007 BKN110 BKN200 01/M01 A3026 RMK AO2 SLP266 T00111011,null
GEG,2023-12-17 22:41,34,30,85.11,30,9,0,30.24,null,8,null,BKN,BKN,BKN,null,800,11000,20000,null,null,null,null,null,null,null,null,26,KGEG 172241Z 03009KT 8SM BKN008 BKN110 BKN200 01/M01 A3024 RMK AO2 T00111011,null
GEG,2023-12-17 22:53,34,30,85.11,50,7,0,30.24,1026.1,8,null,BKN,BKN,BKN,null,800,11000,20000,null,null,null,null,null,null,null,null,27.22,KGEG 172253Z 05007KT 8SM BKN008 BKN110 BKN200 01/M01 A3024 RMK AO2 SLP261 T00111011,null
GEG,2023-12-17 23:44,33,29,85.04,50,7,0,30.24,null,9,null,SCT,SCT,BKN,null,800,11000,20000,null,null,null,null,null,null,null,null,26,KGEG 172344Z 05007KT 9SM SCT008 SCT110 BKN200 01/M02 A3024 RMK AO2 T00061017,null
GEG,2023-12-17 23:53,33,29,85.04,50,7,0,30.23,1025.9,9,null,FEW,FEW,BKN,null,800,11000,20000,null,null,null,null,null,null,null,null,26,KGEG 172353Z 05007KT 9SM FEW008 FEW110 BKN200 01/M02 A3023 RMK AO2 SLP259 T00061017 10017 20000 56014,null
