station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CID,2023-12-03 13:50,32,32,100,270,6,0,29.75,null,1,null,BKN,OVC,null,null,600,1600,null,null,BR,null,null,null,null,null,null,25.53,KCID 031350Z 27006KT 1SM R09/5500VP6000FT BR BKN006 OVC016 00/00 A2975 RMK AO2,null
CID,2023-12-03 13:52,32,32,100,270,6,0,29.75,1008.4,1,null,BKN,OVC,null,null,600,1600,null,null,BR,null,null,null,null,null,null,25.53,KCID 031352Z 27006KT 1SM R09/6000VP6000FT BR BKN006 OVC016 00/00 A2975 RMK AO2 SLP084 T00000000,null
CID,2023-12-03 14:07,32,32,100,270,6,0,29.76,null,1.25,null,BKN,BKN,OVC,null,400,800,1600,null,BR,null,null,null,null,null,null,25.53,KCID 031407Z 27006KT 1 1/4SM BR BKN004 BKN008 OVC016 00/00 A2976 RMK AO2 CIG 003V006 T00000000,null
CID,2023-12-03 14:52,33,32,96.06,270,6,0,29.76,1008.7,2,null,BKN,OVC,null,null,400,900,null,null,BR,null,null,null,null,null,null,26.73,KCID 031452Z 27006KT 2SM BR BKN004 OVC009 01/00 A2976 RMK AO2 SLP087 60001 T00060000 53006,null
CID,2023-12-03 15:29,32,32,100,260,7,0,29.78,null,2.5,null,BKN,OVC,null,null,900,10000,null,null,BR,null,null,null,null,null,null,24.78,KCID 031529Z 26007KT 2 1/2SM BR BKN009 OVC100 00/00 A2978 RMK AO2 T00000000,null
CID,2023-12-03 15:50,32,30.2,92.97,260,8,0,29.79,null,3,null,FEW,SCT,BKN,null,1300,3600,10000,null,BR,null,null,null,null,null,null,24.11,KCID 031550Z 26008KT 3SM BR FEW013 SCT036 BKN100 00/M01 A2979 RMK AO2,null
CID,2023-12-03 15:51,32,31,96.04,260,8,0,29.79,1009.4,3,null,FEW,SCT,BKN,null,1800,3600,10000,null,BR,null,null,null,null,null,null,24.11,KCID 031551Z 26008KT 3SM BR FEW018 SCT036 BKN100 00/M01 A2979 RMK AO2 SLP094 T00001006,null
CID,2023-12-03 16:10,33,32,96.06,260,8,0,29.79,null,3,null,SCT,BKN,BKN,null,400,2900,3600,null,BR,null,null,null,null,null,null,25.34,KCID 031610Z 26008KT 3SM BR SCT004 BKN029 BKN036 01/00 A2979 RMK AO2 T00060000,null
CID,2023-12-03 16:19,33,32,96.06,270,9,0,29.79,null,2.5,null,SCT,OVC,null,null,300,3000,null,null,BR,null,null,null,null,null,null,24.76,KCID 031619Z 27009KT 2 1/2SM BR SCT003 OVC030 01/00 A2979 RMK AO2 T00060000,null
CID,2023-12-03 16:26,33,32,96.06,280,8,0,29.78,null,2.5,null,BKN,OVC,null,null,300,3000,null,null,BR,null,null,null,null,null,null,25.34,KCID 031626Z 28008KT 2 1/2SM BR BKN003 OVC030 01/00 A2978 RMK AO2 T00060000,null
CID,2023-12-03 16:52,33,32,96.06,270,6,0,29.78,1009.2,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,26.73,KCID 031652Z 27006KT 3SM BR OVC003 01/00 A2978 RMK AO2 SLP092 T00060000,null
CID,2023-12-03 17:29,33,31,92.25,260,12,0,29.79,null,5,null,BKN,OVC,null,null,600,3000,null,null,BR,null,null,null,null,null,null,23.27,KCID 031729Z 26012KT 5SM BR BKN006 OVC030 01/M01 A2979 RMK AO2 CIG 004V009 T00061006,null
CID,2023-12-03 17:52,34,32,92.29,270,8,0,29.79,1009.5,5,null,BKN,BKN,null,null,700,3400,null,null,BR,null,null,null,null,null,null,26.58,KCID 031752Z 27008KT 5SM BR BKN007 BKN034 01/00 A2979 RMK AO2 CIG 007V011 SLP095 60001 T00110000 10011 20000 51007,null
CID,2023-12-03 18:11,35,32,88.68,260,6,0,29.78,null,7,null,BKN,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,29.14,KCID 031811Z 26006KT 7SM BKN011 02/00 A2978 RMK AO2 T00170000,null
CID,2023-12-03 18:47,35.6,32,86.59,290,6,0,29.78,null,7,null,SCT,SCT,BKN,null,1200,1700,2400,null,null,null,null,null,null,null,null,29.87,KCID 031847Z 29006KT 7SM SCT012 SCT017 BKN024 02/00 A2978 RMK AO2,null
CID,2023-12-03 18:52,36,32,85.23,280,5,0,29.78,1009.1,7,null,FEW,SCT,BKN,null,1400,2400,3000,null,null,null,null,null,null,null,null,31.15,KCID 031852Z 28005KT 7SM FEW014 SCT024 BKN030 02/00 A2978 RMK AO2 SLP091 T00220000,null
CID,2023-12-03 19:39,38,32,78.77,290,7,0,29.78,null,10,null,FEW,BKN,null,null,1500,2900,null,null,null,null,null,null,null,null,null,32.09,KCID 031939Z 29007KT 10SM FEW015 BKN029 03/00 A2978 RMK AO2 T00330000,null
CID,2023-12-03 19:49,39.2,32,75.16,300,6,0,29.78,null,9,null,FEW,SCT,null,null,1500,3000,null,null,null,null,null,null,null,null,null,34.2,KCID 031949Z 30006KT 9SM FEW015 SCT030 04/00 A2978 RMK AO2,null
CID,2023-12-03 19:52,39,32,75.75,290,7,0,29.78,1009.2,10,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,33.31,KCID 031952Z 29007KT 10SM FEW028 04/00 A2978 RMK AO2 SLP092 T00390000,null
CID,2023-12-03 20:52,39,32,75.75,330,5,0,29.78,1009.2,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,34.71,KCID 032052Z 33005KT 10SM FEW026 04/00 A2978 RMK AO2 SLP092 T00390000 51002,null
CID,2023-12-03 21:37,38,32,78.77,330,3,0,29.8,null,9,null,BKN,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,35.55,KCID 032137Z 33003KT 9SM BKN024 03/00 A2980 RMK AO2 T00330000,null
CID,2023-12-03 21:52,38,33,82,0,0,0,29.8,1009.9,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,38,KCID 032152Z 00000KT 10SM OVC025 03/01 A2980 RMK AO2 SLP099 T00330006,null
CID,2023-12-03 22:50,37.4,30.2,74.98,0,0,0,29.82,null,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,37.4,KCID 032250Z 00000KT 10SM SCT026 03/M01 A2982 RMK AO2,null
CID,2023-12-03 22:52,37,30,75.56,0,0,0,29.82,1010.6,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,37,KCID 032252Z 00000KT 10SM FEW026 03/M01 A2982 RMK AO2 SLP106 T00281011,null
CID,2023-12-03 23:52,32,30,92.22,0,0,0,29.83,1011.1,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KCID 032352Z 00000KT 8SM CLR 00/M01 A2983 RMK AO2 SLP111 T00001011 10044 20000 51010,null
CID,2023-12-04 0:30,32,29,88.53,220,3,0,29.84,null,7,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,28.69,KCID 040030Z 22003KT 7SM BKN026 00/M02 A2984 RMK AO2 T00001017,null
CID,2023-12-04 0:52,32,30,92.22,0,0,0,29.84,1011.5,6,null,OVC,null,null,null,2600,null,null,null,BR,null,null,null,null,null,null,32,KCID 040052Z COR 00000KT 6SM BR OVC026 00/M01 A2984 RMK AO2 SLP115 T00001011,null
CID,2023-12-04 1:52,31,28,88.48,0,0,0,29.86,1011.9,5,null,BKN,null,null,null,2700,null,null,null,BR,null,null,null,null,null,null,31,KCID 040152Z 00000KT 5SM BR BKN027 M01/M02 A2986 RMK AO2 SLP119 T10061022,null
CID,2023-12-04 2:03,32,29,88.53,0,0,0,29.86,null,6,null,SCT,null,null,null,2700,null,null,null,BR,null,null,null,null,null,null,32,KCID 040203Z 00000KT 6SM BR SCT027 00/M02 A2986 RMK AO2 T00001017,null
CID,2023-12-04 2:52,31,28,88.48,0,0,0,29.86,1012,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,31,KCID 040252Z 00000KT 5SM BR CLR M01/M02 A2986 RMK AO2 SLP120 T10061022 51009,null
CID,2023-12-04 3:52,30,28,92.15,0,0,0,29.87,1012.4,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,30,KCID 040352Z 00000KT 5SM BR CLR M01/M02 A2987 RMK AO2 SLP124 T10111022,null
CID,2023-12-04 4:52,30,28,92.15,40,3,0,29.87,1012.4,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,26.4,KCID 040452Z 04003KT 5SM BR CLR M01/M02 A2987 RMK AO2 SLP124 T10111022,null
CID,2023-12-04 5:52,30,28,92.15,40,4,0,29.87,1012.4,4,null,OVC,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,25.08,KCID 040552Z AUTO 04004KT 4SM BR OVC110 M01/M02 A2987 RMK AO2 SLP124 T10111022 10006 21022 400441022 51003,null
CID,2023-12-04 6:52,29,28,95.99,340,6,0,29.87,1012.5,4,null,BKN,OVC,null,null,2800,12000,null,null,BR,null,null,null,null,null,null,21.92,KCID 040652Z AUTO 34006KT 4SM BR BKN028 OVC120 M02/M02 A2987 RMK AO2 SLP125 T10171022,null
CID,2023-12-04 7:52,29,28,95.99,40,5,0,29.88,1012.6,6,null,SCT,null,null,null,2600,null,null,null,BR,null,null,null,null,null,null,22.83,KCID 040752Z AUTO 04005KT 6SM BR SCT026 M02/M02 A2988 RMK AO2 SLP126 T10171022,null
CID,2023-12-04 8:52,31,30,96.02,30,5,0,29.89,1013,5,null,BKN,null,null,null,2400,null,null,null,BR,null,null,null,null,null,null,25.21,KCID 040852Z AUTO 03005KT 5SM BR BKN024 M01/M01 A2989 RMK AO2 SLP130 T10061011 53007,null
CID,2023-12-04 9:52,32,30,92.22,30,3,0,29.91,1013.4,6,null,OVC,null,null,null,2100,null,null,null,BR,null,null,null,null,null,null,28.69,KCID 040952Z AUTO 03003KT 6SM BR OVC021 00/M01 A2991 RMK AO2 SLP134 T00001011,null
CID,2023-12-04 10:52,32,31,96.04,0,0,0,29.91,1013.7,8,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,32,KCID 041052Z 00000KT 8SM OVC019 00/M01 A2991 RMK AO2 SLP137 T00001006,null
CID,2023-12-04 11:52,33,30,88.58,350,7,0,29.92,1014.1,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,26,KCID 041152Z 35007KT 10SM OVC016 01/M01 A2992 RMK AO2 SLP141 70001 T00061011 10006 21017 51009,null
CID,2023-12-04 12:12,33,29,85.04,340,5,0,29.93,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,27.58,KCID 041212Z 34005KT 10SM OVC014 01/M02 A2993 RMK AO2 T00061017,null
CID,2023-12-04 12:52,33,29,85.04,360,5,0,29.97,1014.6,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,27.58,KCID 041252Z COR 36005KT 10SM OVC012 01/M02 A2997 RMK AO2 SLP146 T00061017,null
CID,2023-12-04 13:52,33,30,88.58,360,5,0,29.98,1016,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,27.58,KCID 041352Z 36005KT 10SM OVC011 01/M01 A2998 RMK AO2 SLP160 T00061011,null
CID,2023-12-04 14:52,33,29,85.04,0,0,0,29.98,1016.1,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,33,KCID 041452Z 00000KT 10SM OVC011 01/M02 A2998 RMK AO2 SLP161 T00061017 51019,null
CID,2023-12-04 15:48,33.8,30.2,86.49,100,3,0,29.99,null,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,30.75,KCID 041548Z 10003KT 5SM BR OVC009 01/M01 A2999 RMK AO2,null
CID,2023-12-04 15:52,33,30,88.58,130,3,0,29.99,1016.6,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,29.83,KCID 041552Z 13003KT 5SM BR OVC009 01/M01 A2999 RMK AO2 SLP166 T00061011,null
CID,2023-12-04 16:24,33,29,85.04,0,0,0,30.02,null,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,33,KCID 041624Z 00000KT 8SM OVC010 01/M02 A3002 RMK AO2 T00061017,null
CID,2023-12-04 16:52,34,29,81.71,0,0,0,30.01,1017.1,9,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,34,KCID 041652Z 00000KT 9SM OVC014 01/M02 A3001 RMK AO2 SLP171 T00111017,null
CID,2023-12-04 17:09,33,29,85.04,0,0,0,30.01,null,8,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,33,KCID 041709Z 00000KT 8SM OVC015 01/M02 A3001 RMK AO2 T00061017,null
CID,2023-12-04 17:52,34,30,85.11,210,4,0,30.02,1017.5,8,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,29.76,KCID 041752Z 21004KT 8SM OVC016 01/M01 A3002 RMK AO2 SLP175 T00111011 10011 20000 53009,null
CID,2023-12-04 18:52,35,30,81.78,210,5,0,30,1016.9,9,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,29.96,KCID 041852Z 21005KT 9SM OVC020 02/M01 A3000 RMK AO2 SLP169 T00171011,null
CID,2023-12-04 19:52,35,31,85.17,180,7,0,29.98,1016,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,28.44,KCID 041952Z 18007KT 7SM OVC016 02/M01 A2998 RMK AO2 SLP160 T00171006,null
CID,2023-12-04 20:03,35,31,85.17,210,8,0,29.98,null,7,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,27.81,KCID 042003Z 21008KT 7SM OVC013 02/M01 A2998 RMK AO2 T00171006,null
CID,2023-12-04 20:16,35,31,85.17,190,7,0,29.98,null,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,28.44,KCID 042016Z 19007KT 6SM BR OVC015 02/M01 A2998 RMK AO2 T00171006,null
CID,2023-12-04 20:30,35,31,85.17,200,9,0,29.98,null,6,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,27.24,KCID 042030Z 20009KT 6SM BR OVC014 02/M01 A2998 RMK AO2 T00171006,null
CID,2023-12-04 20:48,35.6,30.2,80.51,200,9,0,29.98,null,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,27.99,KCID 042048Z 20009KT 6SM BR OVC015 02/M01 A2998 RMK AO2,null
CID,2023-12-04 20:52,35,31,85.17,210,7,0,29.98,1016,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,28.44,KCID 042052Z 21007KT 6SM BR OVC015 02/M01 A2998 RMK AO2 SLP160 T00171006 56009,null
CID,2023-12-04 21:15,35,31,85.17,200,10,0,29.98,null,6,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,26.73,KCID 042115Z 20010KT 6SM BR OVC014 02/M01 A2998 RMK AO2 T00171006,null
CID,2023-12-04 21:47,35.6,30.2,80.51,180,7,0,29.98,null,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,29.17,KCID 042147Z 18007KT 6SM BR OVC015 02/M01 A2998 RMK AO2,null
CID,2023-12-04 21:52,35,31,85.17,190,7,0,29.98,1016,6,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,28.44,KCID 042152Z 19007KT 6SM BR OVC015 02/M01 A2998 RMK AO2 SLP160 T00171006,null
CID,2023-12-04 22:52,35,31,85.17,170,6,0,29.98,1016.1,7,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,29.14,KCID 042252Z 17006KT 7SM OVC019 02/M01 A2998 RMK AO2 SLP161 T00171006,null
CID,2023-12-04 23:52,35,31,85.17,150,6,0,29.98,1016,7,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,29.14,KCID 042352Z 15006KT 7SM OVC020 02/M01 A2998 RMK AO2 SLP160 T00171006 10022 20011 50001,null
CID,2023-12-05 0:16,34,31,88.63,150,6,0,29.97,null,7,null,SCT,OVC,null,null,2000,12000,null,null,null,null,null,null,null,null,null,27.94,KCID 050016Z 15006KT 7SM SCT020 OVC120 01/M01 A2997 RMK AO2 T00111006,null
CID,2023-12-05 0:52,35,31,85.17,160,8,0,29.97,1015.6,7,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,27.81,KCID 050052Z 16008KT 7SM OVC110 02/M01 A2997 RMK AO2 SLP156 T00171006,null
CID,2023-12-05 1:52,35,31,85.17,180,7,0,29.97,1015.7,6,null,OVC,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,28.44,KCID 050152Z 18007KT 6SM BR OVC110 02/M01 A2997 RMK AO2 SLP157 T00171006,null
CID,2023-12-05 2:52,35,32,88.68,180,8,T,29.96,1015.3,5,null,OVC,null,null,null,4600,null,null,null,FZDZ BR,null,null,null,null,null,null,27.81,KCID 050252Z COR 18008KT 5SM FZDZ BR OVC046 02/00 A2996 RMK AO2 UPB52 SLP153 P0000 60000 T00170000 58007,null
CID,2023-12-05 3:52,35,33,92.32,170,8,0.01,29.93,1014.2,4,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,27.81,KCID 050352Z 17008KT 4SM -RA BR OVC029 02/01 A2993 RMK AO2 UPE32RAB32 SLP142 P0001 T00170006,null
CID,2023-12-05 4:08,35,33,92.32,190,8,0.01,29.92,null,4,null,FEW,SCT,OVC,null,900,1600,2600,null,#NAME?,null,null,null,null,null,null,27.81,KCID 050408Z 19008KT 4SM -RA BR FEW009 SCT016 OVC026 02/01 A2992 RMK AO2 P0001 T00170006,null
CID,2023-12-05 4:20,35,33,92.32,170,6,0.02,29.92,null,4,null,BKN,BKN,OVC,null,1100,1800,2200,null,RA BR,null,null,null,null,null,null,29.14,KCID 050420Z COR 17006KT 4SM RA BR BKN011 BKN018 OVC022 02/01 A2992 RMK AO2 RAE18UPB18 P0002 T00170006,null
CID,2023-12-05 4:34,35,34,96.09,180,7,0.02,29.92,null,4,null,SCT,BKN,OVC,null,900,1700,2600,null,UP BR,null,null,null,null,null,null,28.44,KCID 050434Z 18007KT 4SM UP BR SCT009 BKN017 OVC026 02/01 A2992 RMK AO2 RAE18UPB18 P0002 T00170011,null
CID,2023-12-05 4:52,35,34,96.09,160,5,0.02,29.91,1013.7,5,null,FEW,OVC,null,null,700,2600,null,null,BR,null,null,null,null,null,null,29.96,KCID 050452Z 16005KT 5SM BR FEW007 OVC026 02/01 A2991 RMK AO2 RAE18UPB18E36 SLP137 P0002 T00170011,null
CID,2023-12-05 5:25,35,34,96.09,170,8,0,29.9,null,5,null,SCT,BKN,OVC,null,800,1400,5000,null,BR,null,null,null,null,null,null,27.81,KCID 050525Z AUTO 17008KT 5SM BR SCT008 BKN014 OVC050 02/01 A2990 RMK AO2 T00170011,null
CID,2023-12-05 5:52,35,33,92.32,160,7,0,29.89,1013,5,null,SCT,OVC,null,null,700,1300,null,null,BR,null,null,null,null,null,null,28.44,KCID 050552Z AUTO 16007KT 5SM BR SCT007 OVC013 02/01 A2989 RMK AO2 SLP130 60003 T00170006 10017 20011 400221017 56021,null
CID,2023-12-05 6:08,35,34,96.09,150,5,0,29.89,null,4,null,BKN,OVC,null,null,800,1300,null,null,BR,null,null,null,null,null,null,29.96,KCID 050608Z AUTO 15005KT 4SM BR BKN008 OVC013 02/01 A2989 RMK AO2 CIG 006V010 T00170011,null
CID,2023-12-05 6:52,35,34,96.09,180,9,0,29.88,1012.5,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,27.24,KCID 050652Z AUTO 18009KT 5SM BR OVC007 02/01 A2988 RMK AO2 CIG 005V009 SLP125 T00170011,null
CID,2023-12-05 7:52,33,32,96.06,200,7,0,29.87,1012.4,3,null,BKN,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,26,KCID 050752Z AUTO 20007KT 3SM BR BKN007 01/00 A2987 RMK AO2 CIG 006V011 SLP124 T00060000,null
CID,2023-12-05 8:03,33,32,96.06,190,6,0,29.87,null,3,null,SCT,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,26.73,KCID 050803Z AUTO 19006KT 3SM BR SCT007 01/00 A2987 RMK AO2 T00060000,null
CID,2023-12-05 8:52,33,32,96.06,180,3,0,29.87,1012.4,3,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,29.83,KCID 050852Z AUTO 18003KT 3SM BR CLR 01/00 A2987 RMK AO2 SLP124 T00060000 56007,null
CID,2023-12-05 9:02,32,31,96.04,170,3,0,29.87,null,2.5,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,28.69,KCID 050902Z AUTO 17003KT 2 1/2SM BR CLR 00/M01 A2987 RMK AO2 I1000 T00001006,null
CID,2023-12-05 9:16,31,30,96.02,0,0,0,29.88,null,0.75,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,31,KCID 050916Z AUTO 00000KT 3/4SM R09/4500VP6000FT BR CLR M01/M01 A2988 RMK AO2 I1000 T10061011,null
CID,2023-12-05 9:20,31,30,96.02,0,0,0,29.88,null,0.5,null,VV ,null,null,null,400,null,null,null,FZFG,T,null,null,null,null,null,31,KCID 050920Z AUTO 00000KT 1/2SM R09/4000VP6000FT FZFG VV004 M01/M01 A2988 RMK AO2 I1000 T10061011,null
CID,2023-12-05 9:34,30,30,100,0,0,0,29.87,null,0.25,null,VV ,null,null,null,400,null,null,null,FZFG,0.01,null,null,null,null,null,30,KCID 050934Z AUTO 00000KT 1/4SM R09/2800VP6000FT FZFG VV004 M01/M01 A2987 RMK AO2 I1001 T10111011,null
CID,2023-12-05 9:42,31,30,96.02,0,0,0,29.88,null,0.25,null,FEW,BKN,null,null,400,1800,null,null,FZFG,0.01,null,null,null,null,null,31,KCID 050942Z AUTO 00000KT 1/4SM R09/2000V3500FT FZFG FEW004 BKN018 M01/M01 A2988 RMK AO2 I1001 T10061011,null
CID,2023-12-05 9:52,32,31,96.04,0,0,0,29.88,1012.6,0.25,null,FEW,BKN,null,null,400,1700,null,null,FG,0.01,null,null,null,null,null,32,KCID 050952Z AUTO 00000KT 1/4SM R09/1400V2400FT FG FEW004 BKN017 00/M01 A2988 RMK AO2 SLP126 I1001 T00001006,null
CID,2023-12-05 10:23,31,30,96.02,310,3,0,29.89,null,0.75,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,27.55,KCID 051023Z AUTO 31003KT 3/4SM R09/4500VP6000FT BR OVC015 M01/M01 A2989 RMK AO2 T10061011,null
CID,2023-12-05 10:30,31,31,100,300,4,0,29.89,null,1.75,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,26.25,KCID 051030Z AUTO 30004KT 1 3/4SM BR OVC015 M01/M01 A2989 RMK AO2 T10061006,null
CID,2023-12-05 10:37,32,31,96.04,320,4,0,29.89,null,2.5,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,27.42,KCID 051037Z 32004KT 2 1/2SM BR OVC015 00/M01 A2989 RMK AO2 T00001006,null
CID,2023-12-05 10:47,32,30.2,92.97,300,7,0,29.89,null,3,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,24.78,KCID 051047Z 30007KT 3SM BR OVC014 00/M01 A2989 RMK AO2,null
CID,2023-12-05 10:52,32,31,96.04,300,7,0,29.89,1013.1,3,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,24.78,KCID 051052Z 30007KT 3SM BR OVC014 00/M01 A2989 RMK AO2 SLP131 T00001006,null
CID,2023-12-05 11:22,32,32,100,320,5,0,29.9,null,3,null,FEW,OVC,null,null,600,1300,null,null,BR,null,null,null,null,null,null,26.4,KCID 051122Z 32005KT 3SM BR FEW006 OVC013 00/00 A2990 RMK AO2 T00000000,null
CID,2023-12-05 11:52,33,32,96.06,340,6,0,29.91,1013.6,3,null,SCT,OVC,null,null,900,1300,null,null,BR,null,null,0.01,null,null,null,26.73,KCID 051152Z 34006KT 3SM BR SCT009 OVC013 01/00 A2991 RMK AO2 SLP136 70003 I6001 T00060000 10017 21011 53011,null
CID,2023-12-05 12:26,33,33,100,330,4,0,29.92,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,28.59,KCID 051226Z 33004KT 2 1/2SM BR OVC004 01/01 A2992 RMK AO2 T00060006,null
CID,2023-12-05 12:52,34,34,100,360,9,0,29.94,1014.4,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,26,KCID 051252Z 36009KT 2SM BR OVC003 01/01 A2994 RMK AO2 SLP144 T00110011,null
CID,2023-12-05 13:25,34,34,100,360,11,0,29.95,null,1.25,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,24.99,KCID 051325Z 36011KT 1 1/4SM BR OVC003 01/01 A2995 RMK AO2 T00110011,null
CID,2023-12-05 13:52,34,34,100,360,12,0,29.97,1015.7,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,24.55,KCID 051352Z 36012KT 1 3/4SM BR OVC003 01/01 A2997 RMK AO2 SLP157 T00110011,null
CID,2023-12-05 14:00,34,34,100,360,11,0,29.98,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,24.99,KCID 051400Z 36011KT 2SM BR OVC003 01/01 A2998 RMK AO2 T00110011,null
CID,2023-12-05 14:13,35,33,92.32,360,13,0,29.98,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,25.41,KCID 051413Z 36013KT 3SM BR OVC005 02/01 A2998 RMK AO2 CIG 003V008 T00170006,null
CID,2023-12-05 14:52,35,33,92.32,360,12,0,30.01,1017.1,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,25.82,KCID 051452Z 36012KT 6SM BR OVC007 02/01 A3001 RMK AO2 CIG 004V011 SLP171 T00170006 53035,null
CID,2023-12-05 15:52,35,32,88.68,360,15,0,30.06,1018.7,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,24.67,KCID 051552Z 36015KT 8SM OVC009 02/00 A3006 RMK AO2 SLP187 T00170000,null
CID,2023-12-05 16:07,35,32,88.68,360,15,0,30.07,null,9,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,24.67,KCID 051607Z 36015KT 9SM OVC011 02/00 A3007 RMK AO2 T00170000,null
