station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
COS,2023-12-03 20:03,37,27,66.82,340,13,T,29.9,null,3,22,FEW,BKN,BKN,null,1000,3000,4000,null,#NAME?,null,null,null,null,null,null,27.97,KCOS 032003Z 34013G22KT 3SM -SN BR FEW010 BKN030 BKN040 03/M03 A2990 RMK AO2 PCPN VRY LGT P0000 T00281028 $,null
COS,2023-12-03 20:17,37,26,64.11,350,15,T,29.9,null,7,23,FEW,BKN,BKN,null,1000,3500,8000,null,null,null,null,null,null,null,null,27.26,KCOS 032017Z 35015G23KT 7SM FEW010 BKN035 BKN080 03/M03 A2990 RMK AO2 SNE17 VCSH OMTNS W P0000 T00281033 $,null
COS,2023-12-03 20:54,38,25,59.13,340,15,T,29.91,1014.6,10,21,FEW,BKN,BKN,BKN,3500,8000,9000,18000,null,null,null,null,null,null,null,28.56,KCOS 032054Z 34015G21KT 10SM FEW035 BKN080 BKN090 BKN180 03/M04 A2991 RMK AO2 SNE17 SLP146 VCSH OMTNS W P0000 60000 T00331039 55000 $,null
COS,2023-12-03 21:54,38,23,54.39,340,6,0,29.93,1015.5,10,null,FEW,SCT,SCT,BKN,3000,5000,8000,18000,null,null,null,null,null,null,null,32.76,KCOS 032154Z 34006KT 10SM FEW030 SCT050 SCT080 BKN180 03/M05 A2993 RMK AO2 SLP155 T00331050 $,null
COS,2023-12-03 22:54,35,25,66.57,260,6,0,29.97,1016.6,10,null,FEW,FEW,SCT,BKN,2000,5000,8000,19000,null,null,null,null,null,null,null,29.14,KCOS 032254Z 26006KT 10SM FEW020 FEW050 SCT080 BKN190 02/M04 A2997 RMK AO2 SLP166 T00171039 $,null
COS,2023-12-03 23:54,30,24,78.07,240,6,0,29.99,1017.6,10,null,FEW,FEW,BKN,null,5000,8000,18000,null,null,null,null,null,null,null,null,23.12,KCOS 032354Z 24006KT 10SM FEW050 FEW080 BKN180 M01/M04 A2999 RMK AO2 SLP176 CCSL SW 60000 T10111044 10039 21011 53021 $,null
COS,2023-12-04 0:54,30,24,78.07,210,7,0,30.01,1018.7,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,22.34,KCOS 040054Z 21007KT 10SM FEW180 M01/M04 A3001 RMK AO2 SLP187 T10111044 $,null
COS,2023-12-04 1:54,30,23,74.87,230,3,0,30.03,1019.2,10,null,FEW,SCT,null,null,16000,24000,null,null,null,null,null,null,null,null,null,26.4,KCOS 040154Z 23003KT 10SM FEW160 SCT240 M01/M05 A3003 RMK AO2 SLP192 T10111050 $,null
COS,2023-12-04 2:54,29,21,71.67,220,4,0,30.03,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.92,KCOS 040254Z 22004KT 10SM CLR M02/M06 A3003 RMK AO2 SLP186 T10171061 51010 $,null
COS,2023-12-04 3:54,29,20,68.69,0,0,0,30.02,1019.4,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,29,KCOS 040354Z 00000KT 10SM FEW160 M02/M07 A3002 RMK AO2 SLP194 T10171067 $,null
COS,2023-12-04 4:54,28,19,68.57,180,3,0,30.02,1019.8,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,24.12,KCOS 040454Z 18003KT 10SM FEW200 M02/M07 A3002 RMK AO2 SLP198 T10221072 $,null
COS,2023-12-04 5:54,28,19,68.57,160,6,0,30.01,1019.7,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,20.71,KCOS 040554Z 16006KT 10SM FEW220 M02/M07 A3001 RMK AO2 SLP197 T10221072 11006 21044 58005 $,null
COS,2023-12-04 6:54,24,18,77.53,null,5,0,30.02,1020.3,10,null,FEW,SCT,null,null,15000,20000,null,null,null,null,null,null,null,null,null,16.89,KCOS 040654Z VRB05KT 10SM FEW150 SCT200 M04/M08 A3002 RMK AO2 SLP203 T10441078 400561050 $,null
COS,2023-12-04 7:54,26,18,71.33,160,3,0,30,1018.9,10,null,FEW,SCT,null,null,15000,22000,null,null,null,null,null,null,null,null,null,21.83,KCOS 040754Z 16003KT 10SM FEW150 SCT220 M03/M08 A3000 RMK AO2 SLP189 T10331078 $,null
COS,2023-12-04 8:54,24,17,74.26,null,3,0,30,1018.8,10,null,FEW,SCT,null,null,15000,22000,null,null,null,null,null,null,null,null,null,19.54,KCOS 040854Z VRB03KT 10SM FEW150 SCT220 M04/M08 A3000 RMK AO2 SLP188 T10441083 58004 $,null
COS,2023-12-04 9:54,22,17,80.77,60,7,0,30,1019.5,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,12.59,KCOS 040954Z 06007KT 10SM FEW220 M06/M08 A3000 RMK AO2 SLP195 T10561083 $,null
COS,2023-12-04 10:54,22,15,74.05,20,7,0,30,1019.7,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,12.59,KCOS 041054Z 02007KT 10SM FEW220 M06/M09 A3000 RMK AO2 SLP197 T10561094 $,null
COS,2023-12-04 11:54,23,16,74.15,340,5,0,30.02,1021,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,15.71,KCOS 041154Z 34005KT 10SM FEW220 M05/M09 A3002 RMK AO2 SLP210 70005 T10501089 11011 21067 53007 $,null
COS,2023-12-04 12:54,28,17,62.91,20,4,0,30.04,1021,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.75,KCOS 041254Z 02004KT 10SM SCT250 M02/M08 A3004 RMK AO2 SLP210 T10221083 $,null
COS,2023-12-04 13:54,25,17,71.22,340,3,0,30.05,1021.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.69,KCOS 041354Z 34003KT 10SM SCT250 M04/M08 A3005 RMK AO2 SLP217 T10391083 $,null
COS,2023-12-04 14:54,31,21,66.07,50,4,0,30.05,1021.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.25,KCOS 041454Z 05004KT 10SM FEW250 M01/M06 A3005 RMK AO2 SLP211 T10061061 50008 $,null
COS,2023-12-04 15:54,45,26,47.04,140,3,0,30.05,1018.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.55,KCOS 041554Z 14003KT 10SM BKN250 07/M03 A3005 RMK AO2 SLP185 T00721033 $,null
COS,2023-12-04 16:54,49,25,38.81,50,8,0,30.05,1018,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.05,KCOS 041654Z 05008KT 10SM SCT250 09/M04 A3005 RMK AO2 SLP180 T00941039 $,null
COS,2023-12-04 17:54,55,23,28.61,230,7,0,30.05,1017,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KCOS 041754Z 23007KT 10SM SCT250 13/M05 A3005 RMK AO2 SLP170 T01281050 10128 21061 53000,null
COS,2023-12-04 18:54,60,15,16.96,320,7,0,30.04,1016.6,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,null,null,null,60,KCOS 041854Z 32007KT 10SM FEW100 SCT250 16/M09 A3004 RMK AO2 SLP166 T01561094,null
COS,2023-12-04 19:54,62,16,16.51,310,17,0,30.03,1015.5,10,24,FEW,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,62,KCOS 041954Z 31017G24KT 10SM FEW110 SCT250 17/M09 A3003 RMK AO2 SLP155 T01671089,null
COS,2023-12-04 20:54,62,18,18,300,16,0,30.04,1016.3,10,29,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,29,290,2023-12-04 20:46,62,KCOS 042054Z 30016G29KT 10SM FEW100 SCT250 17/M08 A3004 RMK AO2 PK WND 29029/2046 SLP163 T01671078 55004,null
COS,2023-12-04 21:27,61,17,17.86,360,14,0,30.05,null,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,29,300,2023-12-04 21:03,61,KCOS 042127Z 36014KT 10SM FEW100 SCT250 16/M08 A3005 RMK AO2 PK WND 30029/2103 WSHFT 2107 T01611083,null
COS,2023-12-04 21:54,60,17,18.5,300,9,0,30.07,1018.1,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,29,300,2023-12-04 21:03,60,KCOS 042154Z 30009KT 10SM FEW100 SCT250 16/M08 A3007 RMK AO2 PK WND 30029/2103 WSHFT 2107 SLP181 T01561083,null
COS,2023-12-04 22:54,57,18,21.51,310,7,0,30.1,1019.4,10,null,FEW,SCT,null,null,10000,25000,null,null,null,null,null,null,null,null,null,57,KCOS 042254Z 31007KT 10SM FEW100 SCT250 14/M08 A3010 RMK AO2 SLP194 T01391078,null
COS,2023-12-04 23:54,52,19,26.95,330,7,0,30.14,1021.5,10,null,BKN,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,52,KCOS 042354Z 33007KT 10SM BKN100 BKN250 11/M07 A3014 RMK AO2 SLP215 T01111072 10172 20100 53029,null
COS,2023-12-05 0:54,48,20,32.64,340,12,0,30.17,1022.5,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,42.37,KCOS 050054Z 34012KT 10SM SCT100 BKN250 09/M07 A3017 RMK AO2 SLP225 T00891067,null
COS,2023-12-05 1:54,46,20,35.19,300,9,0,30.2,1024.2,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,40.92,KCOS 050154Z 30009KT 10SM SCT100 BKN250 08/M07 A3020 RMK AO2 SLP242 T00781067,null
COS,2023-12-05 2:54,38,20,47.9,50,7,0,30.2,1024.8,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,32.09,KCOS 050254Z 05007KT 10SM FEW100 FEW250 03/M07 A3020 RMK AO2 SLP248 T00331067 51018,null
COS,2023-12-05 3:54,36,22,56.42,80,10,0,30.22,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.98,KCOS 050354Z 08010KT 10SM CLR 02/M06 A3022 RMK AO2 SLP233 T00221056,null
COS,2023-12-05 4:54,31,24,74.97,170,8,0,30.27,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.88,KCOS 050454Z 17008KT 10SM FEW250 M01/M04 A3027 RMK AO2 SLP253 T10061044,null
COS,2023-12-05 5:54,30,24,78.07,160,9,0,30.3,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,21.03,KCOS 050554Z 16009KT 10SM FEW250 M01/M04 A3030 RMK AO2 SLP257 T10111044 10106 21011 53028,null
COS,2023-12-05 6:54,29,24,81.32,190,7,0,30.31,1025.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,21.12,KCOS 050654Z 19007KT 10SM FEW250 M02/M04 A3031 RMK AO2 SLP252 T10171044 401721067,null
COS,2023-12-05 7:54,30,25,81.4,160,5,0,30.3,1024.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.02,KCOS 050754Z 16005KT 10SM FEW250 M01/M04 A3030 RMK AO2 SLP246 T10111039,null
COS,2023-12-05 8:54,29,25,84.79,120,3,0,30.3,1024.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.26,KCOS 050854Z 12003KT 10SM FEW250 M02/M04 A3030 RMK AO2 SLP247 T10171039 58000,null
COS,2023-12-05 9:54,24,21,88.13,40,4,0,30.3,1026,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.08,KCOS 050954Z 04004KT 10SM FEW250 M04/M06 A3030 RMK AO2 SLP260 T10441061,null
COS,2023-12-05 10:54,23,20,88.08,10,6,0,30.31,1026.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.69,KCOS 051054Z 01006KT 10SM FEW250 M05/M07 A3031 RMK AO2 SLP267 T10501067,null
COS,2023-12-05 11:54,24,21,88.13,10,8,0,30.29,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.26,KCOS 051154Z 01008KT 10SM CLR M04/M06 A3029 RMK AO2 SLP269 T10441061 11011 21056 58003,null
COS,2023-12-05 12:54,25,22,88.18,50,3,0,30.3,1027.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.69,KCOS 051254Z 05003KT 10SM FEW250 M04/M06 A3030 RMK AO2 SLP274 T10391056,null
COS,2023-12-05 13:54,26,21,81.09,350,5,0,30.31,1028.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.27,KCOS 051354Z 35005KT 10SM FEW250 M03/M06 A3031 RMK AO2 SLP281 T10331061,null
COS,2023-12-05 14:54,34,25,69.28,350,5,0,30.32,1028.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.77,KCOS 051454Z 35005KT 10SM FEW250 01/M04 A3032 RMK AO2 SLP286 T00111039 53007,null
COS,2023-12-05 15:54,47,31,53.52,10,4,0,30.33,1027.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KCOS 051554Z 01004KT 10SM FEW250 08/M01 A3033 RMK AO2 SLP271 T00831006,null
COS,2023-12-05 16:54,57,22,25.51,300,7,0,30.34,1026.5,10,null,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,57,KCOS 051654Z 30007KT 10SM SCT240 14/M06 A3034 RMK AO2 SLP265 T01391056,null
COS,2023-12-05 17:54,59,20,21.81,230,7,0,30.32,1025.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KCOS 051754Z 23007KT 10SM SCT250 15/M07 A3032 RMK AO2 SLP256 T01501067 10150 21050 50001 $,null
COS,2023-12-05 18:54,59,22,23.74,0,0,0,30.31,1025.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KCOS 051854Z 00000KT 10SM SCT250 15/M06 A3031 RMK AO2 SLP254 T01501056 $,null
COS,2023-12-05 19:54,62,21,20.46,160,7,0,30.3,1024.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KCOS 051954Z 16007KT 10SM SCT250 17/M06 A3030 RMK AO2 SLP245 T01671061 $,null
COS,2023-12-05 20:54,63,21,19.75,190,8,0,30.29,1024,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KCOS 052054Z 19008KT 10SM SCT250 17/M06 A3029 RMK AO2 SLP240 T01721061 56010 $,null
COS,2023-12-05 21:54,66,20,17.04,180,6,0,30.29,1024.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KCOS 052154Z 18006KT 10SM SCT250 19/M07 A3029 RMK AO2 SLP245 T01891067,null
COS,2023-12-05 22:54,61,20,20.31,150,6,0,30.3,1025.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KCOS 052254Z 15006KT 10SM SCT250 16/M07 A3030 RMK AO2 SLP259 T01611067,null
COS,2023-12-05 23:54,54,20,26.13,120,6,0,30.31,1027.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KCOS 052354Z 12006KT 10SM FEW250 12/M07 A3031 RMK AO2 SLP272 T01221067 10189 20122 53007,null
COS,2023-12-06 0:54,50,20,30.29,200,5,0,30.33,1028.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCOS 060054Z 20005KT 10SM FEW250 10/M07 A3033 RMK AO2 SLP282 T01001067,null
COS,2023-12-06 1:54,50,21,31.6,120,3,0,30.35,1028.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KCOS 060154Z 12003KT 10SM FEW250 10/M06 A3035 RMK AO2 SLP288 T01001061,null
COS,2023-12-06 2:54,38,20,47.9,20,7,0,30.35,1029.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KCOS 060254Z 02007KT 10SM FEW250 03/M07 A3035 RMK AO2 SLP297 T00331067 51011,null
COS,2023-12-06 3:54,37,21,51.99,60,6,0,30.35,1027.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.55,KCOS 060354Z 06006KT 10SM FEW250 03/M06 A3035 RMK AO2 SLP277 T00281061,null
COS,2023-12-06 4:54,39,22,50.14,0,0,0,30.35,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KCOS 060454Z 00000KT 10SM CLR 04/M06 A3035 RMK AO2 SLP256 T00391056,null
COS,2023-12-06 5:54,37,21,51.99,20,7,0,30.35,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KCOS 060554Z 02007KT 10SM CLR 03/M06 A3035 RMK AO2 SLP256 T00281061 10128 20017 58001,null
COS,2023-12-06 6:54,34,20,56.12,20,8,0,30.33,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KCOS 060654Z 02008KT 10SM CLR 01/M07 A3033 RMK AO2 SLP253 T00111067 401891056,null
COS,2023-12-06 7:54,33,20,58.41,20,9,0,30.3,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.76,KCOS 060754Z 02009KT 10SM FEW250 01/M07 A3030 RMK AO2 SLP239 T00061067,null
COS,2023-12-06 8:54,33,20,58.41,40,4,0,30.29,1023.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.59,KCOS 060854Z 04004KT 10SM FEW250 01/M07 A3029 RMK AO2 SLP235 T00061067 56017,null
COS,2023-12-06 9:54,33,18,53.62,10,8,0,30.28,1022.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.34,KCOS 060954Z 01008KT 10SM FEW250 01/M08 A3028 RMK AO2 SLP226 T00061078,null
COS,2023-12-06 10:54,32,19,58.27,10,7,0,30.27,1023.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.78,KCOS 061054Z 01007KT 10SM FEW250 00/M07 A3027 RMK AO2 SLP231 T00001072,null
COS,2023-12-06 11:54,33,20,58.41,10,8,0,30.25,1023.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.34,KCOS 061154Z 01008KT 10SM FEW250 01/M07 A3025 RMK AO2 SLP235 T00061067 10022 21011 58010,null
COS,2023-12-06 12:54,35,19,51.67,350,8,0,30.25,1023.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.81,KCOS 061254Z 35008KT 10SM FEW250 02/M07 A3025 RMK AO2 SLP237 T00171072,null
COS,2023-12-06 13:54,44,15,30.61,330,7,0,30.25,1022.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KCOS 061354Z 33007KT 10SM FEW250 07/M09 A3025 RMK AO2 SLP224 T00671094,null
COS,2023-12-06 14:54,45,15,29.46,350,8,0,30.25,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.13,KCOS 061454Z 35008KT 10SM FEW250 07/M09 A3025 RMK AO2 SLP239 T00721094 56002,null
COS,2023-12-06 15:54,58,16,19.03,360,6,0,30.24,1021.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KCOS 061554Z 36006KT 10SM FEW250 14/M09 A3024 RMK AO2 SLP216 T01441089,null
COS,2023-12-06 16:54,67,11,11.13,340,3,0,30.22,1019.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,67,KCOS 061654Z 34003KT 10SM FEW250 19/M12 A3022 RMK AO2 SLP196 T01941117,null
COS,2023-12-06 17:54,67,9,10.17,null,4,0,30.2,1019,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,67,KCOS 061754Z VRB04KT 10SM FEW250 19/M13 A3020 RMK AO2 SLP190 T01941128 10200 20006 58013,null
COS,2023-12-06 18:54,69,9,9.5,220,5,0,30.17,1017.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KCOS 061854Z 22005KT 10SM FEW250 21/M13 A3017 RMK AO2 SLP178 T02061128,null
COS,2023-12-06 19:54,69,11,10.39,130,4,0,30.13,1016.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KCOS 061954Z 13004KT 10SM FEW250 21/M12 A3013 RMK AO2 SLP167 T02061117,null
COS,2023-12-06 20:54,71,8,8.48,150,6,0,30.1,1015.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,71,KCOS 062054Z 15006KT 10SM FEW250 22/M13 A3010 RMK AO2 SLP154 T02171133 56029,null
COS,2023-12-06 21:54,70,11,10.04,160,7,0,30.08,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KCOS 062154Z 16007KT 10SM CLR 21/M12 A3008 RMK AO2 SLP148 T02111117,null
COS,2023-12-06 22:54,66,12,12.04,110,5,0,30.07,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KCOS 062254Z 11005KT 10SM CLR 19/M11 A3007 RMK AO2 SLP154 T01891111,null
COS,2023-12-06 23:54,58,11,15.28,60,10,0,30.06,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KCOS 062354Z 06010KT 10SM CLR 14/M12 A3006 RMK AO2 SLP160 T01441117 10217 20144 56010,null
COS,2023-12-07 0:54,46,11,23.78,10,8,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KCOS 070054Z 01008KT 10SM CLR 08/M12 A3005 RMK AO2 SLP175 T00781117,null
COS,2023-12-07 1:54,41,12,30.11,30,12,0,30.04,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.46,KCOS 070154Z 03012KT 10SM CLR 05/M11 A3004 RMK AO2 SLP164 T00501111,null
COS,2023-12-07 2:54,41,13,31.47,40,9,0,30.03,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KCOS 070254Z 04009KT 10SM CLR 05/M11 A3003 RMK AO2 SLP159 T00501106 58008,null
COS,2023-12-07 3:54,39,13,34.01,20,9,0,30.01,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.22,KCOS 070354Z 02009KT 10SM CLR 04/M11 A3001 RMK AO2 SLP135 T00391106,null
COS,2023-12-07 4:54,40,13,32.71,340,6,0,29.99,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KCOS 070454Z 34006KT 10SM CLR 04/M11 A2999 RMK AO2 SLP111 T00441106,null
COS,2023-12-07 5:54,40,11,29.94,310,6,0,29.97,1010.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KCOS 070554Z 31006KT 10SM CLR 04/M12 A2997 RMK AO2 SLP103 T00441117 10150 20028 58018,null
COS,2023-12-07 6:54,42,8,24.23,320,3,0,29.94,1008.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KCOS 070654Z 32003KT 10SM CLR 06/M13 A2994 RMK AO2 SLP087 T00561133 402171011,null
COS,2023-12-07 7:54,35,11,36.45,350,3,0,29.91,1008.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KCOS 070754Z 35003KT 10SM CLR 02/M12 A2991 RMK AO2 SLP087 T00171117,null
COS,2023-12-07 8:54,38,11,32.37,360,9,0,29.87,1006.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KCOS 070854Z 36009KT 10SM CLR 03/M12 A2987 RMK AO2 SLP067 T00331117 58026,null
COS,2023-12-07 9:54,39,9,28.47,50,5,0,29.84,1005.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,34.71,KCOS 070954Z 05005KT 10SM FEW200 04/M13 A2984 RMK AO2 SLP055 T00391128,null
COS,2023-12-07 10:54,49,5,16.21,180,3,0,29.82,1003.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48.12,KCOS 071054Z 18003KT 10SM SCT250 09/M15 A2982 RMK AO2 SLP037 T00941150,null
COS,2023-12-07 11:54,46,10,22.75,null,4,0,29.8,1005,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.77,KCOS 071154Z VRB04KT 10SM SCT250 08/M12 A2980 RMK AO2 SLP050 T00781122 10106 20006 56021,null
COS,2023-12-07 12:54,48,10,21.1,70,6,0,29.8,1006.5,10,null,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,44.8,KCOS 071254Z 07006KT 10SM SCT240 09/M12 A2980 RMK AO2 SLP065 T00891122,null
COS,2023-12-07 13:54,54,9,16.15,320,4,0,29.81,1006.4,10,null,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,54,KCOS 071354Z 32004KT 10SM SCT240 12/M13 A2981 RMK AO2 SLP064 T01221128,null
COS,2023-12-07 14:54,52,11,19.01,100,3,0,29.79,1006.2,10,null,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,52,KCOS 071454Z 10003KT 10SM SCT240 11/M12 A2979 RMK AO2 SLP062 T01111117 58003,null
COS,2023-12-07 15:54,57,14,18.08,100,9,0,29.77,1005.3,10,null,SCT,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,57,KCOS 071554Z 10009KT 10SM SCT240 14/M10 A2977 RMK AO2 SLP053 T01391100,null
COS,2023-12-07 16:54,59,14,16.83,160,8,0,29.78,1005,10,null,FEW,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,59,KCOS 071654Z 16008KT 10SM FEW240 15/M10 A2978 RMK AO2 SLP050 T01501100,null
COS,2023-12-07 17:54,62,13,14.48,100,8,0,29.76,1003.9,10,14,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KCOS 071754Z 10008G14KT 10SM CLR 17/M11 A2976 RMK AO2 SLP039 T01671106 10167 20044 58008,null
COS,2023-12-07 18:54,64,10,11.81,60,8,0,29.72,1001.8,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,64,KCOS 071854Z 06008KT 10SM FEW100 18/M12 A2972 RMK AO2 SLP018 T01781122,null
COS,2023-12-07 19:54,66,11,11.52,null,5,0,29.71,1002,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,66,KCOS 071954Z VRB05KT 10SM FEW100 FEW200 19/M12 A2971 RMK AO2 SLP020 T01891117,null
COS,2023-12-07 20:54,65,11,11.93,330,9,0,29.69,1001,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,65,KCOS 072054Z 33009KT 10SM FEW100 FEW200 18/M12 A2969 RMK AO2 SLP010 T01831117 56021,null
COS,2023-12-07 21:54,64,10,11.81,160,8,0,29.69,1001.1,10,null,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,64,KCOS 072154Z 16008KT 10SM FEW100 FEW200 18/M12 A2969 RMK AO2 SLP011 T01781122,null
COS,2023-12-07 22:54,61,7,11.47,300,10,0,29.71,1000.9,10,23,FEW,FEW,null,null,10000,20000,null,null,null,null,null,null,null,null,null,61,KCOS 072254Z 30010G23KT 10SM FEW100 FEW200 16/M14 A2971 RMK AO2 SLP009 T01611139,null
